,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
가구거리,하행,1,반구사거리,가구삼거리,45분,0,0,0,0,0,0,0,0,0,2,0,18,0,18,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,18,0,21,0,20,0,20,0,20,0,21,0,21,0,19,0,20,0,5,0,362
가구거리,하행,1,반구사거리,가구삼거리,소계,0,0,0,0,0,0,0,0,0,4,0,42,0,78,0,79,0,80,0,80,0,80,0,80,0,78,0,80,0,80,0,84,0,76,0,78,0,77,0,83,0,80,0,80,0,78,0,46,0,1443
가구거리,하행,계,,,,0,0,0,0,0,0,0,0,0,4,0,42,0,78,0,79,0,80,0,80,0,80,0,80,0,78,0,80,0,80,0,84,0,76,0,78,0,77,0,83,0,80,0,80,0,78,0,46,0,1443
가구거리,소계,,,,,0,20,0,2,0,0,0,0,0,4,0,68,0,138,0,144,0,150,0,149,0,150,0,149,0,149,0,148,0,148,0,153,0,148,0,142,0,142,0,157,0,150,0,148,0,148,0,94,0,2702
강남로,상행,1,태화R,번영교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,1,태화R,번영교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,1,태화R,번영교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,1,태화R,번영교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,1,태화R,번영교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,134,0,106,0,73,0,60,0,66,0,93,0,252,0,498,0,506,0,448,0,522,0,468,0,482,0,414,0,496,0,532,0,481,0,476,0,467,0,512,0,396,0,272,0,344,0,174,0,8274,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,172,0,88,0,70,0,65,0,59,0,111,0,317,0,493,0,498,0,438,0,565,0,454,0,422,0,452,0,513,0,432,0,516,0,510,0,496,0,478,0,384,0,343,0,320,0,176,0,8372,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,165,0,72,0,84,0,70,0,78,0,120,0,338,0,528,0,538,0,518,0,458,0,474,0,477,0,462,0,522,0,518,0,456,0,500,0,524,0,429,0,276,0,324,0,264,0,144,0,8344,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,202,0,70,0,70,0,71,0,119,0,168,0,447,0,517,0,495,0,589,0,517,0,443,0,454,0,516,0,477,0,494,0,512,0,484,0,563,0,370,0,316,0,327,0,184,0,134,0,8538,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,673,0,338,0,298,0,266,0,322,0,492,0,1354,0,2036,0,2038,0,1994,0,2061,0,1840,0,1835,0,1844,0,2008,0,1976,0,1966,0,1971,0,2050,0,1788,0,1372,0,1266,0,1112,0,628,0,33528,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,13
강남로,상행,3,학성교남교차로,명촌교남단,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,12
강남로,상행,3,학성교남교차로,명촌교남단,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,24
강남로,상행,계,,,,673,0,338,0,298,0,266,0,322,0,492,0,1354,0,2036,2,2038,2,1994,2,2061,2,1840,2,1835,2,1844,2,2008,2,1976,2,1966,2,1971,2,2050,2,1788,2,1372,0,1266,0,1112,0,628,0,33528,24
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,28
강남로,하행,2,학성교남교차로,번영교남교차로,00분,141,0,112,0,82,0,58,0,64,0,96,0,269,0,484,0,448,0,374,0,486,0,466,0,498,0,437,0,474,0,520,0,480,0,498,0,507,0,488,0,392,0,286,0,311,0,202,0,8172,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,143,0,96,0,72,0,56,0,76,0,106,0,277,0,453,0,450,0,303,0,561,0,487,0,424,0,472,0,485,0,423,0,525,0,518,0,536,0,461,0,352,0,322,0,260,0,174,0,8032,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,146,0,96,0,66,0,51,0,85,0,122,0,305,0,484,0,468,0,429,0,470,0,511,0,476,0,467,0,462,0,488,0,441,0,505,0,573,0,386,0,304,0,318,0,234,0,134,0,8019,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,166,0,90,0,74,0,54,0,110,0,172,0,399,0,482,0,332,0,536,0,516,0,426,0,442,0,538,0,444,0,440,0,496,0,534,0,563,0,379,0,330,0,294,0,206,0,132,0,8158,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,596,0,393,0,294,0,220,0,335,0,496,0,1250,0,1904,0,1697,0,1642,0,2033,0,1890,0,1840,0,1914,0,1866,0,1872,0,1941,0,2054,0,2179,0,1714,0,1378,0,1218,0,1012,0,642,0,32381,0
강남로,하행,3,번영교남교차로,태화R,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,계,,,,596,0,393,0,294,0,220,0,335,0,496,0,1250,0,1904,3,1697,2,1642,2,2033,2,1890,2,1840,2,1914,2,1866,2,1872,2,1941,2,2054,2,2179,2,1714,2,1378,1,1218,0,1012,0,642,0,32381,28
강남로,소계,,,,,1269,0,730,0,592,0,486,0,657,0,988,0,2604,0,3940,5,3736,4,3636,4,4094,4,3730,4,3675,4,3759,4,3874,4,3848,4,3906,4,4025,4,4228,4,3502,4,2750,2,2485,0,2124,0,1270,0,65909,52
강북로,상행,1,태화교사거리,번영교북교차로,00분,342,3,342,0,342,0,342,0,342,0,342,0,342,10,342,12,342,8,342,10,342,9,342,10,342,8,342,9,342,9,342,9,342,8,342,9,342,9,342,8,342,8,342,10,342,8,342,8,8208,164
강북로,상행,1,태화교사거리,번영교북교차로,15분,342,1,342,0,342,0,342,0,342,0,342,3,342,10,342,9,342,8,342,8,342,10,342,8,342,10,342,8,342,9,342,10,342,8,342,8,342,10,342,8,342,9,342,6,342,10,342,10,8208,163
강북로,상행,1,태화교사거리,번영교북교차로,30분,342,4,342,0,342,0,342,0,342,0,342,10,342,11,342,8,342,8,342,8,342,8,342,9,342,9,342,8,342,9,342,9,342,8,342,8,342,9,342,9,342,9,342,10,342,8,342,4,8208,166
강북로,상행,1,태화교사거리,번영교북교차로,45분,342,3,342,0,342,0,342,0,342,0,342,8,342,7,342,10,342,8,342,7,342,9,342,11,342,7,342,10,342,9,342,9,342,7,342,9,342,10,342,8,342,10,342,9,342,9,342,8,8208,168
강북로,상행,1,태화교사거리,번영교북교차로,소계,1368,12,1368,0,1368,0,1368,0,1368,0,1368,22,1368,37,1368,38,1368,32,1368,34,1368,36,1368,38,1368,34,1368,36,1368,36,1368,36,1368,31,1368,35,1368,38,1368,33,1368,36,1368,34,1368,34,1368,30,32832,662
강북로,상행,2,번영교북교차로,가구삼거리,00분,142,2,100,1,73,0,68,0,78,0,150,0,452,5,496,4,474,4,478,4,456,6,389,5,377,6,398,4,497,6,460,5,406,4,464,4,380,5,366,6,278,4,319,6,310,5,236,3,7848,90
강북로,상행,2,번영교북교차로,가구삼거리,15분,153,2,104,0,63,0,66,0,67,0,250,0,434,2,504,5,462,4,474,6,427,6,436,4,384,6,438,5,502,4,404,6,440,6,360,6,407,6,324,7,284,5,347,4,316,4,226,4,7873,93
강북로,상행,2,번영교북교차로,가구삼거리,30분,127,2,82,0,56,0,63,0,92,0,318,1,449,4,424,4,446,4,472,4,376,4,422,6,396,4,433,4,540,4,424,4,450,5,359,5,388,2,277,6,314,6,302,5,258,6,222,4,7686,84
강북로,상행,2,번영교북교차로,가구삼거리,45분,120,2,89,0,70,0,64,0,109,0,381,4,517,6,422,4,424,6,448,4,380,6,400,5,387,6,478,4,532,4,416,6,450,5,372,6,386,5,242,6,320,4,268,6,234,6,194,4,7706,97
강북로,상행,2,번영교북교차로,가구삼거리,소계,542,8,374,1,262,0,262,0,346,0,1100,6,1853,16,1845,18,1806,18,1872,18,1640,22,1646,20,1544,21,1748,18,2070,18,1704,20,1745,20,1554,20,1562,18,1210,24,1195,19,1235,22,1118,20,879,16,31112,364
강북로,상행,3,가구삼거리,학성교북교차로,00분,147,0,82,0,66,0,50,0,70,0,161,0,597,0,708,0,611,0,538,0,492,0,485,0,402,0,400,0,474,0,491,0,423,0,451,0,468,0,398,0,310,0,348,0,361,0,233,0,8767,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,130,0,96,0,62,0,56,0,76,0,259,0,638,0,654,0,638,0,478,0,487,0,454,0,380,0,463,0,503,0,440,0,418,0,442,0,496,0,389,0,325,0,366,0,330,0,213,0,8796,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,104,0,88,0,56,0,60,0,104,0,416,0,630,0,612,0,645,0,578,0,491,0,481,0,362,0,464,0,526,0,403,0,440,0,421,0,476,0,338,0,369,0,322,0,292,0,204,0,8882,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,106,0,75,0,62,0,62,0,124,0,503,0,696,0,568,0,588,0,549,0,482,0,432,0,382,0,473,0,548,0,417,0,428,0,430,0,447,0,296,0,342,0,290,0,228,0,172,0,8698,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,486,0,342,0,245,0,228,0,376,0,1339,0,2562,0,2543,0,2482,0,2144,0,1952,0,1852,0,1527,0,1800,0,2050,0,1750,0,1709,0,1744,0,1887,0,1420,0,1346,0,1326,0,1210,0,822,0,35143,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,2396,20,2084,2,1874,0,1858,0,2089,0,3807,28,5782,54,5756,57,5656,51,5384,52,4960,57,4867,57,4438,55,4916,54,5488,54,4823,56,4822,50,4666,56,4816,56,3997,58,3910,55,3930,56,3696,55,3070,45,99088,1026
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,112,0,120,0,50,0,50,0,52,0,56,0,80,0,150,0,256,0,208,0,244,0,240,0,242,0,222,0,212,0,296,0,348,0,397,0,376,0,285,0,202,0,170,0,180,0,139,0,4686,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,204,0,90,0,46,0,54,0,45,0,85,0,120,0,166,0,256,0,250,0,248,0,231,0,220,0,264,0,244,0,296,0,297,0,410,0,404,0,234,0,244,0,204,0,174,0,116,0,4904,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,195,0,86,0,58,0,55,0,50,0,84,0,124,0,192,0,290,0,252,0,270,0,233,0,208,0,253,0,252,0,382,0,309,0,364,0,322,0,263,0,248,0,195,0,148,0,108,0,4942,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,195,0,60,0,47,0,54,0,48,0,89,0,126,0,212,0,228,0,275,0,218,0,224,0,199,0,251,0,252,0,371,0,364,0,388,0,310,0,218,0,216,0,182,0,132,0,108,0,4764,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,706,0,356,0,200,0,212,0,194,0,315,0,450,0,720,0,1030,0,984,0,980,0,928,0,869,0,990,0,960,0,1346,0,1318,0,1560,0,1412,0,1000,0,910,0,751,0,633,0,472,0,19296,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,124,0,120,0,62,0,46,0,55,0,57,0,152,6,211,6,258,6,310,6,327,6,312,6,284,6,285,6,292,6,326,6,419,6,444,6,404,6,343,6,244,5,256,6,270,6,194,6,5796,107
강북로,하행,4,가구삼거리,번영교북교차로,15분,251,0,98,0,56,0,50,0,53,0,90,4,200,6,233,6,262,6,304,6,328,6,302,6,304,6,285,6,292,6,326,6,356,6,426,6,416,5,315,6,349,6,315,6,243,6,164,4,6018,110
강북로,하행,4,가구삼거리,번영교북교차로,30분,192,0,66,0,57,0,54,0,46,3,105,5,200,6,226,6,275,6,353,6,320,6,318,6,293,6,316,6,280,6,392,6,360,5,413,6,378,6,348,6,331,6,280,6,228,6,164,2,5994,110
강북로,하행,4,가구삼거리,번영교북교차로,45분,228,0,68,0,52,0,47,0,51,3,112,5,202,6,197,6,266,6,325,6,341,6,306,6,291,6,298,6,296,6,470,6,414,6,422,6,324,6,304,6,292,6,282,6,220,6,152,2,5962,112
강북로,하행,4,가구삼거리,번영교북교차로,소계,796,0,352,0,226,0,197,0,204,6,364,14,754,24,866,24,1062,24,1292,24,1316,24,1237,23,1172,24,1183,24,1160,24,1516,24,1549,23,1704,24,1522,23,1310,24,1216,23,1134,24,962,24,674,14,23770,438
강북로,하행,5,번영교북교차로,태화교사거리,00분,309,0,309,0,309,0,309,0,309,0,309,0,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,7416,106
강북로,하행,5,번영교북교차로,태화교사거리,15분,309,0,309,0,309,0,309,0,309,0,309,4,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,7416,112
강북로,하행,5,번영교북교차로,태화교사거리,30분,309,0,309,0,309,0,309,0,309,3,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,4,7416,113
강북로,하행,5,번영교북교차로,태화교사거리,45분,309,0,309,0,309,0,309,0,309,3,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,4,7416,114
강북로,하행,5,번영교북교차로,태화교사거리,소계,1236,0,1236,0,1236,0,1236,0,1236,6,1236,16,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,20,29664,445
강북로,하행,계,,,,2739,0,1944,0,1662,0,1646,0,1634,12,1915,30,2439,48,2822,48,3327,48,3513,48,3532,48,3400,47,3276,48,3409,48,3357,48,4097,48,4103,47,4500,48,4170,46,3546,48,3362,47,3120,47,2831,48,2382,34,72729,883
강북로,소계,,,,,5136,20,4027,2,3537,0,3504,0,3723,12,5722,58,8222,101,8578,104,8984,98,8896,100,8493,105,8268,104,7715,102,8325,101,8846,102,8920,104,8925,98,9166,103,8986,103,7544,106,7272,102,7050,103,6528,102,5452,78,171816,1908
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
