,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,계,,,,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,9216,0
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,2,0,3,0,2,0,2,0,1,0,2,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,24
강남로,하행,2,학성교남교차로,번영교남교차로,00분,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2592,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2592,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2592,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2592,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,10368,0
강남로,하행,3,번영교남교차로,태화R,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,계,,,,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,3,432,2,432,2,432,2,432,3,432,2,432,2,432,1,432,2,432,2,432,1,432,2,432,2,432,0,432,0,432,0,432,0,10368,24
강남로,소계,,,,,816,0,816,0,816,0,816,0,816,0,816,0,816,0,816,3,816,2,816,2,816,2,816,3,816,2,816,2,816,1,816,2,816,2,816,1,816,2,816,2,816,0,816,0,816,0,816,0,19584,24
강북로,상행,1,태화교사거리,번영교북교차로,00분,165,4,116,0,72,0,65,0,59,0,122,0,337,18,474,14,430,13,437,11,494,16,400,18,474,14,423,9,518,8,432,14,436,9,410,16,474,9,415,11,368,10,295,16,328,12,208,13,7951,234
강북로,상행,1,태화교사거리,번영교북교차로,15분,148,4,98,0,70,0,64,0,58,0,181,2,378,8,421,13,438,8,441,10,466,18,414,16,422,14,478,10,512,7,416,12,434,10,438,18,418,18,385,13,366,6,312,16,269,18,192,6,7818,226
강북로,상행,1,태화교사거리,번영교북교차로,30분,131,3,90,0,68,0,70,0,68,0,298,4,340,18,492,10,490,18,490,14,442,10,456,16,462,15,492,12,502,8,450,14,433,18,458,12,450,6,384,15,342,16,319,12,261,16,207,7,8197,244
강북로,상행,1,태화교사거리,번영교북교차로,45분,122,2,79,0,62,0,70,0,94,0,336,10,420,10,434,19,470,16,475,12,500,8,402,17,479,12,464,17,516,15,412,16,462,8,436,15,446,22,351,14,368,13,282,10,270,15,176,6,8123,254
강북로,상행,1,태화교사거리,번영교북교차로,소계,566,12,382,0,270,0,268,0,279,0,938,16,1475,53,1820,56,1828,56,1844,48,1904,52,1671,66,1836,56,1858,48,2048,38,1710,55,1765,44,1742,60,1788,54,1535,52,1444,46,1208,54,1128,60,782,31,32089,958
강북로,상행,2,번영교북교차로,가구삼거리,00분,231,2,231,2,231,0,231,0,231,0,231,0,231,4,231,4,231,4,231,4,231,5,231,7,231,6,231,4,231,6,231,5,231,2,231,4,231,6,231,4,231,6,231,4,231,5,231,8,5544,92
강북로,상행,2,번영교북교차로,가구삼거리,15분,231,2,231,0,231,0,231,0,231,0,231,0,231,3,231,6,231,6,231,5,231,6,231,4,231,6,231,4,231,4,231,4,231,4,231,4,231,6,231,5,231,4,231,5,231,5,231,4,5544,88
강북로,상행,2,번영교북교차로,가구삼거리,30분,231,1,231,0,231,0,231,0,231,0,231,0,231,6,231,4,231,6,231,4,231,4,231,9,231,6,231,2,231,2,231,7,231,5,231,7,231,4,231,8,231,6,231,5,231,8,231,4,5544,98
강북로,상행,2,번영교북교차로,가구삼거리,45분,231,3,231,0,231,0,231,0,231,0,231,3,231,4,231,5,231,8,231,4,231,4,231,6,231,4,231,6,231,10,231,6,231,5,231,2,231,6,231,3,231,4,231,7,231,5,231,3,5544,100
강북로,상행,2,번영교북교차로,가구삼거리,소계,924,8,924,2,924,0,924,0,924,0,924,4,924,17,924,19,924,24,924,17,924,20,924,26,924,23,924,17,924,22,924,22,924,17,924,18,924,22,924,20,924,20,924,21,924,23,924,18,22176,378
강북로,상행,3,가구삼거리,학성교북교차로,00분,165,0,130,0,92,0,67,0,68,0,140,0,436,0,518,0,438,0,430,0,446,0,381,0,424,0,436,0,491,0,449,0,432,0,402,0,457,0,428,0,347,0,332,0,329,0,210,0,8046,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,165,0,110,0,77,0,65,0,70,0,214,0,405,0,501,0,452,0,432,0,406,0,350,0,418,0,444,0,520,0,384,0,432,0,427,0,420,0,377,0,344,0,336,0,282,0,218,0,7850,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,148,0,100,0,74,0,74,0,78,0,304,0,413,0,446,0,482,0,485,0,403,0,402,0,414,0,436,0,496,0,407,0,400,0,406,0,463,0,332,0,355,0,318,0,260,0,185,0,7883,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,148,0,91,0,80,0,72,0,108,0,388,0,491,0,460,0,421,0,471,0,390,0,393,0,407,0,454,0,548,0,396,0,430,0,407,0,440,0,309,0,331,0,312,0,252,0,224,0,8020,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,626,0,430,0,323,0,278,0,324,0,1045,0,1745,0,1924,0,1794,0,1818,0,1644,0,1527,0,1663,0,1771,0,2055,0,1636,0,1694,0,1642,0,1780,0,1446,0,1377,0,1298,0,1124,0,837,0,31800,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,214,0,131,0,101,0,68,0,60,0,140,0,568,0,661,0,546,0,416,0,448,0,398,0,436,0,482,0,511,0,526,0,544,0,524,0,637,0,520,0,422,0,388,0,352,0,282,0,9374,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,184,0,119,0,85,0,72,0,73,0,234,0,566,0,646,0,520,0,474,0,454,0,375,0,434,0,486,0,561,0,475,0,537,0,608,0,644,0,522,0,418,0,396,0,381,0,274,0,9538,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,178,0,118,0,96,0,78,0,78,0,406,0,583,0,621,0,533,0,487,0,405,0,412,0,468,0,491,0,586,0,481,0,534,0,580,0,584,0,462,0,386,0,362,0,319,0,250,0,9500,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,170,0,88,0,89,0,79,0,124,0,542,0,636,0,532,0,470,0,484,0,400,0,417,0,447,0,496,0,606,0,503,0,550,0,592,0,597,0,475,0,414,0,346,0,286,0,234,0,9576,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,745,0,456,0,372,0,296,0,336,0,1323,0,2353,0,2460,0,2070,0,1862,0,1706,0,1602,0,1786,0,1956,0,2264,0,1985,0,2164,0,2305,0,2462,0,1978,0,1639,0,1492,0,1337,0,1041,0,37988,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,2860,20,2192,2,1889,0,1767,0,1862,0,4230,20,6497,70,7128,74,6615,80,6447,64,6178,72,5724,93,6210,78,6508,64,7292,60,6254,78,6546,62,6613,78,6954,76,5883,73,5384,65,4921,74,4513,84,3584,49,124052,1337
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,114,0,102,0,54,0,48,0,44,0,81,0,112,0,164,0,276,0,328,0,296,0,304,0,287,0,325,0,314,0,345,0,449,0,421,0,470,0,357,0,276,0,256,0,212,0,172,0,5808,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,248,0,78,0,58,0,44,0,51,0,81,0,152,0,194,0,306,0,336,0,324,0,316,0,348,0,330,0,345,0,358,0,374,0,482,0,468,0,351,0,270,0,251,0,236,0,168,0,6171,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,214,0,101,0,53,0,44,0,42,0,78,0,138,0,210,0,346,0,310,0,300,0,304,0,319,0,341,0,316,0,437,0,359,0,498,0,446,0,330,0,245,0,228,0,204,0,161,0,6024,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,196,0,70,0,54,0,36,0,55,0,82,0,134,0,246,0,306,0,363,0,298,0,302,0,332,0,340,0,366,0,516,0,430,0,502,0,381,0,301,0,270,0,204,0,154,0,136,0,6074,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,772,0,351,0,219,0,173,0,192,0,322,0,536,0,815,0,1234,0,1336,0,1218,0,1228,0,1286,0,1336,0,1342,0,1655,0,1612,0,1903,0,1766,0,1340,0,1062,0,939,0,805,0,637,0,24076,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,121,0,99,0,65,0,60,0,56,0,67,0,96,0,134,0,190,0,210,0,242,0,242,0,247,0,277,0,290,0,270,0,352,0,322,0,336,0,214,0,196,0,203,0,170,0,157,0,4615,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,223,0,74,0,56,0,62,0,56,0,74,0,118,0,130,0,236,0,279,0,269,0,248,0,286,0,271,0,284,0,272,0,289,0,368,0,328,0,230,0,232,0,182,0,192,0,134,0,4896,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,205,0,70,0,56,0,60,0,52,0,70,0,124,0,168,0,269,0,282,0,264,0,270,0,279,0,291,0,251,0,383,0,296,0,360,0,309,0,229,0,224,0,209,0,167,0,116,0,5003,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,186,0,60,0,58,0,52,0,58,0,89,0,120,0,184,0,218,0,284,0,272,0,257,0,275,0,290,0,285,0,396,0,309,0,365,0,293,0,221,0,202,0,173,0,140,0,108,0,4896,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,735,0,303,0,236,0,233,0,222,0,300,0,458,0,617,0,914,0,1055,0,1046,0,1018,0,1087,0,1128,0,1110,0,1320,0,1245,0,1416,0,1266,0,894,0,854,0,768,0,669,0,515,0,19409,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,129,0,129,0,129,0,129,0,129,0,129,0,129,12,129,11,129,14,129,8,129,9,129,13,129,11,129,8,129,8,129,9,129,6,129,11,129,8,129,12,129,16,129,12,129,8,129,10,3096,186
강북로,하행,4,가구삼거리,번영교북교차로,15분,129,0,129,0,129,0,129,0,129,0,129,3,129,14,129,14,129,9,129,8,129,17,129,12,129,20,129,11,129,9,129,10,129,8,129,11,129,12,129,18,129,12,129,14,129,15,129,5,3096,223
강북로,하행,4,가구삼거리,번영교북교차로,30분,129,0,129,0,129,0,129,0,129,0,129,6,129,12,129,11,129,14,129,16,129,10,129,16,129,10,129,10,129,9,129,17,129,12,129,14,129,14,129,14,129,12,129,8,129,10,129,1,3096,216
강북로,하행,4,가구삼거리,번영교북교차로,45분,129,0,129,0,129,0,129,0,129,0,129,4,129,10,129,8,129,21,129,13,129,10,129,16,129,16,129,20,129,18,129,14,129,12,129,7,129,10,129,10,129,8,129,12,129,18,129,1,3096,229
강북로,하행,4,가구삼거리,번영교북교차로,소계,516,0,516,0,516,0,516,0,516,0,516,13,516,48,516,44,516,58,516,45,516,46,516,57,516,56,516,50,516,44,516,50,516,40,516,43,516,44,516,52,516,48,516,46,516,52,516,17,12384,854
강북로,하행,5,번영교북교차로,태화교사거리,00분,165,0,133,0,94,0,74,0,54,0,87,0,148,16,218,16,292,18,324,11,386,13,364,14,386,12,402,12,408,12,450,15,558,11,450,19,440,12,338,14,374,21,408,15,364,12,264,18,7180,260
강북로,하행,5,번영교북교차로,태화교사거리,15분,263,0,104,0,82,0,64,0,70,0,96,5,178,13,224,16,326,12,372,14,406,22,412,16,424,22,447,15,480,12,455,11,538,13,537,13,346,16,380,23,365,16,371,22,334,20,249,6,7524,288
강북로,하행,5,번영교북교차로,태화교사거리,30분,210,0,114,0,92,0,60,0,68,0,112,6,194,18,269,14,342,21,396,20,368,10,364,22,409,14,472,14,428,13,514,22,430,19,462,19,382,15,408,28,392,16,368,14,296,16,204,3,7356,302
강북로,하행,5,번영교북교차로,태화교사거리,45분,194,0,108,0,84,0,50,0,80,1,124,4,216,12,298,14,307,24,411,18,376,18,387,22,442,20,468,26,466,26,532,21,500,15,445,10,294,18,392,14,401,11,346,14,276,26,213,3,7410,319
강북로,하행,5,번영교북교차로,태화교사거리,소계,832,0,460,0,353,0,248,0,272,2,418,15,736,59,1008,60,1266,75,1504,62,1536,64,1528,74,1661,69,1788,68,1784,62,1950,69,2026,58,1894,61,1463,60,1518,80,1533,63,1492,65,1269,74,930,30,29469,1168
강북로,하행,계,,,,2855,0,1630,0,1324,0,1170,0,1202,2,1557,28,2247,108,2956,104,3930,134,4410,106,4316,110,4290,130,4550,126,4769,117,4752,106,5442,118,5398,98,5729,104,5010,104,4268,132,3964,112,3714,112,3259,126,2598,48,85338,2023
강북로,소계,,,,,5716,20,3822,2,3212,0,2937,0,3064,2,5787,48,8744,178,10084,179,10545,214,10858,171,10494,182,10014,224,10760,204,11278,182,12043,166,11696,196,11945,159,12342,182,11964,180,10150,205,9349,176,8635,186,7772,209,6182,96,209390,3360
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,계,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,계,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,소계,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,계,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
