,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
가구거리,하행,1,반구사거리,가구삼거리,45분,0,0,0,0,0,0,0,0,0,2,0,18,0,20,0,20,0,20,0,19,0,20,0,19,0,20,0,18,0,19,0,20,0,20,0,20,0,20,0,19,0,22,0,20,0,17,0,2,0,353
가구거리,하행,1,반구사거리,가구삼거리,소계,0,0,0,0,0,0,0,0,0,4,0,42,0,75,0,76,0,80,0,78,0,80,0,76,0,78,0,79,0,80,0,79,0,78,0,79,0,76,0,76,0,80,0,80,0,74,0,40,0,1410
가구거리,하행,계,,,,0,0,0,0,0,0,0,0,0,4,0,42,0,75,0,76,0,80,0,78,0,80,0,76,0,78,0,79,0,80,0,79,0,78,0,79,0,76,0,76,0,80,0,80,0,74,0,40,0,1410
가구거리,소계,,,,,0,18,0,5,0,0,0,0,0,4,0,68,0,136,0,143,0,150,0,145,0,146,0,145,0,148,0,146,0,144,0,150,0,146,0,150,0,139,0,146,0,150,0,148,0,138,0,90,0,2654
강남로,상행,1,태화R,번영교남교차로,00분,297,0,297,0,297,0,198,0,198,0,248,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,6880,0
강남로,상행,1,태화R,번영교남교차로,15분,297,0,297,0,297,0,248,0,248,0,248,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,6980,0
강남로,상행,1,태화R,번영교남교차로,30분,248,0,248,0,198,0,198,0,198,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,6732,0
강남로,상행,1,태화R,번영교남교차로,45분,248,0,248,0,248,0,198,0,248,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,248,0,297,0,6782,0
강남로,상행,1,태화R,번영교남교차로,소계,1089,0,1089,0,1040,0,842,0,891,0,1089,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1138,0,1188,0,27374,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,252,0,252,0,252,0,168,0,168,0,210,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,5838,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,252,0,252,0,252,0,210,0,210,0,210,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,5922,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,210,0,210,0,168,0,168,0,168,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,5712,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,210,0,210,0,210,0,168,0,210,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,210,0,252,0,5754,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,924,0,924,0,882,0,714,0,756,0,924,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,966,0,1008,0,23226,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,12
강남로,상행,3,학성교남교차로,명촌교남단,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,11
강남로,상행,3,학성교남교차로,명촌교남단,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,23
강남로,상행,계,,,,2013,0,2013,0,1922,0,1556,0,1647,0,2013,0,2196,0,2196,0,2196,0,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,1,2196,0,2104,0,2196,0,50600,23
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,2,0,2,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,20
강남로,하행,2,학성교남교차로,번영교남교차로,00분,180,0,180,0,180,0,120,0,120,0,150,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4170,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,180,0,180,0,180,0,150,0,150,0,150,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4230,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,150,0,150,0,120,0,120,0,120,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4080,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,150,0,150,0,150,0,120,0,150,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,150,0,180,0,4110,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,660,0,660,0,630,0,510,0,540,0,660,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,690,0,720,0,16590,0
강남로,하행,3,번영교남교차로,태화R,00분,279,0,279,0,279,0,186,0,186,0,232,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,6464,0
강남로,하행,3,번영교남교차로,태화R,15분,279,0,279,0,279,0,232,0,232,0,232,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,6556,0
강남로,하행,3,번영교남교차로,태화R,30분,232,0,232,0,186,0,186,0,186,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,6324,0
강남로,하행,3,번영교남교차로,태화R,45분,232,0,232,0,232,0,186,0,232,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,279,0,232,0,279,0,6370,0
강남로,하행,3,번영교남교차로,태화R,소계,1023,0,1023,0,976,0,790,0,837,0,1023,0,1116,0,1116,0,1116,0,1116,0,1116,0,1116,0,1116,0,1116,0,1116,0,1116,0,1116,0,1116,0,1116,0,1116,0,1116,0,1116,0,1070,0,1116,0,25714,0
강남로,하행,계,,,,1683,0,1683,0,1606,0,1300,0,1377,0,1683,0,1836,0,1836,2,1836,2,1836,2,1836,2,1836,2,1836,2,1836,1,1836,2,1836,2,1836,2,1836,2,1836,0,1836,1,1836,1,1836,0,1760,0,1836,0,42304,20
강남로,소계,,,,,3696,0,3696,0,3528,0,2856,0,3024,0,3696,0,4032,0,4032,2,4032,2,4032,4,4032,4,4032,4,4032,4,4032,2,4032,4,4032,4,4032,4,4032,3,4032,2,4032,3,4032,2,4032,0,3864,0,4032,0,92904,44
강북로,상행,1,태화교사거리,번영교북교차로,00분,165,2,118,0,64,0,46,0,69,0,130,0,396,10,400,10,424,8,374,9,392,8,414,8,418,9,460,9,497,9,463,8,458,9,424,8,406,10,373,9,334,8,292,9,309,8,192,7,7618,159
강북로,상행,1,태화교사거리,번영교북교차로,15분,144,0,124,0,72,0,68,0,66,0,174,5,373,10,382,9,353,8,394,9,380,12,440,8,413,9,486,9,462,9,462,9,434,10,430,9,410,8,389,8,316,8,340,11,235,11,221,9,7565,172
강북로,상행,1,태화교사거리,번영교북교차로,30분,116,4,102,0,82,0,68,0,86,0,306,8,382,10,356,8,410,10,372,10,402,8,410,11,422,6,455,8,473,10,425,9,445,7,395,8,387,9,343,8,362,9,318,8,236,8,209,2,7561,161
강북로,상행,1,태화교사거리,번영교북교차로,45분,126,3,75,0,80,0,72,0,101,0,372,11,422,9,375,10,410,8,384,10,415,8,396,8,454,8,462,8,467,6,428,9,460,8,398,8,390,9,338,8,332,9,316,9,248,10,188,7,7708,167
강북로,상행,1,태화교사거리,번영교북교차로,소계,550,10,420,0,298,0,253,0,322,0,984,24,1574,38,1512,38,1596,35,1524,38,1588,36,1661,36,1706,32,1862,34,1898,34,1777,35,1796,34,1646,33,1593,36,1443,32,1344,35,1266,37,1028,37,810,26,30452,658
강북로,상행,2,번영교북교차로,가구삼거리,00분,166,1,113,2,84,0,60,0,54,0,114,0,324,4,316,6,362,4,330,6,340,4,371,6,367,4,392,4,442,6,415,4,378,4,365,4,331,5,319,6,301,4,330,5,300,4,214,4,6788,88
강북로,상행,2,번영교북교차로,가구삼거리,15분,155,2,108,0,77,0,76,0,68,0,196,0,330,2,342,6,338,6,323,6,364,6,390,4,381,6,451,6,456,6,412,4,393,6,370,4,370,6,320,6,330,6,342,4,276,4,212,6,7080,95
강북로,상행,2,번영교북교차로,가구삼거리,30분,144,4,94,0,76,0,60,0,85,0,244,1,308,4,315,4,344,6,315,4,336,6,405,6,386,5,431,6,490,4,367,6,381,4,340,4,353,2,299,4,352,4,330,5,240,5,169,2,6864,89
강북로,상행,2,번영교북교차로,가구삼거리,45분,120,2,84,0,72,0,54,0,82,0,322,4,360,4,301,4,309,6,350,6,362,5,376,5,406,4,432,6,486,4,371,6,422,5,328,6,327,5,286,6,342,6,308,6,204,4,176,4,6881,98
강북로,상행,2,번영교북교차로,가구삼거리,소계,586,10,399,2,308,0,250,0,288,0,876,6,1322,15,1274,20,1353,22,1318,22,1402,21,1542,20,1540,19,1706,22,1874,19,1564,20,1574,20,1403,18,1380,18,1224,22,1325,20,1311,20,1020,18,771,17,27614,370
강북로,상행,3,가구삼거리,학성교북교차로,00분,198,0,116,0,85,0,53,0,77,0,145,0,415,0,482,0,436,0,362,0,414,0,409,0,368,0,426,0,462,0,453,0,442,0,438,0,444,0,406,0,366,0,356,0,358,0,244,0,7958,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,163,0,118,0,77,0,63,0,72,0,172,0,468,0,484,0,428,0,389,0,392,0,371,0,400,0,494,0,515,0,462,0,446,0,465,0,498,0,411,0,344,0,354,0,294,0,291,0,8171,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,146,0,108,0,78,0,64,0,97,0,320,0,482,0,446,0,412,0,429,0,406,0,441,0,368,0,468,0,497,0,472,0,427,0,442,0,461,0,384,0,412,0,368,0,294,0,198,0,8220,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,132,0,86,0,71,0,68,0,94,0,406,0,496,0,406,0,434,0,374,0,396,0,388,0,399,0,456,0,518,0,434,0,486,0,447,0,423,0,346,0,398,0,338,0,253,0,188,0,8040,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,638,0,428,0,311,0,248,0,340,0,1042,0,1860,0,1819,0,1711,0,1554,0,1608,0,1610,0,1534,0,1845,0,1992,0,1820,0,1802,0,1792,0,1827,0,1548,0,1520,0,1418,0,1200,0,922,0,32388,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,1775,20,1247,2,917,0,751,0,950,0,2901,30,4757,53,4605,57,4660,58,4396,59,4599,56,4812,56,4782,52,5413,56,5765,54,5162,54,5172,54,4842,51,4800,54,4214,54,4190,56,3994,57,3248,55,2502,42,90454,1028
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,104,0,70,0,54,0,44,0,57,0,90,0,154,0,168,0,208,0,230,0,236,0,320,0,306,0,280,0,284,0,278,0,238,0,326,0,285,0,264,0,284,0,228,0,178,0,134,0,4820,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,85,0,62,0,52,0,51,0,70,0,88,0,198,0,182,0,250,0,238,0,249,0,293,0,300,0,268,0,261,0,266,0,268,0,360,0,286,0,252,0,279,0,212,0,176,0,127,0,4872,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,90,0,65,0,48,0,52,0,70,0,134,0,160,0,193,0,254,0,224,0,254,0,304,0,250,0,280,0,283,0,283,0,262,0,356,0,284,0,209,0,285,0,202,0,132,0,108,0,4782,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,72,0,65,0,52,0,58,0,74,0,128,0,156,0,202,0,202,0,260,0,253,0,318,0,256,0,246,0,263,0,281,0,276,0,326,0,273,0,287,0,228,0,168,0,116,0,108,0,4668,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,350,0,262,0,204,0,205,0,270,0,442,0,668,0,746,0,914,0,950,0,992,0,1236,0,1112,0,1074,0,1092,0,1108,0,1043,0,1369,0,1128,0,1012,0,1075,0,811,0,602,0,476,0,19143,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,104,0,64,0,52,0,42,0,52,0,85,1,144,6,166,5,221,6,247,6,238,6,277,6,230,6,264,6,250,6,294,5,218,6,267,6,192,5,200,6,229,6,217,6,194,6,121,6,4368,106
강북로,하행,4,가구삼거리,번영교북교차로,15분,95,0,50,0,53,0,48,0,50,0,93,4,159,6,174,6,229,6,292,6,288,6,333,6,280,6,298,6,255,6,259,6,252,6,276,6,200,6,204,6,301,6,241,6,198,6,150,4,4778,108
강북로,하행,4,가구삼거리,번영교북교차로,30분,102,0,54,0,50,0,55,0,58,3,112,5,144,6,186,6,226,6,248,6,244,6,312,6,232,6,316,6,246,6,268,6,240,6,282,6,187,4,199,6,267,6,196,6,144,6,100,2,4468,110
강북로,하행,4,가구삼거리,번영교북교차로,45분,86,0,48,0,52,0,58,0,64,3,128,6,185,6,206,6,208,6,267,6,272,6,304,6,224,6,250,6,242,6,274,6,281,6,246,6,186,4,222,6,190,6,197,6,154,5,97,2,4442,110
강북로,하행,4,가구삼거리,번영교북교차로,소계,386,0,216,0,206,0,202,0,225,6,418,16,632,24,732,23,884,24,1054,24,1043,24,1226,23,966,24,1127,24,992,24,1095,23,992,24,1072,24,766,20,826,24,988,24,850,24,690,23,468,13,18054,434
강북로,하행,5,번영교북교차로,태화교사거리,00분,149,0,110,0,74,0,56,0,64,0,106,0,202,6,258,6,318,6,326,6,369,6,368,6,413,6,387,6,416,6,354,6,364,6,446,6,330,6,278,6,417,6,368,6,313,6,218,6,6707,107
강북로,하행,5,번영교북교차로,태화교사거리,15분,134,0,80,0,75,0,70,0,76,0,149,4,262,6,299,6,307,6,320,6,342,6,400,6,362,6,404,6,387,6,340,6,386,6,410,6,293,4,339,6,426,6,396,6,314,6,206,6,6779,111
강북로,하행,5,번영교북교차로,태화교사거리,30분,132,0,90,0,76,0,62,0,79,3,159,6,234,6,273,6,329,6,306,6,339,6,412,6,369,6,382,6,346,6,336,6,382,6,331,6,330,4,354,6,404,6,348,6,272,6,164,2,6511,109
강북로,하행,5,번영교북교차로,태화교사거리,45분,114,0,86,0,68,0,72,0,76,3,178,6,272,6,308,6,336,6,348,6,346,6,404,5,382,6,397,6,366,6,392,6,430,6,334,5,312,6,382,6,366,6,323,6,238,6,157,2,6686,108
강북로,하행,5,번영교북교차로,태화교사거리,소계,530,0,367,0,293,0,261,0,296,6,593,17,970,24,1138,24,1290,24,1300,24,1396,24,1584,23,1526,24,1570,24,1515,23,1422,24,1563,24,1520,22,1264,20,1353,23,1612,24,1436,24,1138,24,746,16,26683,436
강북로,하행,계,,,,1266,0,846,0,704,0,668,0,790,12,1453,33,2269,47,2616,47,3089,48,3305,48,3431,48,4046,46,3605,48,3771,47,3599,47,3624,46,3598,48,3961,46,3158,40,3190,48,3674,48,3097,48,2430,46,1690,30,63880,870
강북로,소계,,,,,3041,20,2093,2,1620,0,1418,0,1741,12,4354,62,7026,100,7222,104,7750,105,7702,107,8030,104,8858,102,8386,100,9184,102,9364,100,8786,101,8770,101,8802,97,7959,94,7404,102,7864,103,7092,105,5677,102,4192,72,154335,1898
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
