,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
가구거리,하행,1,반구사거리,가구삼거리,45분,0,0,0,0,0,0,0,0,0,2,0,19,0,21,0,18,0,20,0,20,0,20,0,20,0,19,0,20,0,20,0,20,0,21,0,20,0,19,0,20,0,20,0,22,0,20,0,6,0,368
가구거리,하행,1,반구사거리,가구삼거리,소계,0,0,0,0,0,0,0,0,0,4,0,42,0,81,0,78,0,82,0,80,0,80,0,78,0,80,0,80,0,82,0,78,0,78,0,78,0,76,0,80,0,80,0,80,0,80,0,40,0,1438
가구거리,하행,계,,,,0,0,0,0,0,0,0,0,0,4,0,42,0,81,0,78,0,82,0,80,0,80,0,78,0,80,0,80,0,82,0,78,0,78,0,78,0,76,0,80,0,80,0,80,0,80,0,40,0,1438
가구거리,소계,,,,,0,17,0,5,0,0,0,0,0,4,0,66,0,143,0,142,0,152,0,150,0,151,0,148,0,148,0,148,0,149,0,148,0,148,0,146,0,138,0,155,0,147,0,151,0,150,0,88,0,2695
강남로,상행,1,태화R,번영교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,1,태화R,번영교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,1,태화R,번영교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,1,태화R,번영교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,1,태화R,번영교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,148,0,98,0,62,0,63,0,75,0,84,0,320,0,502,0,578,0,495,0,448,0,406,0,393,0,418,0,487,0,496,0,502,0,658,0,568,0,512,0,408,0,302,0,317,0,212,0,8551,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,169,0,86,0,74,0,78,0,78,0,146,0,383,0,560,0,570,0,523,0,504,0,424,0,404,0,558,0,511,0,471,0,531,0,651,0,510,0,475,0,372,0,322,0,273,0,172,0,8844,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,157,0,94,0,80,0,64,0,86,0,184,0,382,0,602,0,597,0,442,0,466,0,476,0,436,0,438,0,531,0,584,0,557,0,660,0,452,0,436,0,353,0,308,0,218,0,172,0,8773,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,134,0,82,0,70,0,74,0,94,0,276,0,466,0,524,0,544,0,581,0,450,0,396,0,423,0,575,0,476,0,464,0,613,0,584,0,476,0,399,0,368,0,328,0,180,0,144,0,8720,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,608,0,360,0,286,0,280,0,332,0,690,0,1550,0,2189,0,2290,0,2042,0,1868,0,1702,0,1655,0,1988,0,2006,0,2014,0,2204,0,2552,0,2006,0,1822,0,1502,0,1260,0,988,0,700,0,34888,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,14
강남로,상행,3,학성교남교차로,명촌교남단,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,12
강남로,상행,3,학성교남교차로,명촌교남단,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,26
강남로,상행,계,,,,608,0,360,0,286,0,280,0,332,0,690,0,1550,0,2189,2,2290,2,2042,2,1868,2,1702,2,1655,2,1988,2,2006,2,2014,2,2204,2,2552,2,2006,2,1822,2,1502,1,1260,0,988,0,700,0,34888,26
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,1,0,3,0,2,0,2,0,3,0,2,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,30
강남로,하행,2,학성교남교차로,번영교남교차로,00분,120,0,104,0,78,0,55,0,67,0,88,0,330,0,548,0,592,0,498,0,486,0,440,0,490,0,414,0,476,0,556,0,557,0,664,0,608,0,528,0,383,0,300,0,306,0,208,0,8899,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,151,0,82,0,68,0,66,0,69,0,147,0,424,0,584,0,528,0,594,0,528,0,496,0,414,0,520,0,511,0,489,0,519,0,668,0,539,0,484,0,375,0,330,0,230,0,176,0,8990,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,124,0,76,0,64,0,65,0,91,0,176,0,397,0,583,0,583,0,528,0,508,0,536,0,480,0,467,0,544,0,548,0,616,0,652,0,526,0,425,0,352,0,269,0,208,0,138,0,8954,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,140,0,72,0,70,0,74,0,83,0,266,0,492,0,545,0,514,0,563,0,504,0,425,0,450,0,538,0,530,0,485,0,580,0,602,0,524,0,390,0,336,0,279,0,174,0,142,0,8778,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,536,0,334,0,280,0,260,0,310,0,676,0,1642,0,2260,0,2218,0,2183,0,2024,0,1897,0,1832,0,1940,0,2062,0,2078,0,2272,0,2585,0,2196,0,1828,0,1446,0,1178,0,919,0,664,0,35620,0
강남로,하행,3,번영교남교차로,태화R,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,계,,,,536,0,334,0,280,0,260,0,310,0,676,0,1642,0,2260,2,2218,2,2183,3,2024,1,1897,3,1832,2,1940,2,2062,3,2078,2,2272,3,2585,2,2196,2,1828,2,1446,0,1178,0,919,0,664,0,35620,30
강남로,소계,,,,,1143,0,694,0,566,0,540,0,642,0,1366,0,3192,0,4449,4,4507,3,4224,5,3892,3,3598,5,3487,4,3928,4,4068,5,4092,4,4475,4,5138,4,4202,4,3649,4,2948,2,2438,0,1906,0,1364,0,70508,55
강북로,상행,1,태화교사거리,번영교북교차로,00분,342,4,342,0,342,0,285,0,342,0,342,0,342,9,342,10,342,10,342,8,342,8,342,9,342,9,342,10,342,8,342,8,342,8,342,9,342,8,342,9,342,7,342,10,342,10,342,8,8151,163
강북로,상행,1,태화교사거리,번영교북교차로,15분,342,2,342,0,342,0,342,0,342,0,342,4,342,10,342,9,342,8,342,8,342,8,342,9,342,10,342,10,342,9,342,8,342,10,342,9,342,10,342,7,342,8,342,9,342,10,342,8,8208,167
강북로,상행,1,태화교사거리,번영교북교차로,30분,342,3,342,0,342,0,342,0,342,0,342,8,342,10,342,8,342,8,342,8,342,9,342,8,342,7,342,9,342,9,342,9,342,9,342,8,342,8,342,8,342,10,342,8,342,9,342,4,8208,160
강북로,상행,1,태화교사거리,번영교북교차로,45분,342,5,342,0,342,0,342,0,342,0,342,10,342,9,342,10,342,10,342,9,342,8,342,10,342,7,342,8,342,8,342,8,342,10,342,8,342,10,342,10,342,8,342,9,342,9,342,6,8208,174
강북로,상행,1,태화교사거리,번영교북교차로,소계,1368,14,1368,0,1368,0,1311,0,1368,0,1368,22,1368,38,1368,38,1368,36,1368,32,1368,34,1368,36,1368,33,1368,37,1368,34,1368,34,1368,38,1368,34,1368,36,1368,34,1368,34,1368,36,1368,38,1368,28,32775,664
강북로,상행,2,번영교북교차로,가구삼거리,00분,159,2,97,1,68,0,46,0,67,0,152,0,437,5,512,5,484,2,498,5,429,6,406,6,388,4,448,4,464,4,474,5,434,6,438,6,340,4,333,6,300,5,311,5,320,6,231,6,7836,94
강북로,상행,2,번영교북교차로,가구삼거리,15분,152,1,94,0,60,0,66,0,75,0,261,1,427,2,474,4,468,5,490,5,425,6,428,4,424,5,410,6,530,5,426,6,451,5,364,4,388,6,314,6,290,5,349,5,285,6,236,4,7888,91
강북로,상행,2,번영교북교차로,가구삼거리,30분,137,2,78,0,55,0,82,0,91,0,354,1,443,4,448,5,436,5,460,4,440,4,411,5,396,4,470,5,503,4,456,6,439,4,334,4,372,6,295,6,320,6,310,6,233,4,218,5,7780,90
강북로,상행,2,번영교북교차로,가구삼거리,45분,138,2,82,0,55,0,78,0,122,0,452,4,500,6,428,4,372,6,470,4,370,4,398,4,422,5,463,4,492,4,428,4,452,5,341,6,344,2,262,6,322,6,359,5,246,4,196,2,7790,88
강북로,상행,2,번영교북교차로,가구삼거리,소계,586,7,351,1,238,0,272,0,355,0,1219,6,1808,16,1862,18,1760,19,1918,19,1664,21,1643,20,1629,18,1790,19,1989,18,1784,20,1776,20,1478,20,1443,18,1204,24,1232,22,1330,20,1084,20,880,16,31294,363
강북로,상행,3,가구삼거리,학성교북교차로,00분,168,0,94,0,58,0,42,0,70,0,198,0,616,0,716,0,622,0,506,0,502,0,474,0,392,0,436,0,474,0,488,0,432,0,452,0,410,0,396,0,320,0,363,0,328,0,245,0,8802,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,155,0,86,0,52,0,61,0,84,0,286,0,642,0,690,0,639,0,524,0,496,0,481,0,405,0,434,0,530,0,440,0,458,0,445,0,470,0,382,0,330,0,394,0,284,0,200,0,8966,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,124,0,96,0,68,0,66,0,108,0,448,0,634,0,662,0,612,0,548,0,504,0,516,0,424,0,506,0,566,0,430,0,446,0,412,0,482,0,368,0,350,0,330,0,320,0,192,0,9206,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,107,0,73,0,53,0,66,0,134,0,595,0,704,0,622,0,546,0,522,0,482,0,433,0,420,0,494,0,532,0,402,0,434,0,402,0,424,0,334,0,392,0,340,0,246,0,167,0,8926,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,554,0,348,0,231,0,236,0,396,0,1526,0,2595,0,2690,0,2418,0,2101,0,1984,0,1904,0,1641,0,1871,0,2101,0,1760,0,1769,0,1710,0,1786,0,1479,0,1390,0,1426,0,1178,0,805,0,35901,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,182,0,95,0,57,0,58,0,49,0,156,0,556,0,680,0,536,0,362,0,362,0,332,0,301,0,376,0,463,0,408,0,392,0,348,0,422,0,427,0,310,0,285,0,252,0,222,0,7631,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,146,0,98,0,66,0,64,0,77,0,236,0,593,0,728,0,506,0,393,0,367,0,352,0,348,0,354,0,454,0,399,0,430,0,368,0,462,0,286,0,278,0,310,0,289,0,210,0,7814,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,122,0,83,0,70,0,62,0,98,0,338,0,584,0,658,0,494,0,442,0,396,0,360,0,340,0,366,0,499,0,386,0,379,0,390,0,472,0,243,0,292,0,304,0,238,0,180,0,7798,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,122,0,77,0,67,0,60,0,98,0,452,0,648,0,480,0,432,0,396,0,334,0,352,0,388,0,448,0,452,0,428,0,380,0,398,0,401,0,264,0,288,0,286,0,208,0,170,0,7628,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,574,0,353,0,260,0,243,0,322,0,1182,0,2382,0,2547,0,1968,0,1594,0,1460,0,1396,0,1376,0,1543,0,1868,0,1622,0,1580,0,1504,0,1756,0,1220,0,1166,0,1186,0,986,0,781,0,30870,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,3082,21,2420,2,2098,0,2062,0,2442,0,5296,28,8152,54,8466,56,7514,55,6980,52,6476,55,6311,55,6014,52,6572,56,7326,52,6534,54,6494,58,6060,54,6354,54,5271,58,5156,56,5309,56,4616,58,3834,44,130840,1026
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,90,0,83,0,52,0,42,0,56,0,54,0,118,0,137,0,260,0,246,0,233,0,253,0,235,0,221,0,296,0,278,0,300,0,400,0,341,0,294,0,220,0,230,0,190,0,152,0,4780,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,174,0,60,0,40,0,38,0,48,0,70,0,116,0,176,0,294,0,268,0,229,0,222,0,236,0,241,0,310,0,284,0,318,0,398,0,316,0,293,0,274,0,216,0,170,0,149,0,4936,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,122,0,58,0,40,0,38,0,50,0,86,0,115,0,204,0,294,0,266,0,234,0,208,0,226,0,308,0,284,0,323,0,323,0,389,0,204,0,276,0,294,0,200,0,162,0,113,0,4816,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,128,0,54,0,46,0,52,0,56,0,82,0,123,0,238,0,291,0,302,0,220,0,234,0,203,0,322,0,284,0,346,0,338,0,336,0,271,0,240,0,218,0,193,0,130,0,101,0,4808,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,514,0,254,0,179,0,170,0,210,0,292,0,472,0,754,0,1138,0,1082,0,916,0,916,0,900,0,1092,0,1173,0,1231,0,1279,0,1522,0,1132,0,1104,0,1004,0,839,0,652,0,516,0,19341,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,80,0,90,0,52,0,42,0,49,0,45,0,156,6,196,6,254,6,266,6,312,6,264,6,250,6,266,6,325,6,313,6,354,6,394,6,354,6,400,6,264,6,282,6,262,6,174,4,5443,106
강북로,하행,4,가구삼거리,번영교북교차로,15분,136,0,63,0,44,0,45,0,56,0,68,4,172,6,190,6,265,6,379,6,360,6,328,6,266,6,288,6,352,6,302,6,362,6,374,6,256,4,336,6,306,6,280,6,272,6,160,4,5658,107
강북로,하행,4,가구삼거리,번영교북교차로,30분,141,0,56,0,42,0,45,0,61,3,96,6,188,6,219,6,250,5,334,6,320,6,286,6,276,6,314,6,340,6,368,6,330,6,354,6,239,4,294,6,339,6,264,6,219,6,134,1,5506,108
강북로,하행,4,가구삼거리,번영교북교차로,45분,163,0,51,0,48,0,44,0,58,3,119,6,188,6,236,6,274,6,365,6,321,6,308,6,260,6,328,6,327,6,410,6,361,6,324,6,392,6,272,6,320,6,292,6,235,6,123,2,5818,112
강북로,하행,4,가구삼거리,번영교북교차로,소계,521,0,260,0,186,0,175,0,224,6,327,16,704,24,840,24,1042,23,1344,24,1314,24,1184,24,1054,24,1196,24,1344,24,1392,24,1407,23,1447,24,1240,20,1302,24,1229,24,1118,24,988,24,590,11,22426,433
강북로,하행,5,번영교북교차로,태화교사거리,00분,309,0,309,0,309,0,258,0,309,0,309,2,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,7364,108
강북로,하행,5,번영교북교차로,태화교사거리,15분,309,0,309,0,309,0,309,0,309,0,309,4,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,4,309,6,309,6,309,6,309,6,309,6,7416,108
강북로,하행,5,번영교북교차로,태화교사거리,30분,309,0,309,0,309,0,309,0,309,3,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,7,309,6,309,5,309,6,309,6,309,6,309,6,309,3,7416,114
강북로,하행,5,번영교북교차로,태화교사거리,45분,309,0,309,0,309,0,309,0,309,2,309,5,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,5,309,6,309,6,309,6,309,6,309,6,309,4,7416,111
강북로,하행,5,번영교북교차로,태화교사거리,소계,1236,0,1236,0,1236,0,1184,0,1236,4,1236,16,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,22,1236,20,1236,24,1236,24,1236,24,1236,24,1236,20,29612,441
강북로,하행,계,,,,2272,0,1750,0,1600,0,1529,0,1670,10,1854,31,2412,48,2830,48,3416,47,3662,48,3466,47,3337,48,3189,48,3525,48,3754,48,3860,48,3922,48,4205,46,3608,40,3642,48,3470,48,3192,48,2876,48,2341,30,71380,874
강북로,소계,,,,,5354,21,4170,2,3698,0,3590,0,4112,10,7150,60,10564,102,11296,104,10931,102,10642,100,9942,102,9648,102,9204,100,10097,104,11079,100,10394,101,10416,105,10266,100,9962,94,8912,106,8626,104,8502,104,7492,106,6176,74,202220,1900
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
