,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,1,태화R,번영교남교차로,00분,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,3816,0
강남로,상행,1,태화R,번영교남교차로,15분,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,3816,0
강남로,상행,1,태화R,번영교남교차로,30분,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,3816,0
강남로,상행,1,태화R,번영교남교차로,45분,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,3816,0
강남로,상행,1,태화R,번영교남교차로,소계,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,15264,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,5184,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,5184,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,5184,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,5184,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,20736,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,28,0,16,0,16,0,20,0,24,0,30,0,124,0,150,0,102,0,54,1,52,1,40,1,61,1,72,0,92,1,92,1,56,0,58,1,53,1,58,0,43,1,44,0,54,0,16,0,1358,12
강남로,상행,3,학성교남교차로,명촌교남단,15분,25,0,16,0,16,0,18,0,22,0,44,0,130,0,196,0,106,0,38,0,48,0,49,0,59,0,86,0,84,0,64,0,56,0,63,0,68,0,40,0,53,0,38,0,39,0,21,0,1382,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,20,0,16,0,18,0,21,0,28,0,46,0,128,0,176,0,102,0,41,1,46,1,44,1,44,1,88,1,94,1,60,1,80,1,53,1,52,0,55,1,54,0,55,0,34,0,24,0,1376,11
강남로,상행,3,학성교남교차로,명촌교남단,45분,16,0,16,0,20,0,21,0,26,0,76,0,151,0,161,0,73,0,42,0,44,0,54,0,64,0,94,0,86,0,43,0,58,0,54,0,62,0,51,0,42,0,58,0,19,0,26,0,1358,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,89,0,66,0,70,0,80,0,100,0,196,0,534,0,684,1,382,1,176,2,192,2,186,2,228,2,341,2,357,2,258,2,250,2,227,2,234,1,204,2,192,1,196,0,145,0,87,0,5473,22
강남로,상행,계,,,,1589,0,1566,0,1570,0,1580,0,1600,0,1696,0,2034,0,2184,1,1882,1,1676,2,1692,2,1686,2,1728,2,1841,2,1857,2,1758,2,1750,2,1727,2,1734,1,1704,2,1692,1,1696,0,1645,0,1587,0,41473,22
강남로,하행,1,명촌교남단,학성교남교차로,00분,32,0,40,0,32,0,27,0,29,0,32,0,44,0,103,0,114,0,124,1,157,0,152,0,164,1,112,0,178,0,218,1,235,1,267,0,260,0,223,0,129,0,112,0,70,0,96,0,2950,7
강남로,하행,1,명촌교남단,학성교남교차로,15분,28,0,39,0,42,0,29,0,34,0,29,0,60,0,85,0,115,0,118,0,153,0,141,0,150,0,139,0,170,0,170,0,210,0,267,0,280,0,184,0,128,0,94,0,66,0,64,0,2796,2
강남로,하행,1,명촌교남단,학성교남교차로,30분,106,0,32,0,34,0,32,0,28,0,36,0,58,0,89,0,145,0,154,0,165,0,141,0,144,0,142,0,176,0,230,0,213,0,252,0,196,0,137,0,126,0,97,0,68,0,50,0,2851,4
강남로,하행,1,명촌교남단,학성교남교차로,45분,94,0,38,0,27,0,22,0,35,0,29,0,62,0,96,0,158,0,142,0,134,1,159,0,164,1,178,0,164,0,280,0,216,0,256,0,232,0,164,0,102,0,90,0,70,0,38,0,2952,4
강남로,하행,1,명촌교남단,학성교남교차로,소계,259,0,148,0,134,0,110,0,126,0,126,0,226,0,374,0,532,1,538,2,610,2,593,2,622,2,571,0,688,1,899,1,874,2,1043,1,966,1,707,1,486,0,393,0,276,0,248,0,11548,17
강남로,하행,2,학성교남교차로,번영교남교차로,00분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,28224,0
강남로,하행,3,번영교남교차로,태화R,00분,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,3456,0
강남로,하행,3,번영교남교차로,태화R,15분,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,3456,0
강남로,하행,3,번영교남교차로,태화R,30분,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,3456,0
강남로,하행,3,번영교남교차로,태화R,45분,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,3456,0
강남로,하행,3,번영교남교차로,태화R,소계,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,13824,0
강남로,하행,계,,,,2011,0,1900,0,1886,0,1862,0,1878,0,1878,0,1978,0,2126,0,2284,1,2290,2,2362,2,2345,2,2374,2,2323,0,2440,1,2651,1,2626,2,2795,1,2718,1,2459,1,2238,0,2145,0,2028,0,2000,0,53596,17
강남로,소계,,,,,3600,0,3466,0,3456,0,3442,0,3479,0,3574,0,4012,0,4309,2,4166,2,3966,4,4053,4,4031,4,4102,4,4164,2,4297,3,4409,3,4376,4,4522,3,4452,2,4163,2,3930,1,3840,0,3673,0,3588,0,95070,40
강북로,상행,1,태화교사거리,번영교북교차로,00분,153,4,153,0,153,0,153,0,153,0,153,0,153,10,153,8,153,8,153,9,153,8,153,10,153,10,153,9,153,10,153,9,153,10,153,10,153,8,153,8,153,11,153,8,153,10,153,8,3672,166
강북로,상행,1,태화교사거리,번영교북교차로,15분,153,2,153,0,153,0,153,0,153,0,153,6,153,12,153,9,153,8,153,10,153,10,153,8,153,8,153,10,153,8,153,8,153,8,153,8,153,11,153,8,153,9,153,8,153,9,153,5,3672,164
강북로,상행,1,태화교사거리,번영교북교차로,30분,153,0,153,0,153,0,153,0,153,0,153,10,153,8,153,11,153,8,153,9,153,9,153,9,153,10,153,9,153,11,153,11,153,10,153,11,153,8,153,9,153,7,153,9,153,8,153,5,3672,172
강북로,상행,1,태화교사거리,번영교북교차로,45분,153,2,153,0,153,0,153,0,153,0,153,10,153,10,153,7,153,11,153,7,153,7,153,9,153,10,153,8,153,8,153,6,153,7,153,8,153,8,153,8,153,9,153,8,153,8,153,6,3672,158
강북로,상행,1,태화교사거리,번영교북교차로,소계,612,8,612,0,612,0,612,0,612,0,612,26,612,40,612,35,612,36,612,34,612,33,612,36,612,37,612,36,612,37,612,34,612,35,612,38,612,36,612,33,612,36,612,33,612,34,612,24,14688,662
강북로,상행,2,번영교북교차로,가구삼거리,00분,267,4,267,0,267,0,267,0,267,0,267,0,267,5,267,4,267,6,267,4,267,3,267,4,267,4,267,5,267,4,267,5,267,4,267,4,267,4,267,6,267,6,267,5,267,4,267,4,6408,84
강북로,상행,2,번영교북교차로,가구삼거리,15분,267,2,267,0,267,0,267,0,267,0,267,1,267,2,267,3,267,4,267,4,267,6,267,4,267,8,267,6,267,4,267,4,267,6,267,6,267,4,267,4,267,5,267,4,267,4,267,6,6408,90
강북로,상행,2,번영교북교차로,가구삼거리,30분,267,0,267,0,267,0,267,0,267,0,267,1,267,4,267,5,267,6,267,4,267,5,267,5,267,4,267,4,267,4,267,4,267,4,267,4,267,4,267,4,267,6,267,5,267,5,267,2,6408,81
강북로,상행,2,번영교북교차로,가구삼거리,45분,267,4,267,0,267,0,267,0,267,0,267,4,267,5,267,4,267,4,267,6,267,4,267,4,267,4,267,6,267,5,267,6,267,6,267,6,267,6,267,6,267,6,267,6,267,5,267,6,6408,104
강북로,상행,2,번영교북교차로,가구삼거리,소계,1068,10,1068,0,1068,0,1068,0,1068,0,1068,6,1068,17,1068,16,1068,20,1068,18,1068,18,1068,18,1068,19,1068,22,1068,17,1068,19,1068,20,1068,20,1068,20,1068,20,1068,22,1068,20,1068,18,1068,18,25632,358
강북로,상행,3,가구삼거리,학성교북교차로,00분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,24192,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,28224,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,29,0,26,0,27,0,22,0,24,0,38,0,66,0,62,0,76,0,70,0,87,0,86,0,79,0,75,0,114,0,96,0,80,0,86,0,94,0,84,0,58,0,70,0,52,0,36,0,1536,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,20,0,20,0,26,0,18,0,24,0,38,0,72,0,64,0,70,0,87,0,76,0,72,0,89,0,91,0,118,0,72,0,86,0,72,0,78,0,80,0,69,0,58,0,56,0,55,0,1508,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,23,0,18,0,26,0,18,0,30,0,50,0,60,0,86,0,86,0,82,0,88,0,70,0,92,0,112,0,112,0,92,0,106,0,95,0,83,0,74,0,62,0,52,0,39,0,30,0,1584,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,34,0,16,0,28,0,20,0,28,0,70,0,66,0,82,0,82,0,91,0,80,0,86,0,83,0,89,0,96,0,91,0,94,0,84,0,62,0,64,0,70,0,50,0,39,0,37,0,1544,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,106,0,80,0,106,0,78,0,106,0,196,0,264,0,294,0,312,0,330,0,332,0,312,0,343,0,368,0,439,0,350,0,366,0,338,0,317,0,301,0,260,0,230,0,186,0,158,0,6172,0
강북로,상행,계,,,,3970,18,3944,0,3970,0,3942,0,3970,0,4060,32,4128,57,4158,51,4176,56,4194,52,4196,51,4176,54,4207,56,4232,58,4303,54,4214,52,4230,54,4202,58,4181,56,4165,52,4124,58,4094,53,4050,52,4022,42,98908,1019
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,3528,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,3528,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,3528,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,3528,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,14112,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,108,0,108,0,108,0,108,0,108,0,108,0,108,6,108,6,108,6,108,6,108,5,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,5,108,5,2592,105
강북로,하행,4,가구삼거리,번영교북교차로,15분,108,0,108,0,108,0,108,0,108,0,108,4,108,6,108,6,108,6,108,5,108,6,108,6,108,6,108,6,108,6,108,5,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,5,2592,110
강북로,하행,4,가구삼거리,번영교북교차로,30분,108,0,108,0,108,0,108,0,108,3,108,6,108,6,108,6,108,6,108,6,108,5,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,2,2592,112
강북로,하행,4,가구삼거리,번영교북교차로,45분,108,0,108,0,108,0,108,0,108,3,108,6,108,6,108,5,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,0,2592,109
강북로,하행,4,가구삼거리,번영교북교차로,소계,432,0,432,0,432,0,432,0,432,6,432,16,432,24,432,23,432,24,432,23,432,22,432,24,432,24,432,24,432,24,432,23,432,24,432,24,432,25,432,24,432,24,432,24,432,23,432,12,10368,436
강북로,하행,5,번영교북교차로,태화교사거리,00분,138,0,138,0,138,0,138,0,138,0,138,0,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,3312,106
강북로,하행,5,번영교북교차로,태화교사거리,15분,138,0,138,0,138,0,138,0,138,0,138,5,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,3312,112
강북로,하행,5,번영교북교차로,태화교사거리,30분,138,0,138,0,138,0,138,0,138,3,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,4,3312,113
강북로,하행,5,번영교북교차로,태화교사거리,45분,138,0,138,0,138,0,138,0,138,3,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,0,3312,111
강북로,하행,5,번영교북교차로,태화교사거리,소계,552,0,552,0,552,0,552,0,552,6,552,17,552,24,552,24,552,23,552,24,552,24,552,24,552,24,552,24,552,24,552,24,552,24,552,24,552,23,552,24,552,24,552,24,552,24,552,15,13248,442
강북로,하행,계,,,,1572,0,1572,0,1572,0,1572,0,1572,12,1572,34,1572,48,1572,48,1572,47,1572,46,1572,46,1572,48,1572,48,1572,48,1572,48,1572,46,1572,48,1572,48,1572,48,1572,48,1572,48,1572,47,1572,46,1572,27,37728,878
강북로,소계,,,,,5542,18,5516,0,5542,0,5514,0,5542,12,5632,66,5700,105,5730,98,5748,102,5766,99,5768,96,5748,102,5779,104,5804,105,5875,102,5786,99,5802,102,5774,106,5753,104,5737,100,5696,106,5666,100,5622,99,5594,70,136636,1896
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
