,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,1,태화R,번영교남교차로,45분,285,0,285,0,285,0,285,0,285,0,285,0,310,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,7069,0
강남로,상행,1,태화R,번영교남교차로,소계,1140,0,1140,0,1140,0,1140,0,1140,0,1140,0,1160,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,28196,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,24192,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,13
강남로,상행,3,학성교남교차로,명촌교남단,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,13
강남로,상행,3,학성교남교차로,명촌교남단,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,26
강남로,상행,계,,,,2148,0,2148,0,2148,0,2148,0,2148,0,2148,0,2168,0,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,1,2196,0,2196,0,2196,0,52388,26
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,10
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,2,0,2,0,3,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,31
강남로,하행,2,학성교남교차로,번영교남교차로,00분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,17280,0
강남로,하행,3,번영교남교차로,태화R,00분,292,0,292,0,292,0,247,0,240,0,247,0,254,0,331,0,338,0,338,0,331,0,331,0,338,0,318,0,331,0,331,0,324,0,331,0,318,0,312,0,305,0,305,0,305,0,298,0,7350,0
강남로,하행,3,번영교남교차로,태화R,15분,292,0,292,0,292,0,247,0,234,0,254,0,234,0,331,0,324,0,338,0,324,0,324,0,331,0,331,0,331,0,338,0,324,0,318,0,312,0,305,0,312,0,312,0,298,0,312,0,7310,0
강남로,하행,3,번영교남교차로,태화R,30분,292,0,292,0,273,0,234,0,240,0,254,0,238,0,331,0,331,0,331,0,331,0,331,0,331,0,324,0,331,0,338,0,331,0,318,0,312,0,312,0,305,0,312,0,312,0,312,0,7314,0
강남로,하행,3,번영교남교차로,태화R,45분,292,0,292,0,234,0,240,0,247,0,240,0,316,0,331,0,324,0,331,0,324,0,324,0,324,0,338,0,324,0,331,0,331,0,312,0,312,0,312,0,312,0,305,0,305,0,305,0,7308,0
강남로,하행,3,번영교남교차로,태화R,소계,1170,0,1170,0,1092,0,968,0,962,0,994,0,1041,0,1324,0,1318,0,1337,0,1311,0,1311,0,1324,0,1311,0,1318,0,1337,0,1311,0,1278,0,1252,0,1240,0,1233,0,1233,0,1220,0,1226,0,29282,0
강남로,하행,계,,,,1890,0,1890,0,1812,0,1688,0,1682,0,1714,0,1761,0,2044,2,2038,3,2057,2,2031,2,2031,2,2044,3,2031,2,2038,2,2057,2,2031,2,1998,2,1972,2,1960,2,1953,1,1953,0,1940,0,1946,0,46562,31
강남로,소계,,,,,4038,0,4038,0,3960,0,3836,0,3830,0,3862,0,3929,0,4240,4,4234,5,4253,4,4227,4,4227,4,4240,5,4227,4,4234,4,4253,4,4227,4,4194,4,4168,4,4156,4,4149,2,4149,0,4136,0,4142,0,98950,57
강북로,상행,1,태화교사거리,번영교북교차로,00분,156,4,106,2,80,0,67,0,76,0,82,0,285,10,368,11,508,10,412,9,482,9,412,9,457,10,426,10,484,8,470,10,426,10,440,10,453,10,451,6,392,10,324,9,345,9,273,9,7974,175
강북로,상행,1,태화교사거리,번영교북교차로,15분,151,0,96,0,70,0,72,0,73,0,104,5,271,10,391,8,496,7,398,10,432,8,474,8,422,7,446,8,425,10,482,9,414,8,476,9,470,10,459,10,346,8,361,10,272,10,233,9,7834,166
강북로,상행,1,태화교사거리,번영교북교차로,30분,138,4,86,0,79,0,74,0,64,0,162,8,284,8,408,10,493,10,442,8,429,9,458,10,434,8,453,9,460,8,446,8,437,9,444,10,434,8,414,8,378,8,328,8,290,8,215,4,7847,164
강북로,상행,1,태화교사거리,번영교북교차로,45분,146,3,82,0,72,0,76,0,86,0,214,9,362,8,409,11,492,7,426,9,440,8,436,9,487,7,476,9,467,8,432,9,458,7,428,8,423,9,402,9,346,8,312,8,289,7,214,7,7976,160
강북로,상행,1,태화교사거리,번영교북교차로,소계,591,11,370,2,301,0,290,0,298,0,562,22,1202,36,1575,40,1988,34,1678,36,1782,34,1780,36,1800,32,1802,36,1836,34,1830,36,1736,34,1788,36,1780,38,1726,32,1460,34,1326,35,1196,34,936,30,31631,664
강북로,상행,2,번영교북교차로,가구삼거리,00분,156,4,106,2,96,0,64,0,72,0,96,0,154,2,242,4,326,4,328,6,342,6,336,6,379,4,422,4,412,4,408,4,404,6,378,5,336,4,364,4,372,4,336,6,326,6,252,6,6702,94
강북로,상행,2,번영교북교차로,가구삼거리,15분,203,0,138,0,86,0,62,0,44,0,110,1,188,2,255,4,326,4,344,4,330,6,362,4,372,6,409,6,404,3,414,5,394,5,376,4,389,4,336,4,356,4,346,6,298,4,256,5,6798,78
강북로,상행,2,번영교북교차로,가구삼거리,30분,172,2,102,0,68,0,76,0,55,0,130,0,208,4,262,4,330,4,328,4,356,4,347,5,385,4,440,5,398,4,428,5,407,5,356,6,364,4,338,6,360,6,320,4,268,6,206,4,6706,87
강북로,상행,2,번영교북교차로,가구삼거리,45분,148,3,110,0,64,0,70,0,86,0,152,4,228,6,258,4,280,6,342,4,350,4,356,7,394,6,451,6,388,4,426,6,415,6,357,4,337,4,346,6,352,4,300,6,276,6,198,2,6685,97
강북로,상행,2,번영교북교차로,가구삼거리,소계,680,10,456,2,314,0,272,0,256,0,488,4,778,14,1018,16,1262,18,1342,18,1378,20,1402,22,1530,19,1721,20,1601,16,1676,20,1621,22,1466,20,1426,16,1384,20,1441,20,1302,20,1167,23,910,17,26890,356
강북로,상행,3,가구삼거리,학성교북교차로,00분,199,0,100,0,92,0,68,0,66,0,94,0,212,0,398,0,452,0,412,0,483,0,452,0,436,0,456,0,444,0,446,0,440,0,473,0,477,0,461,0,409,0,421,0,360,0,290,0,8142,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,176,0,104,0,77,0,66,0,64,0,120,0,298,0,426,0,509,0,458,0,438,0,494,0,407,0,433,0,466,0,488,0,452,0,506,0,512,0,438,0,426,0,380,0,350,0,286,0,8374,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,148,0,104,0,74,0,68,0,64,0,148,0,310,0,406,0,522,0,463,0,502,0,480,0,436,0,452,0,453,0,456,0,467,0,487,0,514,0,394,0,442,0,403,0,326,0,267,0,8388,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,133,0,103,0,69,0,64,0,77,0,166,0,348,0,403,0,450,0,409,0,432,0,486,0,448,0,468,0,442,0,465,0,462,0,462,0,458,0,434,0,457,0,370,0,304,0,240,0,8150,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,656,0,410,0,312,0,265,0,271,0,528,0,1168,0,1634,0,1934,0,1742,0,1854,0,1912,0,1728,0,1809,0,1804,0,1854,0,1822,0,1929,0,1961,0,1726,0,1734,0,1574,0,1342,0,1084,0,33054,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,1927,20,1236,4,927,0,827,0,826,0,1578,26,3148,50,4226,56,5182,53,4762,54,5014,54,5094,58,5058,50,5332,57,5242,50,5360,56,5178,55,5183,56,5166,54,4837,52,4636,54,4202,56,3705,58,2930,46,91576,1021
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,116,0,64,0,64,0,50,0,49,0,72,0,117,0,126,0,228,0,236,0,278,0,292,0,292,0,277,0,242,0,308,0,280,0,365,0,330,0,236,0,230,0,213,0,195,0,161,0,4818,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,118,0,68,0,58,0,58,0,53,0,138,0,123,0,174,0,252,0,286,0,306,0,312,0,306,0,262,0,258,0,315,0,300,0,389,0,362,0,220,0,214,0,206,0,196,0,182,0,5158,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,86,0,54,0,48,0,50,0,60,0,147,0,125,0,190,0,284,0,304,0,306,0,329,0,280,0,310,0,276,0,290,0,312,0,403,0,370,0,198,0,198,0,248,0,195,0,130,0,5194,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,65,0,56,0,50,0,48,0,66,0,96,0,136,0,195,0,250,0,280,0,278,0,308,0,262,0,306,0,262,0,272,0,338,0,368,0,280,0,207,0,231,0,185,0,160,0,128,0,4830,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,385,0,244,0,218,0,206,0,228,0,453,0,502,0,686,0,1014,0,1106,0,1168,0,1242,0,1140,0,1155,0,1038,0,1186,0,1231,0,1525,0,1342,0,860,0,872,0,852,0,746,0,601,0,20000,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,108,0,60,0,50,0,44,0,50,0,57,0,140,6,145,6,194,6,222,6,307,6,341,6,230,6,284,6,262,6,250,6,265,6,270,5,282,6,223,6,190,6,261,6,216,6,168,4,4621,104
강북로,하행,4,가구삼거리,번영교북교차로,15분,118,0,62,0,52,0,42,0,53,0,69,4,134,6,152,6,194,6,315,5,342,6,338,6,274,6,260,6,281,5,294,6,256,6,275,6,300,6,220,6,272,6,248,4,216,6,222,4,4989,106
강북로,하행,4,가구삼거리,번영교북교차로,30분,92,0,50,0,54,0,47,0,60,3,104,4,124,6,156,6,226,6,294,6,332,6,366,6,257,6,286,6,257,6,256,6,270,6,278,6,310,6,206,6,232,6,266,5,204,5,166,2,4892,109
강북로,하행,4,가구삼거리,번영교북교차로,45분,70,0,46,0,44,0,46,0,65,3,107,6,154,6,183,6,204,6,342,6,370,6,347,6,304,6,256,6,281,6,248,6,290,6,282,6,242,6,201,6,236,6,274,6,188,6,152,0,4934,110
강북로,하행,4,가구삼거리,번영교북교차로,소계,390,0,218,0,200,0,180,0,228,6,337,14,553,23,636,24,816,24,1174,23,1352,24,1391,24,1064,24,1084,24,1082,22,1048,24,1080,24,1105,23,1134,24,850,24,931,24,1048,22,826,22,710,10,19436,430
강북로,하행,5,번영교북교차로,태화교사거리,00분,168,0,93,0,88,0,78,0,62,0,93,0,178,6,218,6,314,6,354,6,390,6,448,6,386,6,448,6,430,6,466,6,466,6,474,6,426,6,374,6,358,5,386,6,416,6,266,6,7381,106
강북로,하행,5,번영교북교차로,태화교사거리,15분,174,0,104,0,104,0,66,0,60,0,104,4,194,6,278,6,321,6,384,6,392,6,431,6,446,6,440,6,441,6,524,6,470,6,503,6,410,6,364,6,404,6,385,6,352,6,308,4,7656,110
강북로,하행,5,번영교북교차로,태화교사거리,30분,152,0,94,0,81,0,65,0,76,3,114,6,192,6,282,6,364,6,394,6,406,6,431,6,410,6,449,6,442,6,480,6,462,6,529,6,436,6,368,6,365,6,350,5,298,6,218,6,7456,114
강북로,하행,5,번영교북교차로,태화교사거리,45분,131,0,80,0,81,0,68,0,68,3,145,6,233,6,284,6,366,6,390,6,434,6,453,6,450,6,454,6,436,6,470,6,484,6,464,6,392,6,376,6,396,6,386,6,333,6,186,0,7560,111
강북로,하행,5,번영교북교차로,태화교사거리,소계,625,0,370,0,354,0,278,0,266,6,456,16,797,24,1060,24,1364,24,1523,23,1622,24,1762,24,1691,24,1790,24,1748,23,1939,24,1883,24,1970,24,1663,23,1483,24,1523,23,1506,24,1399,24,978,17,30054,442
강북로,하행,계,,,,1400,0,832,0,773,0,662,0,722,12,1246,30,1852,48,2382,48,3194,48,3803,46,4142,48,4396,48,3896,48,4030,48,3868,46,4172,48,4194,48,4600,47,4140,47,3193,48,3326,48,3408,45,2970,46,2288,27,69490,871
강북로,소계,,,,,3326,20,2068,4,1700,0,1490,0,1548,12,2824,56,4999,98,6608,104,8377,100,8564,100,9156,103,9490,106,8954,98,9362,104,9110,96,9532,104,9372,103,9783,102,9306,102,8030,100,7962,101,7609,100,6676,103,5218,74,161065,1892
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
