,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,1,태화R,번영교남교차로,00분,119,0,73,0,57,0,65,0,50,0,105,0,341,0,492,0,586,0,494,0,352,0,302,0,318,0,264,0,383,0,324,0,281,0,300,0,338,0,322,0,187,0,200,0,170,0,109,0,6233,0
강남로,상행,1,태화R,번영교남교차로,15분,86,0,59,0,64,0,87,0,64,0,162,0,352,0,531,0,591,0,490,0,284,0,344,0,350,0,292,0,380,0,345,0,322,0,306,0,376,0,338,0,198,0,158,0,194,0,122,0,6493,0
강남로,상행,1,태화R,번영교남교차로,30분,86,0,76,0,58,0,55,0,84,0,170,0,393,0,617,0,624,0,348,0,392,0,298,0,325,0,390,0,414,0,340,0,276,0,312,0,373,0,296,0,208,0,201,0,184,0,121,0,6642,0
강남로,상행,1,태화R,번영교남교차로,45분,104,0,60,0,81,0,60,0,81,0,246,0,438,0,610,0,581,0,323,0,284,0,341,0,280,0,290,0,414,0,296,0,288,0,306,0,382,0,248,0,154,0,176,0,145,0,109,0,6297,0
강남로,상행,1,태화R,번영교남교차로,소계,395,0,268,0,260,0,268,0,280,0,682,0,1525,0,2250,0,2382,0,1655,0,1313,0,1285,0,1274,0,1236,0,1590,0,1304,0,1166,0,1223,0,1469,0,1204,0,748,0,735,0,694,0,460,0,25665,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,54,0,62,0,52,0,47,0,53,0,66,0,148,0,204,0,220,0,203,0,162,0,154,0,196,0,172,0,224,0,180,0,220,0,234,0,212,0,166,0,92,0,75,0,90,0,68,0,3355,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,48,0,58,0,52,0,54,0,55,0,89,0,152,0,139,0,224,0,156,0,152,0,152,0,194,0,198,0,259,0,178,0,196,0,196,0,180,0,136,0,91,0,102,0,82,0,60,0,3202,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,51,0,56,0,52,0,54,0,66,0,104,0,198,0,124,0,230,0,158,0,160,0,159,0,208,0,203,0,247,0,190,0,212,0,183,0,180,0,124,0,73,0,110,0,75,0,56,0,3274,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,56,0,54,0,54,0,54,0,72,0,101,0,196,0,153,0,248,0,124,0,143,0,187,0,212,0,186,0,258,0,242,0,196,0,207,0,176,0,105,0,72,0,99,0,76,0,58,0,3330,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,210,0,228,0,211,0,208,0,246,0,360,0,694,0,620,0,922,0,640,0,618,0,652,0,812,0,760,0,989,0,790,0,824,0,820,0,748,0,532,0,328,0,385,0,323,0,242,0,13162,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,44,0,12,0,28,0,32,0,24,0,31,0,180,0,266,1,224,1,91,1,64,1,68,1,58,1,78,1,98,1,88,1,52,0,76,0,97,1,61,1,46,1,48,0,49,0,47,0,1863,13
강남로,상행,3,학성교남교차로,명촌교남단,15분,48,0,27,0,28,0,34,0,22,0,60,0,204,0,322,0,172,0,94,0,76,0,61,0,59,0,78,0,112,0,82,0,66,0,68,0,86,0,58,0,38,0,36,0,54,0,36,0,1921,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,46,0,24,0,18,0,34,0,26,0,70,0,201,0,300,0,166,1,84,1,82,1,63,1,93,1,86,1,114,1,68,1,55,1,81,1,72,1,51,1,33,0,56,0,52,0,34,0,1910,12
강남로,상행,3,학성교남교차로,명촌교남단,45분,24,0,27,0,23,0,28,0,26,0,110,0,220,0,302,0,105,0,80,0,78,0,56,0,74,0,80,0,122,0,64,0,72,0,61,0,53,0,45,0,49,0,53,0,38,0,36,0,1827,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,162,0,90,0,98,0,128,0,98,0,271,0,806,0,1190,2,667,2,350,2,300,2,248,2,283,2,322,2,446,2,303,2,245,2,286,2,308,2,215,2,166,1,192,0,192,0,153,0,7521,26
강남로,상행,계,,,,767,0,586,0,568,0,604,0,624,0,1312,0,3026,0,4060,2,3972,2,2646,2,2231,2,2185,2,2368,2,2318,2,3025,2,2398,2,2236,2,2328,2,2525,2,1950,2,1240,1,1312,0,1209,0,856,0,46348,26
강남로,하행,1,명촌교남단,학성교남교차로,00분,52,0,46,0,32,0,34,0,16,0,43,0,60,0,124,0,174,0,167,0,191,1,151,1,169,0,168,1,190,1,230,1,300,0,342,0,376,1,254,1,162,1,153,0,102,0,115,0,3650,10
강남로,하행,1,명촌교남단,학성교남교차로,15분,136,0,24,0,24,0,26,0,19,0,36,0,86,0,166,0,199,0,188,0,180,0,165,0,166,0,163,0,192,0,186,0,265,1,347,1,392,0,246,0,153,0,130,0,104,0,94,0,3686,4
강남로,하행,1,명촌교남단,학성교남교차로,30분,133,0,40,0,30,0,23,0,20,0,44,0,69,0,180,1,216,1,198,1,200,1,172,1,141,0,167,1,186,0,254,0,244,0,355,0,350,0,205,1,156,0,117,0,96,0,88,0,3684,8
강남로,하행,1,명촌교남단,학성교남교차로,45분,155,0,34,0,35,0,22,0,39,0,42,0,81,0,192,1,194,1,176,0,168,1,176,1,169,1,179,0,196,1,340,0,251,1,375,1,318,0,193,0,153,0,122,0,80,0,52,0,3742,8
강남로,하행,1,명촌교남단,학성교남교차로,소계,476,0,144,0,120,0,105,0,95,0,165,0,296,0,662,2,782,2,729,2,738,3,664,3,645,2,676,2,764,2,1010,2,1061,2,1419,2,1435,2,898,2,624,1,522,0,380,0,348,0,14762,30
강남로,하행,2,학성교남교차로,번영교남교차로,00분,76,0,68,0,60,0,38,0,56,0,66,0,164,0,272,0,318,0,340,0,260,0,260,0,238,0,278,0,292,0,279,0,262,0,268,0,244,0,248,0,124,0,120,0,95,0,92,0,4514,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,81,0,62,0,50,0,50,0,57,0,102,0,170,0,270,0,351,0,324,0,202,0,322,0,232,0,279,0,300,0,278,0,214,0,299,0,217,0,208,0,139,0,134,0,92,0,105,0,4538,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,70,0,60,0,48,0,58,0,74,0,118,0,226,0,300,0,298,0,280,0,268,0,280,0,256,0,326,0,298,0,224,0,304,0,259,0,214,0,190,0,130,0,138,0,116,0,76,0,4613,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,64,0,60,0,50,0,56,0,66,0,118,0,232,0,308,0,325,0,238,0,245,0,344,0,252,0,314,0,332,0,250,0,239,0,260,0,247,0,134,0,120,0,96,0,110,0,86,0,4546,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,291,0,251,0,208,0,200,0,252,0,404,0,792,0,1150,0,1291,0,1182,0,976,0,1207,0,978,0,1196,0,1222,0,1031,0,1019,0,1086,0,923,0,780,0,512,0,488,0,412,0,358,0,18211,0
강남로,하행,3,번영교남교차로,태화R,00분,212,0,178,0,244,0,267,0,78,0,104,0,168,0,376,0,468,0,432,0,260,0,265,0,466,0,443,0,490,0,485,0,534,0,437,0,464,0,466,0,442,0,438,0,374,0,298,0,8390,0
강남로,하행,3,번영교남교차로,태화R,15분,254,0,164,0,104,0,150,0,148,0,103,0,220,0,426,0,466,0,449,0,268,0,334,0,468,0,445,0,478,0,501,0,468,0,474,0,470,0,476,0,454,0,370,0,401,0,284,0,8376,0
강남로,하행,3,번영교남교차로,태화R,30분,246,0,160,0,92,0,118,0,156,0,114,0,284,0,416,0,476,0,511,0,278,0,360,0,461,0,499,0,484,0,520,0,519,0,466,0,375,0,459,0,400,0,362,0,308,0,238,0,8302,0
강남로,하행,3,번영교남교차로,태화R,45분,258,0,116,0,78,0,96,0,154,0,134,0,291,0,438,0,464,0,299,0,294,0,420,0,415,0,458,0,524,0,526,0,384,0,452,0,340,0,399,0,402,0,422,0,283,0,220,0,7865,0
강남로,하행,3,번영교남교차로,태화R,소계,971,0,618,0,518,0,631,0,536,0,456,0,964,0,1656,0,1874,0,1691,0,1100,0,1378,0,1811,0,1845,0,1976,0,2032,0,1904,0,1830,0,1648,0,1799,0,1697,0,1594,0,1365,0,1039,0,32932,0
강남로,하행,계,,,,1738,0,1012,0,846,0,936,0,883,0,1026,0,2052,0,3467,2,3948,2,3602,2,2814,3,3249,3,3434,2,3718,2,3962,2,4072,2,3984,2,4336,2,4006,2,3478,2,2834,1,2604,0,2158,0,1746,0,65904,30
강남로,소계,,,,,2506,0,1598,0,1414,0,1541,0,1506,0,2338,0,5078,0,7526,4,7919,4,6247,4,5046,5,5434,5,5802,4,6035,4,6988,4,6470,4,6220,4,6664,4,6532,4,5428,4,4074,2,3916,0,3367,0,2602,0,112252,56
강북로,상행,1,태화교사거리,번영교북교차로,00분,166,3,92,0,60,0,56,0,60,0,148,0,535,11,621,9,606,8,476,8,490,8,377,9,448,10,386,8,523,8,428,10,402,8,358,8,370,10,330,6,296,10,280,10,274,7,188,9,7971,161
강북로,상행,1,태화교사거리,번영교북교차로,15분,127,0,96,0,64,0,66,0,68,0,268,6,482,10,618,10,549,8,512,7,434,10,433,9,414,8,464,10,484,11,417,8,354,10,382,9,368,9,360,8,270,8,307,9,241,9,193,7,7969,166
강북로,상행,1,태화교사거리,번영교북교차로,30분,116,4,100,0,63,0,65,0,82,0,410,6,494,10,552,10,595,8,472,9,402,9,372,10,390,8,428,9,482,8,394,10,378,8,383,10,336,9,312,9,272,9,296,7,220,9,192,4,7806,166
강북로,상행,1,태화교사거리,번영교북교차로,45분,100,4,72,0,72,0,62,0,106,0,474,10,571,9,540,8,551,11,478,9,431,8,364,9,404,8,444,9,478,9,396,7,347,8,364,8,372,10,284,8,256,8,280,10,230,8,178,5,7856,167
강북로,상행,1,태화교사거리,번영교북교차로,소계,510,12,359,0,260,0,248,0,316,0,1300,22,2081,40,2331,38,2302,36,1938,34,1757,35,1546,37,1656,35,1720,36,1968,36,1636,36,1480,34,1486,35,1446,38,1288,31,1094,34,1162,36,966,33,750,25,31602,661
강북로,상행,2,번영교북교차로,가구삼거리,00분,204,2,116,1,72,0,51,0,62,0,169,0,452,4,478,4,438,4,452,4,492,6,466,5,426,4,464,6,467,6,467,4,450,4,360,4,324,4,294,6,304,6,410,3,352,5,234,6,8006,85
강북로,상행,2,번영교북교차로,가구삼거리,15분,204,1,104,0,66,0,66,0,64,0,300,1,431,2,448,4,440,4,510,5,518,5,445,4,400,6,450,5,512,4,402,4,386,6,335,5,345,4,326,5,358,4,398,6,358,6,270,4,8135,86
강북로,상행,2,번영교북교차로,가구삼거리,30분,181,2,113,0,58,0,58,0,105,0,342,0,450,4,425,4,438,6,472,4,461,5,474,6,384,4,468,6,539,5,422,6,394,3,316,6,306,2,277,6,350,6,346,5,302,4,242,2,7922,88
강북로,상행,2,번영교북교차로,가구삼거리,45분,133,3,86,0,64,0,63,0,137,0,400,5,450,5,407,4,417,4,526,6,430,4,475,4,392,6,462,4,532,4,412,6,410,6,336,6,309,6,240,6,354,4,440,6,306,6,246,4,8024,98
강북로,상행,2,번영교북교차로,가구삼거리,소계,722,8,418,1,261,0,238,0,368,0,1211,6,1783,16,1758,17,1734,18,1959,18,1900,20,1860,20,1601,20,1844,20,2050,18,1702,20,1640,18,1348,20,1284,16,1136,23,1366,20,1594,19,1318,22,991,16,32086,357
강북로,상행,3,가구삼거리,학성교북교차로,00분,158,0,118,0,60,0,43,0,58,0,174,0,598,0,686,0,578,0,526,0,470,0,398,0,441,0,414,0,472,0,490,0,378,0,444,0,406,0,362,0,266,0,274,0,257,0,172,0,8242,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,130,0,88,0,50,0,66,0,74,0,254,0,631,0,683,0,620,0,440,0,424,0,378,0,400,0,449,0,536,0,434,0,368,0,418,0,446,0,382,0,266,0,299,0,260,0,188,0,8285,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,100,0,72,0,56,0,67,0,90,0,423,0,636,0,616,0,605,0,476,0,390,0,452,0,392,0,472,0,557,0,414,0,409,0,396,0,398,0,328,0,276,0,312,0,238,0,191,0,8364,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,102,0,70,0,54,0,53,0,108,0,522,0,674,0,602,0,584,0,460,0,383,0,370,0,374,0,492,0,542,0,390,0,400,0,412,0,380,0,290,0,248,0,302,0,202,0,174,0,8190,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,490,0,350,0,220,0,229,0,329,0,1374,0,2540,0,2587,0,2386,0,1902,0,1668,0,1596,0,1607,0,1827,0,2107,0,1728,0,1556,0,1670,0,1630,0,1364,0,1056,0,1186,0,958,0,724,0,33082,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,49,0,41,0,33,0,18,0,18,0,30,0,104,0,102,0,108,0,104,0,87,0,99,0,75,0,108,0,114,0,84,0,80,0,103,0,89,0,78,0,63,0,68,0,59,0,48,0,1763,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,37,0,20,0,20,0,22,0,15,0,38,0,108,0,100,0,104,0,96,0,82,0,89,0,96,0,118,0,104,0,112,0,110,0,80,0,100,0,67,0,78,0,64,0,60,0,44,0,1766,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,22,0,20,0,18,0,18,0,26,0,92,0,97,0,112,0,116,0,97,0,86,0,82,0,108,0,112,0,112,0,92,0,97,0,93,0,88,0,74,0,46,0,66,0,36,0,38,0,1750,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,30,0,30,0,18,0,18,0,20,0,94,0,92,0,120,0,99,0,103,0,95,0,84,0,106,0,106,0,110,0,82,0,93,0,76,0,90,0,73,0,78,0,76,0,52,0,40,0,1787,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,138,0,111,0,89,0,76,0,78,0,254,0,402,0,434,0,428,0,400,0,351,0,354,0,386,0,446,0,441,0,370,0,380,0,351,0,368,0,292,0,266,0,274,0,208,0,170,0,7065,0
강북로,상행,계,,,,1860,20,1238,2,830,0,792,0,1092,0,4138,29,6805,55,7110,54,6848,54,6198,52,5676,55,5356,57,5250,54,5837,56,6565,54,5436,56,5056,52,4855,56,4728,54,4080,54,3783,55,4218,54,3450,54,2636,42,103836,1018
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,108,0,150,0,52,0,44,0,54,0,52,0,106,0,149,0,218,0,232,0,244,0,225,0,246,0,248,0,257,0,286,0,338,0,421,0,338,0,350,0,220,0,214,0,240,0,160,0,4954,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,210,0,98,0,53,0,52,0,61,0,46,0,112,0,155,0,268,0,231,0,265,0,221,0,224,0,254,0,298,0,330,0,348,0,379,0,408,0,324,0,244,0,200,0,176,0,124,0,5084,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,205,0,75,0,52,0,48,0,52,0,60,0,104,0,177,0,266,0,262,0,216,0,239,0,238,0,287,0,271,0,383,0,314,0,396,0,418,0,296,0,281,0,198,0,166,0,134,0,5138,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,226,0,53,0,54,0,46,0,48,0,82,0,126,0,198,0,259,0,254,0,218,0,246,0,236,0,283,0,258,0,372,0,384,0,390,0,344,0,275,0,218,0,218,0,178,0,97,0,5064,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,750,0,376,0,212,0,191,0,215,0,241,0,448,0,679,0,1011,0,980,0,943,0,931,0,944,0,1072,0,1084,0,1371,0,1384,0,1586,0,1506,0,1244,0,964,0,830,0,760,0,516,0,20238,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,73,0,158,0,51,0,40,0,42,0,46,0,122,5,211,6,274,6,258,6,309,6,268,6,232,6,296,6,246,6,290,6,426,6,347,6,368,6,358,6,304,6,279,6,210,6,130,5,5339,104
강북로,하행,4,가구삼거리,번영교북교차로,15분,212,0,83,0,57,0,48,0,48,0,63,4,182,6,216,6,296,6,311,6,316,6,298,6,256,6,295,6,270,6,340,6,388,6,389,6,368,6,328,6,280,6,279,6,234,6,126,4,5684,110
강북로,하행,4,가구삼거리,번영교북교차로,30분,174,0,61,0,60,0,42,0,49,3,94,6,194,6,254,6,292,6,325,6,256,6,234,6,256,6,278,6,280,6,358,6,324,6,408,6,402,6,311,6,342,6,238,6,201,6,154,2,5588,113
강북로,하행,4,가구삼거리,번영교북교차로,45분,178,0,53,0,58,0,42,0,56,3,114,5,180,6,250,6,309,6,348,6,312,6,271,5,254,6,252,6,284,5,372,6,348,6,377,6,354,6,312,5,297,6,264,6,174,6,106,4,5564,111
강북로,하행,4,가구삼거리,번영교북교차로,소계,638,0,354,0,225,0,172,0,196,6,316,15,678,23,932,24,1172,24,1242,24,1194,24,1072,23,997,24,1121,24,1081,23,1360,24,1487,24,1521,23,1492,24,1310,23,1222,24,1060,24,819,24,516,16,22176,438
강북로,하행,5,번영교북교차로,태화교사거리,00분,164,2,160,0,130,0,235,0,52,0,74,0,178,6,256,6,352,6,346,6,521,6,391,6,357,6,405,6,448,6,466,6,542,6,504,6,424,6,358,6,438,6,409,6,334,6,274,6,7819,110
강북로,하행,5,번영교북교차로,태화교사거리,15분,324,0,107,0,74,0,105,0,91,0,80,4,204,6,297,6,330,6,364,6,417,6,438,6,356,6,416,6,428,6,522,6,476,6,526,6,449,6,355,6,442,6,391,6,331,6,228,4,7750,110
강북로,하행,5,번영교북교차로,태화교사거리,30분,276,0,90,0,76,0,80,0,158,3,108,6,204,5,306,6,352,6,376,6,404,6,384,6,382,6,454,6,430,6,502,6,457,6,532,6,414,6,384,6,438,6,383,6,346,6,212,2,7752,111
강북로,하행,5,번영교북교차로,태화교사거리,45분,236,0,85,0,113,0,56,0,82,3,150,6,220,6,331,6,377,6,436,6,440,6,421,6,376,6,466,6,457,6,552,6,444,6,457,6,346,6,451,6,409,6,414,6,316,6,196,4,7831,113
강북로,하행,5,번영교북교차로,태화교사거리,소계,1000,2,443,0,392,0,477,0,382,6,412,16,806,24,1190,24,1411,24,1522,24,1783,23,1634,24,1472,24,1742,24,1764,24,2041,24,1918,24,2020,23,1633,23,1548,24,1728,24,1598,24,1327,24,910,18,31152,444
강북로,하행,계,,,,2389,2,1174,0,828,0,840,0,793,12,970,32,1932,46,2801,48,3594,48,3744,48,3920,47,3637,47,3412,48,3934,48,3928,47,4772,48,4790,48,5126,46,4632,46,4101,46,3914,48,3486,48,2906,47,1942,34,73566,882
강북로,소계,,,,,4249,22,2412,2,1658,0,1632,0,1885,12,5108,60,8737,102,9910,102,10442,102,9943,100,9596,102,8993,104,8662,102,9772,104,10494,101,10208,103,9846,99,9982,102,9359,100,8180,100,7698,103,7704,102,6356,102,4578,75,177402,1900
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
