,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10
강남로,상행,계,,,,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,1,384,0,384,1,384,1,384,0,384,1,384,1,384,1,384,0,384,0,384,1,384,0,384,0,384,0,384,0,9216,10
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,14
강남로,하행,2,학성교남교차로,번영교남교차로,00분,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2592,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2592,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2592,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2592,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,10368,0
강남로,하행,3,번영교남교차로,태화R,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,계,,,,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,2,432,1,432,1,432,2,432,2,432,0,432,1,432,0,432,0,432,1,432,1,432,1,432,1,432,0,432,0,432,0,432,0,10368,14
강남로,소계,,,,,816,0,816,0,816,0,816,0,816,0,816,0,816,0,816,2,816,1,816,2,816,2,816,3,816,2,816,2,816,2,816,2,816,2,816,2,816,2,816,2,816,1,816,0,816,0,816,0,19584,24
강북로,상행,1,태화교사거리,번영교북교차로,00분,167,3,120,0,80,0,74,0,57,0,104,0,226,18,276,18,249,7,339,12,400,12,374,20,466,16,433,10,498,10,474,14,477,12,478,16,514,8,414,11,374,14,295,12,313,8,196,8,7396,229
강북로,상행,1,태화교사거리,번영교북교차로,15분,163,5,108,0,79,0,60,0,66,0,118,2,259,10,238,14,292,8,318,14,408,17,436,14,430,13,510,12,519,4,443,8,488,8,510,17,480,22,390,14,376,8,306,11,266,12,186,6,7450,220
강북로,상행,1,태화교사거리,번영교북교차로,30분,140,2,84,0,66,0,68,0,69,0,198,4,187,16,279,7,311,14,429,10,420,14,462,21,469,14,490,10,504,8,524,19,464,17,524,17,478,6,372,12,336,14,326,14,261,18,186,6,7646,244
강북로,상행,1,태화교사거리,번영교북교차로,45분,132,1,87,0,64,0,62,0,96,0,239,10,262,5,266,16,356,16,406,16,408,7,436,18,492,12,516,15,524,16,455,10,518,12,474,10,498,16,358,10,366,15,308,9,258,18,163,6,7746,236
강북로,상행,1,태화교사거리,번영교북교차로,소계,602,12,400,0,290,0,264,0,287,0,658,16,934,50,1058,54,1208,45,1492,52,1636,50,1708,72,1856,56,1949,48,2044,38,1896,51,1948,49,1987,61,1971,52,1532,46,1452,50,1236,46,1099,56,731,26,30238,928
강북로,상행,2,번영교북교차로,가구삼거리,00분,231,1,231,2,231,0,231,0,231,0,231,0,231,4,231,5,231,4,231,4,231,4,231,8,231,6,231,5,231,6,231,6,231,4,231,6,231,5,231,4,231,6,231,6,231,6,231,5,5544,94
강북로,상행,2,번영교북교차로,가구삼거리,15분,231,2,231,0,231,0,231,0,231,0,231,0,231,4,231,5,231,6,231,6,231,6,231,2,231,6,231,5,231,3,231,3,231,4,231,5,231,8,231,8,231,5,231,5,231,4,231,3,5544,90
강북로,상행,2,번영교북교차로,가구삼거리,30분,231,2,231,0,231,0,231,0,231,0,231,0,231,5,231,3,231,8,231,4,231,6,231,7,231,6,231,3,231,3,231,8,231,5,231,6,231,4,231,6,231,6,231,5,231,8,231,3,5544,96
강북로,상행,2,번영교북교차로,가구삼거리,45분,231,2,231,0,231,0,231,0,231,0,231,3,231,3,231,6,231,6,231,4,231,4,231,4,231,4,231,6,231,8,231,8,231,5,231,4,231,8,231,4,231,4,231,6,231,4,231,2,5544,96
강북로,상행,2,번영교북교차로,가구삼거리,소계,924,6,924,2,924,0,924,0,924,0,924,4,924,15,924,19,924,23,924,17,924,19,924,22,924,21,924,20,924,20,924,24,924,18,924,20,924,25,924,22,924,22,924,22,924,24,924,14,22176,376
강북로,상행,3,가구삼거리,학성교북교차로,00분,184,0,134,0,103,0,72,0,64,0,104,0,276,0,310,0,272,0,332,0,372,0,341,0,430,0,429,0,462,0,448,0,446,0,448,0,442,0,398,0,350,0,314,0,305,0,192,0,7231,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,186,0,121,0,96,0,90,0,72,0,140,0,280,0,310,0,274,0,337,0,375,0,355,0,440,0,434,0,476,0,444,0,456,0,464,0,443,0,376,0,335,0,322,0,281,0,201,0,7308,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,174,0,127,0,92,0,86,0,78,0,184,0,288,0,306,0,358,0,369,0,393,0,387,0,428,0,459,0,481,0,433,0,428,0,468,0,446,0,336,0,364,0,325,0,255,0,202,0,7465,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,178,0,120,0,89,0,80,0,78,0,229,0,306,0,288,0,324,0,348,0,358,0,398,0,413,0,445,0,510,0,419,0,474,0,445,0,454,0,336,0,351,0,348,0,258,0,198,0,7447,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,722,0,502,0,380,0,328,0,292,0,656,0,1148,0,1215,0,1228,0,1386,0,1498,0,1480,0,1711,0,1768,0,1930,0,1744,0,1805,0,1826,0,1786,0,1444,0,1400,0,1308,0,1100,0,794,0,29452,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,228,0,150,0,118,0,86,0,76,0,110,0,296,0,368,0,294,0,351,0,377,0,371,0,408,0,469,0,488,0,560,0,576,0,586,0,598,0,504,0,462,0,368,0,350,0,258,0,8452,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,212,0,138,0,93,0,82,0,70,0,154,0,346,0,366,0,288,0,365,0,395,0,396,0,442,0,493,0,523,0,572,0,580,0,614,0,594,0,518,0,427,0,397,0,346,0,243,0,8652,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,200,0,128,0,112,0,76,0,81,0,221,0,337,0,342,0,339,0,374,0,384,0,412,0,454,0,516,0,526,0,550,0,602,0,625,0,544,0,428,0,400,0,372,0,296,0,246,0,8562,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,180,0,104,0,104,0,80,0,97,0,289,0,381,0,301,0,370,0,374,0,352,0,409,0,464,0,503,0,555,0,554,0,630,0,584,0,562,0,508,0,427,0,346,0,270,0,213,0,8657,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,818,0,520,0,426,0,324,0,324,0,775,0,1360,0,1378,0,1291,0,1464,0,1509,0,1588,0,1768,0,1980,0,2092,0,2236,0,2388,0,2409,0,2298,0,1957,0,1717,0,1483,0,1261,0,959,0,34324,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,3066,18,2346,2,2020,0,1840,0,1826,0,3014,20,4366,64,4575,73,4650,68,5266,68,5568,68,5700,94,6259,76,6621,68,6990,59,6800,76,7064,67,7146,80,6978,76,5858,68,5492,72,4952,68,4384,79,3408,39,116188,1304
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,115,0,112,0,56,0,51,0,44,0,61,0,98,0,123,0,206,0,298,0,332,0,323,0,324,0,336,0,354,0,365,0,392,0,358,0,392,0,306,0,246,0,209,0,168,0,134,0,5404,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,229,0,89,0,70,0,43,0,53,0,68,0,118,0,150,0,240,0,330,0,348,0,322,0,353,0,374,0,356,0,409,0,376,0,412,0,380,0,280,0,232,0,202,0,181,0,133,0,5746,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,206,0,84,0,54,0,46,0,46,0,82,0,120,0,170,0,279,0,304,0,328,0,316,0,347,0,360,0,322,0,409,0,382,0,410,0,322,0,262,0,227,0,190,0,172,0,122,0,5560,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,194,0,57,0,60,0,41,0,56,0,76,0,130,0,178,0,297,0,374,0,332,0,339,0,366,0,378,0,376,0,452,0,380,0,427,0,290,0,266,0,218,0,180,0,148,0,107,0,5726,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,744,0,342,0,240,0,181,0,200,0,286,0,465,0,622,0,1022,0,1306,0,1341,0,1300,0,1391,0,1447,0,1406,0,1635,0,1528,0,1608,0,1385,0,1112,0,923,0,782,0,670,0,496,0,22435,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,125,0,109,0,73,0,57,0,50,0,56,0,84,0,124,0,168,0,226,0,262,0,270,0,286,0,292,0,282,0,259,0,294,0,242,0,268,0,177,0,160,0,185,0,144,0,124,0,4313,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,216,0,92,0,66,0,64,0,52,0,66,0,103,0,120,0,204,0,250,0,297,0,276,0,290,0,310,0,312,0,260,0,255,0,275,0,248,0,154,0,244,0,178,0,144,0,106,0,4583,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,179,0,82,0,54,0,59,0,43,0,76,0,103,0,153,0,225,0,289,0,296,0,272,0,286,0,300,0,252,0,292,0,250,0,288,0,214,0,174,0,212,0,170,0,152,0,104,0,4524,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,182,0,56,0,52,0,50,0,57,0,76,0,114,0,166,0,208,0,286,0,303,0,294,0,296,0,297,0,303,0,332,0,258,0,298,0,198,0,174,0,170,0,165,0,130,0,84,0,4552,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,702,0,340,0,246,0,230,0,202,0,274,0,404,0,562,0,804,0,1052,0,1157,0,1112,0,1156,0,1199,0,1149,0,1143,0,1056,0,1102,0,929,0,679,0,788,0,699,0,569,0,418,0,17972,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,129,0,129,0,129,0,129,0,129,0,129,0,129,12,129,10,129,11,129,9,129,6,129,13,129,10,129,12,129,9,129,6,129,8,129,10,129,10,129,10,129,14,129,12,129,8,129,9,3096,178
강북로,하행,4,가구삼거리,번영교북교차로,15분,129,0,129,0,129,0,129,0,129,0,129,4,129,14,129,14,129,7,129,11,129,16,129,11,129,18,129,12,129,9,129,10,129,10,129,8,129,10,129,12,129,12,129,15,129,14,129,4,3096,212
강북로,하행,4,가구삼거리,번영교북교차로,30분,129,0,129,0,129,0,129,0,129,0,129,7,129,13,129,9,129,14,129,16,129,10,129,12,129,8,129,10,129,8,129,12,129,7,129,17,129,13,129,14,129,12,129,8,129,10,129,1,3096,202
강북로,하행,4,가구삼거리,번영교북교차로,45분,129,0,129,0,129,0,129,0,129,0,129,4,129,8,129,11,129,18,129,10,129,10,129,16,129,12,129,22,129,16,129,17,129,13,129,8,129,10,129,10,129,9,129,10,129,16,129,0,3096,221
강북로,하행,4,가구삼거리,번영교북교차로,소계,516,0,516,0,516,0,516,0,516,1,516,15,516,47,516,44,516,50,516,46,516,44,516,52,516,47,516,54,516,42,516,46,516,38,516,42,516,42,516,47,516,48,516,44,516,48,516,15,12384,813
강북로,하행,5,번영교북교차로,태화교사거리,00분,188,0,153,0,109,0,79,0,60,0,82,0,141,15,196,14,268,14,321,12,360,10,358,15,397,10,415,13,452,11,472,12,532,10,446,17,475,14,367,13,348,19,380,17,300,15,203,16,7102,249
강북로,하행,5,번영교북교차로,태화교사거리,15분,260,0,114,0,98,0,76,0,82,0,92,4,154,16,202,14,262,11,346,15,420,22,400,16,438,21,469,16,492,12,452,12,521,12,488,13,395,16,372,16,350,15,336,21,308,20,199,4,7324,279
강북로,하행,5,번영교북교차로,태화교사거리,30분,194,0,113,0,95,0,73,0,78,2,100,9,178,18,212,14,298,18,356,17,384,10,392,18,414,11,480,14,446,12,511,17,422,16,488,22,394,13,385,22,378,12,322,11,246,14,176,2,7134,271
강북로,하행,5,번영교북교차로,태화교사거리,45분,206,0,122,0,88,0,58,0,80,2,114,4,203,10,248,16,322,22,390,15,393,16,388,20,448,16,466,24,485,24,510,23,469,12,468,12,368,16,366,12,358,12,312,10,248,20,164,2,7271,288
강북로,하행,5,번영교북교차로,태화교사거리,소계,848,0,502,0,390,0,286,0,300,4,388,18,676,58,858,58,1150,65,1414,58,1558,58,1538,70,1697,58,1830,66,1875,59,1944,64,1944,50,1888,63,1631,60,1490,64,1432,59,1352,60,1100,70,741,25,28832,1087
강북로,하행,계,,,,2810,0,1699,0,1392,0,1212,0,1216,4,1464,32,2062,106,2558,102,3492,116,4288,105,4572,102,4466,122,4760,104,4992,120,4946,102,5238,110,5046,88,5114,106,4461,102,3798,112,3659,106,3348,104,2856,118,2171,40,81622,1900
강북로,소계,,,,,5876,18,4046,2,3412,0,3052,0,3043,4,4478,52,6428,170,7133,175,8142,184,9554,174,10140,170,10166,216,11020,181,11614,188,11936,160,12038,186,12110,156,12259,186,11440,178,9656,180,9152,178,8300,171,7240,197,5578,79,197811,3204
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,계,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,계,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,소계,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,계,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
