,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
가구거리,하행,1,반구사거리,가구삼거리,45분,0,0,0,0,0,0,0,0,0,2,0,18,0,20,0,22,0,20,0,20,0,20,0,21,0,20,0,20,0,20,0,18,0,20,0,20,0,19,0,22,0,19,0,19,0,20,0,3,0,364
가구거리,하행,1,반구사거리,가구삼거리,소계,0,0,0,0,0,0,0,0,0,4,0,42,0,81,0,78,0,80,0,80,0,82,0,80,0,80,0,79,0,80,0,78,0,80,0,80,0,81,0,82,0,79,0,81,0,80,0,46,0,1453
가구거리,하행,계,,,,0,0,0,0,0,0,0,0,0,4,0,42,0,81,0,78,0,80,0,80,0,82,0,80,0,80,0,79,0,80,0,78,0,80,0,80,0,81,0,82,0,79,0,81,0,80,0,46,0,1453
가구거리,소계,,,,,0,18,0,2,0,0,0,0,0,4,0,68,0,144,0,146,0,150,0,146,0,150,0,149,0,150,0,148,0,150,0,148,0,148,0,148,0,147,0,157,0,150,0,152,0,150,0,99,0,2726
강남로,상행,1,태화R,번영교남교차로,00분,130,0,74,0,60,0,54,0,56,0,103,0,356,0,513,0,557,0,490,0,486,0,450,0,360,0,362,0,416,0,312,0,329,0,358,0,370,0,379,0,258,0,252,0,208,0,162,0,7093,0
강남로,상행,1,태화R,번영교남교차로,15분,106,0,62,0,68,0,62,0,68,0,140,0,456,0,521,0,605,0,523,0,404,0,434,0,345,0,374,0,383,0,382,0,376,0,356,0,448,0,362,0,224,0,226,0,232,0,120,0,7278,0
강남로,상행,1,태화R,번영교남교차로,30분,91,0,50,0,56,0,60,0,76,0,220,0,538,0,592,0,600,0,457,0,436,0,396,0,321,0,478,0,436,0,342,0,392,0,382,0,418,0,328,0,225,0,217,0,207,0,156,0,7471,0
강남로,상행,1,태화R,번영교남교차로,45분,82,0,54,0,63,0,62,0,104,0,305,0,554,0,592,0,560,0,484,0,442,0,420,0,386,0,398,0,388,0,380,0,363,0,406,0,428,0,326,0,242,0,214,0,160,0,120,0,7536,0
강남로,상행,1,태화R,번영교남교차로,소계,408,0,240,0,246,0,238,0,304,0,768,0,1902,0,2217,0,2322,0,1954,0,1768,0,1700,0,1412,0,1612,0,1622,0,1416,0,1460,0,1503,0,1664,0,1396,0,950,0,909,0,806,0,557,0,29378,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,138,0,87,0,78,0,70,0,58,0,92,0,332,0,458,0,536,0,545,0,452,0,442,0,428,0,378,0,458,0,442,0,475,0,570,0,635,0,556,0,432,0,316,0,332,0,240,0,8550,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,134,0,82,0,70,0,74,0,61,0,118,0,438,0,558,0,556,0,546,0,525,0,414,0,338,0,513,0,492,0,378,0,510,0,601,0,660,0,526,0,410,0,344,0,308,0,236,0,8890,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,122,0,75,0,64,0,67,0,97,0,166,0,478,0,571,0,576,0,466,0,426,0,446,0,367,0,436,0,474,0,473,0,428,0,594,0,592,0,450,0,327,0,315,0,294,0,170,0,8474,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,124,0,67,0,73,0,66,0,109,0,259,0,554,0,566,0,566,0,527,0,456,0,392,0,392,0,478,0,391,0,508,0,520,0,620,0,576,0,428,0,356,0,336,0,234,0,146,0,8746,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,518,0,310,0,285,0,276,0,325,0,634,0,1802,0,2154,0,2234,0,2083,0,1860,0,1694,0,1524,0,1804,0,1816,0,1802,0,1932,0,2385,0,2464,0,1961,0,1525,0,1312,0,1168,0,792,0,34660,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,13
강남로,상행,3,학성교남교차로,명촌교남단,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,11
강남로,상행,3,학성교남교차로,명촌교남단,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,24
강남로,상행,계,,,,926,0,550,0,532,0,515,0,628,0,1402,0,3704,0,4371,2,4556,2,4036,2,3628,2,3394,2,2936,2,3416,2,3438,2,3218,2,3392,2,3888,2,4128,2,3357,2,2475,1,2220,0,1974,0,1349,0,64037,24
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,11
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,3,0,3,0,3,0,2,0,2,0,2,0,3,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,30
강남로,하행,2,학성교남교차로,번영교남교차로,00분,78,0,74,0,61,0,42,0,48,0,90,0,240,0,432,0,434,0,418,0,346,0,316,0,316,0,258,0,304,0,272,0,259,0,260,0,281,0,282,0,214,0,136,0,172,0,130,0,5462,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,68,0,64,0,61,0,56,0,48,0,116,0,316,0,455,0,426,0,403,0,368,0,305,0,238,0,352,0,339,0,261,0,244,0,306,0,281,0,250,0,166,0,157,0,170,0,111,0,5562,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,57,0,56,0,52,0,52,0,58,0,148,0,364,0,452,0,446,0,322,0,316,0,342,0,264,0,288,0,302,0,260,0,234,0,314,0,298,0,216,0,139,0,140,0,157,0,106,0,5382,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,68,0,62,0,49,0,52,0,81,0,230,0,402,0,502,0,414,0,418,0,338,0,280,0,256,0,364,0,224,0,224,0,283,0,296,0,314,0,216,0,176,0,154,0,128,0,80,0,5610,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,271,0,256,0,223,0,203,0,234,0,584,0,1323,0,1841,0,1720,0,1560,0,1368,0,1243,0,1074,0,1262,0,1170,0,1016,0,1019,0,1175,0,1175,0,965,0,694,0,586,0,627,0,427,0,22016,0
강남로,하행,3,번영교남교차로,태화R,00분,192,0,140,0,106,0,74,0,82,0,114,0,243,0,445,0,522,0,459,0,596,0,519,0,508,0,514,0,550,0,478,0,566,0,438,0,606,0,561,0,536,0,526,0,446,0,400,0,9618,0
강남로,하행,3,번영교남교차로,태화R,15분,234,0,116,0,87,0,90,0,110,0,132,0,275,0,477,0,522,0,501,0,506,0,577,0,518,0,497,0,588,0,636,0,497,0,523,0,507,0,564,0,519,0,558,0,463,0,344,0,9840,0
강남로,하행,3,번영교남교차로,태화R,30분,205,0,128,0,88,0,86,0,104,0,184,0,342,0,454,0,573,0,602,0,532,0,506,0,450,0,595,0,552,0,533,0,504,0,534,0,534,0,502,0,558,0,439,0,338,0,291,0,9635,0
강남로,하행,3,번영교남교차로,태화R,45분,202,0,124,0,90,0,78,0,128,0,203,0,350,0,521,0,576,0,538,0,540,0,537,0,464,0,592,0,593,0,594,0,436,0,576,0,520,0,494,0,502,0,536,0,342,0,254,0,9791,0
강남로,하행,3,번영교남교차로,태화R,소계,832,0,508,0,370,0,328,0,422,0,634,0,1210,0,1897,0,2194,0,2100,0,2175,0,2140,0,1940,0,2198,0,2284,0,2242,0,2004,0,2072,0,2167,0,2120,0,2114,0,2058,0,1588,0,1288,0,38884,0
강남로,하행,계,,,,1103,0,764,0,594,0,531,0,656,0,1218,0,2532,0,3738,2,3914,2,3660,2,3542,3,3382,3,3014,3,3459,2,3454,2,3257,2,3022,3,3246,2,3342,2,3085,2,2808,1,2644,0,2216,0,1716,0,60900,30
강남로,소계,,,,,2029,0,1315,0,1125,0,1046,0,1285,0,2620,0,6236,0,8109,4,8470,4,7697,4,7170,4,6777,4,5950,4,6876,4,6892,4,6475,4,6415,4,7134,4,7470,3,6442,4,5284,2,4864,0,4190,0,3064,0,124937,54
강북로,상행,1,태화교사거리,번영교북교차로,00분,164,2,105,0,64,0,62,0,59,0,172,0,588,10,615,10,621,8,504,8,489,8,426,8,466,8,408,8,520,9,403,9,400,10,408,9,448,7,409,8,316,9,292,9,312,10,184,9,8436,158
강북로,상행,1,태화교사거리,번영교북교차로,15분,151,2,98,0,66,0,64,0,71,0,292,4,569,9,596,8,552,8,502,10,411,8,404,9,388,9,460,8,482,9,416,10,416,8,438,9,456,11,438,7,276,7,310,9,262,9,215,9,8334,161
강북로,상행,1,태화교사거리,번영교북교차로,30분,104,4,88,0,76,0,72,0,110,0,417,7,482,10,562,8,556,10,480,8,448,8,390,10,362,8,476,11,503,8,396,8,422,10,412,8,416,7,345,9,306,8,303,8,242,10,192,8,8162,168
강북로,상행,1,태화교사거리,번영교북교차로,45분,122,2,80,0,64,0,72,0,118,0,518,9,568,8,573,10,579,8,503,9,482,8,411,9,448,9,485,6,504,9,385,9,422,10,437,10,415,9,340,8,310,9,278,9,238,8,176,6,8526,166
강북로,상행,1,태화교사거리,번영교북교차로,소계,541,10,370,0,270,0,270,0,358,0,1398,20,2207,36,2346,36,2308,34,1988,35,1830,31,1630,36,1665,34,1830,34,2010,35,1600,35,1660,38,1696,36,1736,34,1531,32,1208,33,1182,35,1054,37,768,31,33456,652
강북로,상행,2,번영교북교차로,가구삼거리,00분,146,1,103,2,56,0,54,0,73,0,156,0,468,4,463,5,464,2,460,6,440,6,404,6,412,5,430,5,466,6,418,5,363,5,354,4,332,5,318,6,291,6,308,6,284,4,210,6,7474,94
강북로,상행,2,번영교북교차로,가구삼거리,15분,165,1,109,0,66,0,63,0,72,0,278,1,474,2,434,4,404,6,414,5,443,6,389,6,400,7,402,5,459,5,385,2,411,4,322,6,383,6,311,5,334,6,309,6,300,6,232,2,7556,91
강북로,상행,2,번영교북교차로,가구삼거리,30분,134,2,78,0,70,0,66,0,86,0,326,2,443,4,452,5,433,6,432,4,429,4,360,5,364,4,425,5,498,6,388,4,439,4,333,4,348,5,246,7,314,5,296,4,257,4,194,5,7412,90
강북로,상행,2,번영교북교차로,가구삼거리,45분,132,4,80,0,49,0,62,0,93,0,403,4,449,6,407,5,384,5,426,4,403,5,378,5,392,4,442,4,511,4,362,5,381,6,352,6,362,4,252,4,309,6,302,6,244,4,203,2,7378,96
강북로,상행,2,번영교북교차로,가구삼거리,소계,577,8,369,2,240,0,246,0,324,0,1164,6,1834,16,1756,20,1684,19,1733,19,1715,22,1530,22,1568,20,1698,20,1934,20,1554,17,1594,20,1360,21,1426,20,1128,23,1248,22,1215,21,1084,19,838,16,29820,370
강북로,상행,3,가구삼거리,학성교북교차로,00분,165,0,108,0,68,0,56,0,76,0,182,0,688,0,709,0,604,0,523,0,503,0,482,0,428,0,477,0,490,0,488,0,396,0,414,0,449,0,416,0,348,0,368,0,361,0,244,0,9044,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,171,0,86,0,62,0,64,0,85,0,290,0,719,0,708,0,622,0,486,0,446,0,416,0,402,0,460,0,532,0,420,0,411,0,444,0,501,0,386,0,354,0,330,0,328,0,224,0,8946,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,138,0,83,0,76,0,68,0,97,0,474,0,678,0,666,0,608,0,532,0,487,0,478,0,398,0,482,0,549,0,378,0,446,0,438,0,474,0,350,0,381,0,332,0,278,0,221,0,9113,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,118,0,82,0,64,0,67,0,112,0,608,0,712,0,616,0,578,0,454,0,435,0,440,0,413,0,494,0,564,0,396,0,412,0,432,0,474,0,340,0,335,0,330,0,252,0,180,0,8906,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,593,0,358,0,270,0,256,0,370,0,1554,0,2797,0,2700,0,2411,0,1995,0,1870,0,1816,0,1641,0,1913,0,2135,0,1682,0,1664,0,1728,0,1898,0,1492,0,1418,0,1360,0,1219,0,870,0,36009,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,1711,18,1097,2,780,0,771,0,1053,0,4116,26,6838,52,6802,56,6404,52,5716,54,5416,52,4976,58,4874,54,5441,53,6078,55,4836,52,4919,58,4784,57,5058,54,4151,55,3873,56,3757,56,3358,56,2476,47,99286,1022
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,112,0,82,0,55,0,42,0,56,0,54,0,104,0,160,0,242,0,229,0,244,0,240,0,254,0,246,0,246,0,269,0,344,0,432,0,353,0,396,0,247,0,222,0,192,0,134,0,4954,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,144,0,55,0,52,0,52,0,46,0,76,0,146,0,166,0,263,0,280,0,257,0,232,0,232,0,256,0,264,0,290,0,319,0,420,0,447,0,371,0,278,0,236,0,200,0,128,0,5208,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,152,0,67,0,48,0,49,0,56,0,88,0,155,0,178,0,286,0,278,0,266,0,232,0,213,0,266,0,264,0,392,0,300,0,410,0,410,0,302,0,278,0,220,0,176,0,130,0,5216,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,136,0,54,0,52,0,58,0,60,0,102,0,138,0,206,0,254,0,274,0,254,0,226,0,236,0,243,0,269,0,388,0,365,0,395,0,388,0,254,0,278,0,180,0,150,0,114,0,5074,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,545,0,258,0,208,0,201,0,218,0,320,0,542,0,710,0,1045,0,1060,0,1021,0,931,0,934,0,1010,0,1042,0,1340,0,1328,0,1657,0,1598,0,1322,0,1081,0,858,0,717,0,506,0,20453,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,108,0,108,0,54,0,36,0,42,0,49,0,126,6,193,6,223,6,240,6,320,6,312,6,234,6,222,6,238,6,266,6,351,6,346,6,348,6,314,6,240,6,282,6,230,6,144,5,5025,106
강북로,하행,4,가구삼거리,번영교북교차로,15분,144,0,67,0,40,0,48,0,38,0,64,4,178,6,194,6,237,6,320,6,316,6,284,6,245,6,248,5,236,6,298,6,310,6,360,6,374,6,342,6,322,6,260,6,262,6,147,4,5333,108
강북로,하행,4,가구삼거리,번영교북교차로,30분,148,0,55,0,38,0,40,0,42,3,84,5,159,5,205,6,263,6,305,6,292,6,255,6,233,6,281,6,288,6,304,6,318,6,374,6,372,6,262,6,376,6,238,6,210,6,148,4,5294,112
강북로,하행,4,가구삼거리,번영교북교차로,45분,174,0,53,0,41,0,40,0,48,3,90,5,178,6,187,6,244,6,340,6,330,6,302,6,230,6,248,6,303,6,358,6,341,6,363,6,310,6,236,6,336,6,240,6,191,6,125,2,5310,111
강북로,하행,4,가구삼거리,번영교북교차로,소계,574,0,282,0,173,0,164,0,172,6,288,14,640,23,779,24,968,24,1204,24,1258,23,1152,24,942,24,1000,22,1066,24,1227,24,1320,24,1442,24,1404,24,1155,24,1276,24,1020,23,894,24,564,14,20961,438
강북로,하행,5,번영교북교차로,태화교사거리,00분,138,0,122,0,75,0,68,0,58,0,86,0,194,6,241,6,370,6,330,6,366,6,368,6,352,6,382,6,432,6,436,6,539,6,546,6,493,6,493,6,388,6,394,6,375,6,250,6,7494,106
강북로,하행,5,번영교북교차로,태화교사거리,15분,175,0,99,0,62,0,59,0,58,0,96,4,238,6,286,6,338,6,366,6,345,6,372,6,362,6,399,6,396,6,452,6,506,6,556,6,530,6,480,6,435,6,430,6,354,6,238,5,7630,111
강북로,하행,5,번영교북교차로,태화교사거리,30분,160,0,92,0,54,0,55,0,65,3,122,6,242,6,308,6,365,6,393,6,365,6,327,6,366,6,432,6,431,6,526,6,522,6,530,6,492,6,456,6,434,6,405,6,326,6,201,4,7672,115
강북로,하행,5,번영교북교차로,태화교사거리,45분,180,0,90,0,62,0,60,0,72,3,169,5,244,6,313,6,384,6,398,6,388,6,388,6,389,6,404,6,450,6,494,6,494,6,546,6,498,6,393,6,435,6,372,6,288,6,188,3,7698,113
강북로,하행,5,번영교북교차로,태화교사거리,소계,654,0,403,0,252,0,242,0,254,6,472,14,918,24,1148,24,1458,24,1487,24,1463,24,1454,24,1470,24,1617,24,1710,24,1909,24,2060,24,2178,24,2014,24,1822,24,1692,24,1600,24,1342,24,876,19,30496,446
강북로,하행,계,,,,1772,0,944,0,634,0,608,0,644,12,1080,28,2100,47,2637,48,3470,48,3752,48,3742,46,3538,48,3346,48,3626,46,3818,48,4476,48,4708,47,5276,48,5016,48,4298,48,4049,48,3478,47,2953,48,1947,33,71910,883
강북로,소계,,,,,3483,18,2040,2,1414,0,1378,0,1696,12,5195,55,8938,99,9439,104,9874,100,9468,102,9157,99,8514,106,8220,102,9067,100,9896,103,9311,100,9627,104,10061,106,10075,102,8450,103,7922,104,7235,103,6310,104,4424,80,171195,1905
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
