,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,1,태화R,번영교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,1,태화R,번영교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,1,태화R,번영교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,169,0,98,0,76,0,62,0,62,0,100,0,276,0,486,0,486,0,554,0,434,0,441,0,455,0,484,0,473,0,554,0,603,0,670,0,627,0,592,0,422,0,294,0,294,0,195,0,8904,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,205,0,122,0,68,0,74,0,75,0,139,0,362,0,502,0,546,0,469,0,522,0,469,0,406,0,488,0,572,0,530,0,558,0,626,0,628,0,487,0,390,0,350,0,245,0,216,0,9050,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,166,0,90,0,74,0,64,0,96,0,166,0,357,0,486,0,542,0,550,0,450,0,453,0,470,0,498,0,532,0,569,0,572,0,672,0,559,0,456,0,328,0,296,0,236,0,173,0,8858,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,202,0,78,0,78,0,62,0,121,0,214,0,462,0,500,0,529,0,502,0,536,0,403,0,420,0,548,0,556,0,506,0,648,0,670,0,593,0,438,0,352,0,296,0,165,0,141,0,9018,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,743,0,388,0,294,0,260,0,355,0,618,0,1457,0,1974,0,2104,0,2074,0,1941,0,1766,0,1750,0,2018,0,2134,0,2159,0,2380,0,2638,0,2408,0,1972,0,1492,0,1237,0,940,0,726,0,35830,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,14
강남로,상행,3,학성교남교차로,명촌교남단,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12
강남로,상행,3,학성교남교차로,명촌교남단,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,26
강남로,상행,계,,,,743,0,388,0,294,0,260,0,355,0,618,0,1457,0,1974,2,2104,2,2074,2,1941,2,1766,2,1750,2,2018,2,2134,2,2159,2,2380,2,2638,2,2408,2,1972,2,1492,1,1237,0,940,0,726,0,35830,26
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,2,0,3,0,2,0,1,0,3,0,2,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,28
강남로,하행,2,학성교남교차로,번영교남교차로,00분,140,0,120,0,68,0,51,0,74,0,122,0,264,0,519,0,466,0,544,0,475,0,466,0,462,0,477,0,486,0,570,0,610,0,628,0,648,0,532,0,412,0,285,0,288,0,206,0,8913,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,179,0,91,0,65,0,62,0,73,0,120,0,351,0,466,0,508,0,457,0,549,0,498,0,398,0,496,0,566,0,496,0,536,0,630,0,638,0,478,0,358,0,338,0,255,0,200,0,8807,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,154,0,92,0,73,0,64,0,98,0,172,0,338,0,501,0,509,0,539,0,464,0,463,0,476,0,494,0,525,0,576,0,584,0,640,0,574,0,419,0,311,0,305,0,236,0,166,0,8774,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,172,0,84,0,67,0,68,0,112,0,212,0,425,0,472,0,516,0,540,0,592,0,456,0,394,0,564,0,562,0,481,0,628,0,640,0,546,0,402,0,346,0,300,0,192,0,153,0,8923,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,644,0,388,0,272,0,244,0,356,0,626,0,1378,0,1958,0,2000,0,2080,0,2081,0,1882,0,1731,0,2032,0,2139,0,2122,0,2356,0,2538,0,2406,0,1831,0,1426,0,1228,0,971,0,726,0,35418,0
강남로,하행,3,번영교남교차로,태화R,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,계,,,,644,0,388,0,272,0,244,0,356,0,626,0,1378,0,1958,2,2000,2,2080,3,2081,2,1882,3,1731,2,2032,1,2139,3,2122,2,2356,3,2538,2,2406,2,1831,2,1426,0,1228,0,971,0,726,0,35418,28
강남로,소계,,,,,1388,0,776,0,567,0,504,0,712,0,1244,0,2835,0,3932,4,4104,3,4154,5,4022,4,3648,5,3482,4,4050,3,4274,5,4282,4,4737,5,5176,4,4814,4,3804,4,2918,1,2466,0,1912,0,1451,0,71247,54
강북로,상행,1,태화교사거리,번영교북교차로,00분,342,4,342,0,342,0,285,0,342,0,342,0,342,9,342,8,342,8,342,9,342,9,342,10,342,8,342,10,342,9,342,9,342,9,342,9,342,8,342,6,342,8,342,8,342,10,342,8,8151,158
강북로,상행,1,태화교사거리,번영교북교차로,15분,342,4,342,0,342,0,342,0,342,0,342,4,342,10,342,7,342,10,342,8,342,9,342,10,342,9,342,8,342,8,342,8,342,8,342,10,342,10,342,9,342,8,342,7,342,9,342,8,8208,163
강북로,상행,1,태화교사거리,번영교북교차로,30분,342,4,342,0,342,0,342,0,342,0,342,8,342,8,342,10,342,7,342,9,342,7,342,6,342,8,342,8,342,10,342,8,342,10,342,8,342,10,342,8,342,10,342,9,342,8,342,6,8208,164
강북로,상행,1,태화교사거리,번영교북교차로,45분,342,4,342,0,342,0,342,0,342,0,342,9,342,10,342,10,342,10,342,9,342,8,342,8,342,8,342,9,342,6,342,8,342,8,342,10,342,10,342,8,342,8,342,7,342,10,342,10,8208,170
강북로,상행,1,태화교사거리,번영교북교차로,소계,1368,14,1368,0,1368,0,1311,0,1368,0,1368,22,1368,37,1368,36,1368,34,1368,35,1368,34,1368,34,1368,33,1368,35,1368,34,1368,32,1368,36,1368,37,1368,38,1368,31,1368,34,1368,31,1368,38,1368,32,32775,655
강북로,상행,2,번영교북교차로,가구삼거리,00분,176,3,116,0,83,0,58,0,73,0,134,0,425,4,504,5,409,6,474,4,444,6,378,6,426,4,426,4,506,5,471,4,432,5,424,4,356,4,358,5,314,6,333,4,353,4,234,5,7906,88
강북로,상행,2,번영교북교차로,가구삼거리,15분,168,0,129,0,74,0,88,0,72,0,232,0,459,2,468,4,440,4,502,5,394,6,428,4,418,5,436,5,546,4,434,4,440,6,336,5,404,6,340,6,348,4,361,4,328,6,240,4,8084,84
강북로,상행,2,번영교북교차로,가구삼거리,30분,130,3,94,0,71,0,66,0,98,0,332,2,470,4,440,4,438,5,486,4,454,5,429,6,394,4,428,5,550,5,426,5,425,3,346,6,364,4,294,6,366,5,336,6,294,4,230,3,7960,88
강북로,상행,2,번영교북교차로,가구삼거리,45분,112,3,96,0,72,0,68,0,116,0,436,4,510,6,408,4,444,6,494,4,391,4,398,5,432,6,472,4,528,5,444,6,434,6,346,4,330,4,254,6,326,6,303,6,270,4,214,4,7897,98
강북로,상행,2,번영교북교차로,가구삼거리,소계,585,9,434,0,300,0,280,0,360,0,1134,6,1864,16,1819,18,1731,20,1956,16,1683,21,1634,22,1669,18,1762,19,2128,19,1775,18,1730,19,1452,18,1456,18,1247,23,1354,21,1334,20,1246,19,917,16,31847,358
강북로,상행,3,가구삼거리,학성교북교차로,00분,162,0,85,0,58,0,66,0,67,0,150,0,596,0,734,0,524,0,522,0,503,0,466,0,443,0,440,0,495,0,499,0,416,0,434,0,458,0,429,0,319,0,372,0,356,0,224,0,8819,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,168,0,84,0,70,0,72,0,78,0,249,0,662,0,692,0,572,0,551,0,447,0,478,0,408,0,444,0,542,0,430,0,421,0,416,0,478,0,403,0,316,0,362,0,320,0,228,0,8891,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,116,0,90,0,68,0,65,0,101,0,406,0,629,0,649,0,576,0,615,0,534,0,485,0,416,0,462,0,552,0,412,0,444,0,426,0,442,0,359,0,322,0,344,0,288,0,236,0,9040,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,92,0,78,0,62,0,56,0,116,0,544,0,719,0,556,0,596,0,548,0,416,0,480,0,420,0,508,0,562,0,443,0,405,0,427,0,404,0,336,0,334,0,308,0,274,0,186,0,8872,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,537,0,338,0,258,0,260,0,362,0,1348,0,2606,0,2631,0,2269,0,2236,0,1900,0,1910,0,1687,0,1852,0,2152,0,1784,0,1686,0,1702,0,1784,0,1527,0,1291,0,1386,0,1239,0,874,0,35622,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,196,0,171,0,164,0,133,0,167,0,208,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,5790,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,207,0,190,0,162,0,174,0,184,0,250,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,5918,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,187,0,174,0,165,0,168,0,174,0,270,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,5889,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,181,0,163,0,170,0,160,0,183,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,264,0,5872,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,770,0,698,0,660,0,634,0,708,0,990,0,1056,0,1056,0,1056,0,1056,0,1056,0,1056,0,1056,0,1056,0,1056,0,1056,0,1056,0,1056,0,1056,0,1056,0,1056,0,1056,0,1056,0,1056,0,23470,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,3260,24,2838,0,2587,0,2485,0,2798,0,4840,28,6894,52,6874,54,6424,54,6616,52,6008,54,5968,56,5780,52,6038,54,6704,52,5983,51,5840,54,5578,56,5664,56,5198,54,5069,54,5144,50,4910,56,4215,48,123714,1012
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,111,0,114,0,40,0,44,0,42,0,59,0,96,0,149,0,214,0,204,0,287,0,237,0,223,0,238,0,228,0,288,0,316,0,404,0,378,0,306,0,211,0,184,0,197,0,132,0,4700,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,221,0,70,0,56,0,56,0,58,0,62,0,134,0,190,0,268,0,255,0,270,0,232,0,222,0,252,0,271,0,302,0,306,0,394,0,408,0,294,0,264,0,230,0,164,0,134,0,5112,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,214,0,52,0,53,0,45,0,60,0,76,0,142,0,178,0,276,0,280,0,242,0,208,0,247,0,256,0,346,0,356,0,324,0,386,0,398,0,264,0,293,0,230,0,164,0,118,0,5206,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,180,0,44,0,52,0,44,0,59,0,88,0,124,0,225,0,239,0,294,0,247,0,254,0,224,0,243,0,327,0,345,0,358,0,404,0,372,0,227,0,220,0,188,0,130,0,106,0,4992,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,726,0,280,0,200,0,188,0,218,0,286,0,497,0,742,0,997,0,1032,0,1046,0,930,0,916,0,988,0,1172,0,1292,0,1303,0,1588,0,1554,0,1090,0,988,0,830,0,655,0,490,0,20012,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,123,0,110,0,56,0,38,0,51,0,60,0,150,6,210,6,266,6,292,5,382,6,292,6,248,6,291,6,300,6,333,6,391,6,402,6,414,6,343,6,282,6,281,6,216,4,174,5,5706,104
강북로,하행,4,가구삼거리,번영교북교차로,15분,238,0,71,0,58,0,49,0,56,0,78,4,214,6,224,6,276,6,412,6,368,6,322,6,238,6,290,6,280,6,402,6,379,6,406,6,425,6,310,6,348,6,303,6,244,6,186,4,6174,109
강북로,하행,4,가구삼거리,번영교북교차로,30분,242,0,60,0,48,0,47,0,59,3,96,6,180,6,242,6,286,6,425,6,340,6,290,6,284,6,327,6,352,6,401,6,378,6,401,6,424,6,286,6,422,6,268,6,230,6,158,2,6245,113
강북로,하행,4,가구삼거리,번영교북교차로,45분,241,0,54,0,46,0,49,0,68,3,131,6,183,5,270,6,300,6,425,6,338,6,312,6,289,6,335,6,384,6,411,6,406,6,416,6,395,6,302,6,296,6,270,6,196,6,152,2,6268,110
강북로,하행,4,가구삼거리,번영교북교차로,소계,844,0,294,0,207,0,182,0,234,6,366,16,728,23,946,24,1128,24,1554,23,1428,24,1214,24,1060,24,1242,24,1316,24,1548,24,1554,24,1624,24,1658,24,1242,24,1348,24,1122,24,886,22,669,12,24394,436
강북로,하행,5,번영교북교차로,태화교사거리,00분,309,0,309,0,309,0,258,0,309,0,309,0,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,7364,108
강북로,하행,5,번영교북교차로,태화교사거리,15분,309,0,309,0,309,0,309,0,309,0,309,3,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,7416,111
강북로,하행,5,번영교북교차로,태화교사거리,30분,309,0,309,0,309,0,309,0,309,3,309,7,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,4,7416,114
강북로,하행,5,번영교북교차로,태화교사거리,45분,309,0,309,0,309,0,309,0,309,3,309,6,309,6,309,6,309,6,309,6,309,6,309,5,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,2,7416,112
강북로,하행,5,번영교북교차로,태화교사거리,소계,1236,0,1236,0,1236,0,1184,0,1236,6,1236,16,1236,24,1236,24,1236,24,1236,24,1236,24,1236,23,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,23,1236,20,29612,444
강북로,하행,계,,,,2806,0,1810,0,1644,0,1556,0,1688,12,1888,32,2460,46,2924,48,3361,48,3822,47,3710,48,3381,47,3212,48,3466,48,3725,47,4075,48,4092,48,4448,48,4448,48,3568,48,3572,48,3188,48,2778,46,2394,32,74018,880
강북로,소계,,,,,6067,24,4648,0,4230,0,4040,0,4486,12,6728,60,9354,99,9798,102,9785,102,10438,98,9718,102,9348,103,8992,99,9504,102,10430,100,10058,99,9932,102,10026,104,10112,104,8766,102,8641,102,8332,98,7687,102,6610,80,197732,1893
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
