,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
가구거리,하행,계,,,,0,0,0,0,0,0,0,0,0,4,0,42,0,81,0,79,0,81,0,79,0,78,0,81,0,81,0,80,0,80,0,80,0,79,0,78,0,79,0,81,0,82,0,82,0,78,0,44,0,1448
가구거리,소계,,,,,0,20,0,2,0,0,0,0,0,4,0,66,0,139,0,145,0,150,0,144,0,148,0,152,0,150,0,151,0,148,0,149,0,150,0,146,0,144,0,154,0,148,0,154,0,146,0,96,0,2706
강남로,상행,1,태화R,번영교남교차로,00분,104,0,94,0,64,0,47,0,54,0,101,0,299,0,448,0,603,0,438,0,482,0,406,0,303,0,377,0,433,0,350,0,406,0,380,0,386,0,356,0,209,0,212,0,174,0,124,0,6850,0
강남로,상행,1,태화R,번영교남교차로,15분,60,0,84,0,49,0,48,0,49,0,150,0,348,0,496,0,631,0,524,0,443,0,430,0,380,0,325,0,412,0,382,0,395,0,384,0,382,0,367,0,229,0,225,0,196,0,118,0,7104,0
강남로,상행,1,태화R,번영교남교차로,30분,74,0,59,0,45,0,58,0,54,0,172,0,449,0,557,0,684,0,456,0,412,0,392,0,324,0,428,0,452,0,400,0,426,0,354,0,385,0,310,0,202,0,186,0,156,0,134,0,7169,0
강남로,상행,1,태화R,번영교남교차로,45분,102,0,61,0,53,0,46,0,65,0,244,0,452,0,596,0,616,0,446,0,416,0,426,0,370,0,402,0,422,0,380,0,336,0,362,0,407,0,264,0,220,0,207,0,134,0,157,0,7186,0
강남로,상행,1,태화R,번영교남교차로,소계,341,0,298,0,211,0,198,0,221,0,667,0,1549,0,2096,0,2533,0,1864,0,1752,0,1656,0,1376,0,1532,0,1718,0,1512,0,1564,0,1480,0,1560,0,1298,0,861,0,830,0,660,0,534,0,28310,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,125,0,106,0,64,0,56,0,64,0,95,0,240,0,428,0,326,0,118,0,78,0,75,0,74,0,80,0,72,0,96,0,104,0,90,0,96,0,85,0,66,0,86,0,110,0,100,0,2835,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,90,0,82,0,62,0,52,0,56,0,97,0,258,0,510,0,462,0,128,0,70,0,78,0,105,0,84,0,74,0,140,0,103,0,105,0,102,0,80,0,64,0,84,0,113,0,105,0,3106,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,135,0,77,0,66,0,58,0,62,0,114,0,322,0,411,0,293,0,108,0,80,0,90,0,88,0,79,0,104,0,117,0,81,0,108,0,91,0,58,0,64,0,86,0,102,0,92,0,2886,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,143,0,68,0,60,0,66,0,80,0,165,0,362,0,172,0,162,0,88,0,69,0,70,0,91,0,74,0,86,0,115,0,105,0,86,0,83,0,76,0,86,0,100,0,92,0,112,0,2610,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,492,0,332,0,252,0,232,0,263,0,470,0,1182,0,1520,0,1242,0,442,0,298,0,314,0,359,0,318,0,336,0,468,0,392,0,388,0,372,0,300,0,279,0,356,0,417,0,409,0,11436,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,30,0,32,0,15,0,16,0,16,0,34,0,146,0,286,0,203,1,76,1,74,1,68,1,60,1,77,1,104,1,84,0,64,1,81,1,72,1,66,1,40,0,44,0,40,0,25,0,1752,12
강남로,상행,3,학성교남교차로,명촌교남단,15분,38,0,19,0,16,0,16,0,16,0,66,0,185,0,296,0,222,0,96,0,74,0,62,0,66,0,93,0,116,0,65,0,76,0,85,0,88,0,56,0,40,0,52,0,58,0,34,0,1941,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,34,0,20,0,16,0,16,0,20,0,63,0,194,0,345,1,156,1,98,1,82,1,76,1,74,1,86,1,114,1,88,1,66,1,62,1,66,0,52,1,39,0,51,0,54,0,34,0,1907,12
강남로,상행,3,학성교남교차로,명촌교남단,45분,30,0,15,0,16,0,16,0,26,0,138,0,240,0,247,0,112,0,80,0,68,0,68,0,90,0,74,0,98,0,70,0,74,0,74,0,55,0,52,0,40,0,36,0,30,0,24,0,1774,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,132,0,85,0,64,0,66,0,78,0,300,0,766,0,1174,2,694,2,350,2,299,2,274,2,290,2,331,2,432,2,306,1,280,2,302,2,281,2,226,2,160,0,183,0,182,0,117,0,7374,24
강남로,상행,계,,,,966,0,716,0,527,0,496,0,562,0,1438,0,3498,0,4791,2,4469,2,2655,2,2348,2,2243,2,2026,2,2180,2,2486,2,2287,1,2237,2,2170,2,2213,2,1824,2,1300,0,1368,0,1260,0,1060,0,47120,24
강남로,하행,1,명촌교남단,학성교남교차로,00분,61,0,51,0,34,0,32,0,25,0,28,0,51,0,117,0,166,1,140,1,158,1,192,1,176,1,172,1,174,0,234,0,273,0,369,0,380,1,316,0,188,0,168,0,104,0,108,0,3716,9
강남로,하행,1,명촌교남단,학성교남교차로,15분,90,0,32,0,27,0,35,0,26,0,34,0,75,0,125,0,224,0,202,0,174,0,160,0,132,0,170,0,188,1,212,0,243,1,404,0,389,0,260,0,156,0,136,0,95,0,96,0,3682,3
강남로,하행,1,명촌교남단,학성교남교차로,30분,151,0,38,0,34,0,34,0,26,0,24,0,68,0,144,1,230,1,198,0,170,1,154,0,143,1,176,0,222,0,274,1,221,0,378,0,328,1,205,1,162,0,150,0,88,0,74,0,3690,9
강남로,하행,1,명촌교남단,학성교남교차로,45분,152,0,35,0,30,0,25,0,36,0,28,0,72,0,157,1,202,0,210,0,156,0,144,1,168,1,178,0,182,0,352,0,256,0,344,0,292,0,189,0,148,0,140,0,67,0,64,0,3628,5
강남로,하행,1,명촌교남단,학성교남교차로,소계,454,0,156,0,124,0,125,0,112,0,114,0,266,0,544,2,822,2,748,2,658,2,649,3,619,3,695,1,766,2,1072,2,993,2,1495,1,1389,2,970,2,654,0,594,0,354,0,342,0,14716,26
강남로,하행,2,학성교남교차로,번영교남교차로,00분,160,0,138,0,86,0,73,0,78,0,109,0,232,0,404,0,446,0,228,0,168,0,165,0,188,0,184,0,202,0,256,0,312,0,267,0,293,0,236,0,198,0,178,0,196,0,158,0,4956,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,138,0,114,0,75,0,72,0,85,0,130,0,282,0,528,0,492,0,222,0,178,0,176,0,192,0,192,0,194,0,273,0,237,0,307,0,306,0,209,0,187,0,210,0,188,0,178,0,5166,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,152,0,89,0,84,0,70,0,85,0,128,0,306,0,462,0,406,0,189,0,179,0,192,0,190,0,198,0,245,0,287,0,252,0,254,0,236,0,202,0,202,0,192,0,168,0,172,0,4940,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,158,0,98,0,76,0,68,0,89,0,192,0,338,0,362,0,332,0,206,0,160,0,179,0,188,0,186,0,228,0,310,0,280,0,256,0,222,0,182,0,224,0,185,0,146,0,161,0,4824,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,609,0,438,0,321,0,283,0,336,0,559,0,1158,0,1757,0,1677,0,844,0,684,0,713,0,757,0,760,0,870,0,1126,0,1080,0,1084,0,1058,0,828,0,812,0,766,0,698,0,669,0,19887,0
강남로,하행,3,번영교남교차로,태화R,00분,161,0,133,0,82,0,67,0,60,0,77,0,156,0,256,0,363,0,414,0,443,0,427,0,419,0,440,0,450,0,470,0,536,0,414,0,440,0,442,0,388,0,346,0,340,0,232,0,7556,0
강남로,하행,3,번영교남교차로,태화R,15분,109,0,110,0,82,0,74,0,68,0,78,0,183,0,312,0,372,0,393,0,435,0,449,0,407,0,408,0,512,0,476,0,488,0,440,0,452,0,392,0,390,0,376,0,332,0,238,0,7576,0
강남로,하행,3,번영교남교차로,태화R,30분,178,0,90,0,76,0,76,0,80,0,99,0,237,0,306,0,482,0,483,0,435,0,409,0,414,0,484,0,474,0,496,0,518,0,425,0,454,0,366,0,404,0,326,0,226,0,211,0,7750,0
강남로,하행,3,번영교남교차로,태화R,45분,180,0,77,0,72,0,60,0,72,0,104,0,208,0,332,0,440,0,427,0,447,0,435,0,410,0,452,0,542,0,457,0,402,0,484,0,448,0,322,0,368,0,351,0,218,0,163,0,7472,0
강남로,하행,3,번영교남교차로,태화R,소계,629,0,410,0,314,0,277,0,278,0,358,0,784,0,1206,0,1658,0,1716,0,1760,0,1720,0,1650,0,1784,0,1976,0,1898,0,1945,0,1762,0,1794,0,1522,0,1551,0,1400,0,1116,0,844,0,30354,0
강남로,하행,계,,,,1692,0,1005,0,758,0,685,0,726,0,1032,0,2208,0,3506,2,4156,2,3309,2,3102,2,3082,3,3026,3,3239,1,3612,2,4096,2,4018,2,4341,1,4240,2,3321,2,3016,0,2760,0,2168,0,1855,0,64956,26
강남로,소계,,,,,2658,0,1720,0,1286,0,1182,0,1289,0,2470,0,5706,0,8297,4,8625,4,5964,4,5450,4,5325,5,5052,5,5420,3,6098,4,6384,2,6256,4,6512,3,6454,4,5146,4,4316,1,4128,0,3428,0,2914,0,112076,50
강북로,상행,1,태화교사거리,번영교북교차로,00분,136,4,88,1,74,0,60,0,63,0,134,0,502,10,586,8,588,8,504,8,532,7,442,9,428,9,412,8,437,8,382,9,363,8,348,9,426,9,400,6,293,8,282,9,312,8,188,10,7982,155
강북로,상행,1,태화교사거리,번영교북교차로,15분,97,2,77,0,66,0,60,0,62,0,214,6,520,10,653,8,532,11,542,8,423,8,444,8,425,10,442,9,425,10,401,8,362,9,370,8,426,10,414,8,260,8,322,9,266,8,188,7,7992,164
강북로,상행,1,태화교사거리,번영교북교차로,30분,105,6,75,0,83,0,70,0,84,0,367,10,474,10,537,10,554,8,494,9,504,7,456,10,454,10,389,10,418,7,380,9,388,8,424,10,460,10,315,9,271,10,258,7,215,10,173,6,7946,175
강북로,상행,1,태화교사거리,번영교북교차로,45분,93,0,88,0,71,0,68,0,98,0,464,12,566,9,543,10,559,8,506,8,426,8,440,8,442,8,396,8,396,9,360,8,344,10,415,8,414,10,306,9,288,10,280,10,212,8,180,7,7956,168
강북로,상행,1,태화교사거리,번영교북교차로,소계,431,12,329,1,293,0,259,0,307,0,1180,27,2063,40,2318,36,2233,35,2046,34,1885,30,1782,35,1748,37,1640,35,1675,34,1523,34,1458,34,1556,35,1725,38,1436,32,1112,36,1141,35,1006,34,730,30,31876,661
강북로,상행,2,번영교북교차로,가구삼거리,00분,153,2,83,2,84,0,64,0,64,0,140,0,452,5,500,5,358,6,472,6,435,6,426,5,390,6,454,4,524,5,474,6,394,4,372,4,346,4,364,6,251,5,284,5,316,4,189,3,7592,92
강북로,상행,2,번영교북교차로,가구삼거리,15분,106,1,96,0,72,0,68,0,59,0,238,1,480,2,532,5,357,4,476,6,354,4,416,4,424,6,480,6,518,4,442,6,430,6,334,5,398,4,304,5,298,6,304,6,280,5,198,4,7664,88
강북로,상행,2,번영교북교차로,가구삼거리,30분,120,3,72,0,74,0,67,0,77,0,323,1,476,4,432,6,468,6,444,4,452,6,426,4,443,4,460,6,517,5,424,6,441,4,371,4,397,4,280,6,296,6,284,3,242,5,172,4,7760,91
강북로,상행,2,번영교북교차로,가구삼거리,45분,106,2,78,0,70,0,78,0,87,0,451,4,511,6,403,3,492,6,462,4,440,6,417,4,406,4,501,6,564,5,394,5,451,6,362,7,390,5,240,6,302,6,290,7,240,5,163,5,7900,104
강북로,상행,2,번영교북교차로,가구삼거리,소계,486,8,330,2,300,0,276,0,288,0,1152,6,1920,16,1866,19,1676,22,1853,20,1681,22,1686,18,1664,20,1895,22,2124,20,1734,22,1715,20,1439,20,1532,17,1190,24,1148,22,1162,21,1077,19,722,15,30914,376
강북로,상행,3,가구삼거리,학성교북교차로,00분,144,0,112,0,78,0,59,0,75,0,168,0,640,0,738,0,503,0,572,0,534,0,516,0,432,0,467,0,534,0,474,0,376,0,434,0,427,0,408,0,290,0,374,0,390,0,242,0,8987,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,110,0,86,0,80,0,76,0,69,0,258,0,666,0,715,0,543,0,533,0,452,0,468,0,422,0,473,0,530,0,421,0,406,0,421,0,488,0,386,0,339,0,354,0,340,0,246,0,8883,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,128,0,78,0,66,0,64,0,111,0,407,0,650,0,632,0,626,0,560,0,520,0,476,0,408,0,442,0,548,0,408,0,418,0,460,0,476,0,350,0,346,0,356,0,276,0,222,0,9030,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,122,0,100,0,58,0,70,0,105,0,560,0,690,0,554,0,638,0,562,0,508,0,486,0,440,0,486,0,577,0,406,0,430,0,456,0,462,0,320,0,389,0,320,0,263,0,219,0,9220,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,505,0,376,0,281,0,268,0,360,0,1394,0,2646,0,2638,0,2310,0,2226,0,2013,0,1946,0,1702,0,1868,0,2189,0,1710,0,1630,0,1772,0,1852,0,1464,0,1364,0,1405,0,1270,0,929,0,36120,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,138,0,78,0,67,0,50,0,55,0,152,0,526,0,660,0,446,0,448,0,411,0,357,0,365,0,386,0,438,0,462,0,362,0,386,0,358,0,368,0,255,0,308,0,305,0,198,0,7580,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,98,0,82,0,64,0,50,0,62,0,242,0,574,0,694,0,438,0,424,0,360,0,320,0,352,0,382,0,439,0,374,0,375,0,355,0,420,0,354,0,276,0,258,0,256,0,212,0,7460,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,132,0,64,0,58,0,54,0,60,0,299,0,602,0,714,0,475,0,426,0,405,0,358,0,358,0,401,0,488,0,340,0,348,0,362,0,405,0,250,0,300,0,284,0,216,0,184,0,7584,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,112,0,80,0,60,0,60,0,98,0,450,0,626,0,478,0,412,0,401,0,425,0,366,0,364,0,414,0,490,0,341,0,364,0,330,0,414,0,224,0,272,0,318,0,215,0,157,0,7471,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,480,0,303,0,248,0,213,0,275,0,1144,0,2329,0,2546,0,1771,0,1700,0,1600,0,1400,0,1440,0,1584,0,1854,0,1517,0,1450,0,1432,0,1598,0,1196,0,1104,0,1167,0,992,0,751,0,30096,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,44,0,22,0,20,0,28,0,24,0,18,0,100,0,112,0,103,0,102,0,98,0,108,0,62,0,86,0,107,0,118,0,96,0,76,0,103,0,78,0,66,0,71,0,59,0,62,0,1764,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,38,0,23,0,22,0,31,0,24,0,34,0,90,0,118,0,112,0,96,0,124,0,82,0,69,0,114,0,106,0,82,0,100,0,92,0,106,0,72,0,86,0,73,0,58,0,46,0,1796,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,36,0,18,0,28,0,22,0,30,0,54,0,86,0,116,0,106,0,98,0,93,0,99,0,89,0,118,0,120,0,78,0,97,0,90,0,108,0,84,0,66,0,62,0,54,0,46,0,1798,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,28,0,22,0,28,0,17,0,32,0,85,0,84,0,82,0,114,0,112,0,100,0,93,0,83,0,113,0,121,0,108,0,96,0,92,0,67,0,84,0,70,0,74,0,50,0,62,0,1814,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,145,0,84,0,98,0,98,0,110,0,192,0,358,0,428,0,434,0,408,0,414,0,382,0,303,0,431,0,453,0,386,0,390,0,351,0,384,0,317,0,287,0,280,0,222,0,216,0,7173,0
강북로,상행,계,,,,2048,20,1422,4,1221,0,1116,0,1339,0,5062,32,9316,56,9798,54,8424,57,8234,54,7594,51,7196,54,6857,57,7418,57,8295,54,6870,56,6643,54,6552,56,7092,56,5601,56,5014,58,5155,56,4566,52,3348,44,136178,1036
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,88,0,146,0,55,0,50,0,56,0,51,0,82,0,144,0,205,0,236,0,262,0,276,0,262,0,220,0,246,0,296,0,354,0,356,0,374,0,398,0,252,0,224,0,208,0,144,0,4986,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,176,0,70,0,54,0,54,0,56,0,62,0,122,0,149,0,271,0,282,0,296,0,241,0,230,0,244,0,257,0,284,0,360,0,406,0,446,0,386,0,300,0,276,0,186,0,130,0,5336,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,233,0,63,0,50,0,52,0,64,0,66,0,132,0,184,0,269,0,278,0,262,0,256,0,206,0,265,0,250,0,348,0,315,0,378,0,417,0,329,0,318,0,276,0,190,0,118,0,5319,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,246,0,58,0,51,0,47,0,51,0,71,0,120,0,188,0,279,0,284,0,272,0,258,0,210,0,263,0,280,0,366,0,302,0,364,0,400,0,252,0,250,0,200,0,168,0,122,0,5104,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,742,0,338,0,210,0,203,0,228,0,250,0,454,0,666,0,1024,0,1081,0,1092,0,1030,0,908,0,993,0,1034,0,1294,0,1330,0,1504,0,1637,0,1365,0,1120,0,976,0,752,0,514,0,20746,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,141,0,124,0,66,0,54,0,51,0,56,1,138,5,176,6,201,6,232,6,327,6,300,5,231,6,266,6,299,6,286,6,378,6,304,6,348,6,368,6,249,6,284,6,257,6,162,6,5296,106
강북로,하행,4,가구삼거리,번영교북교차로,15분,164,0,72,0,56,0,47,0,43,0,64,3,160,6,187,6,238,6,315,6,380,5,341,6,250,6,243,6,310,6,318,6,424,6,335,6,404,5,358,6,340,6,336,6,286,6,191,5,5864,107
강북로,하행,4,가구삼거리,번영교북교차로,30분,213,0,60,0,54,0,52,0,55,3,74,6,138,6,208,6,224,6,310,6,310,6,316,6,238,6,267,6,270,6,365,6,370,6,374,6,398,6,330,6,397,6,344,6,232,6,172,3,5773,114
강북로,하행,4,가구삼거리,번영교북교차로,45분,288,0,72,0,56,0,53,0,58,2,98,6,155,6,185,6,256,6,336,6,323,6,324,6,214,4,285,6,304,5,443,5,342,6,372,6,370,6,247,6,343,6,305,6,182,6,150,0,5760,106
강북로,하행,4,가구삼거리,번영교북교차로,소계,805,0,328,0,232,0,205,0,207,4,292,16,592,24,756,24,919,24,1194,24,1340,22,1280,22,932,22,1062,24,1184,23,1412,22,1516,24,1385,24,1520,23,1303,24,1329,24,1270,24,956,24,674,14,22694,432
강북로,하행,5,번영교북교차로,태화교사거리,00분,167,1,170,0,74,0,64,0,64,0,56,0,164,6,247,6,324,6,322,6,388,5,420,6,364,6,387,6,336,6,302,6,480,6,446,6,482,6,484,6,368,6,396,6,380,6,234,6,7120,108
강북로,하행,5,번영교북교차로,태화교사거리,15분,184,0,103,0,75,0,65,0,68,0,74,4,214,6,265,6,352,6,374,5,367,5,386,6,362,6,376,6,337,6,358,6,487,6,492,6,509,6,500,6,404,6,402,6,354,6,230,6,7338,109
강북로,하행,5,번영교북교차로,태화교사거리,30분,205,0,84,0,70,0,56,0,74,3,104,6,214,6,317,6,388,6,386,6,392,6,394,6,335,6,330,6,330,6,478,6,462,6,542,6,526,6,482,6,446,6,442,6,306,6,208,6,7570,115
강북로,하행,5,번영교북교차로,태화교사거리,45분,266,0,84,0,59,0,60,0,64,3,140,6,228,6,316,6,383,6,398,6,360,6,380,6,389,6,352,6,302,6,496,6,428,6,544,6,524,6,430,6,414,6,384,6,272,6,189,1,7462,112
강북로,하행,5,번영교북교차로,태화교사거리,소계,822,1,441,0,278,0,245,0,270,6,375,16,820,24,1146,24,1447,24,1480,23,1508,22,1580,24,1450,24,1445,24,1304,23,1634,24,1858,24,2024,24,2040,24,1896,24,1631,24,1624,24,1312,24,860,18,29490,444
강북로,하행,계,,,,2370,1,1107,0,722,0,653,0,704,10,918,32,1866,47,2566,47,3390,48,3755,46,3941,44,3892,46,3290,46,3500,48,3520,46,4340,46,4703,48,4914,48,5197,46,4564,48,4080,48,3870,48,3020,48,2048,32,72930,876
강북로,소계,,,,,4418,21,2530,4,1942,0,1768,0,2044,10,5980,65,11182,102,12364,102,11814,105,11988,100,11535,96,11088,100,10147,104,10918,105,11816,100,11210,102,11346,102,11466,103,12289,102,10165,104,9094,106,9025,104,7586,100,5396,76,209108,1912
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
