,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,계,,,,384,0,384,0,384,0,368,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,9200,0
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,0,2,0,3,0,3,0,1,0,2,0,2,0,2,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,28
강남로,하행,2,학성교남교차로,번영교남교차로,00분,108,0,108,0,108,0,90,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2574,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2592,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2592,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2592,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,432,0,432,0,432,0,414,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,10350,0
강남로,하행,3,번영교남교차로,태화R,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,계,,,,432,0,432,0,432,0,414,0,432,0,432,0,432,0,432,2,432,3,432,3,432,2,432,3,432,3,432,1,432,2,432,2,432,2,432,1,432,2,432,2,432,1,432,0,432,0,432,0,10350,28
강남로,소계,,,,,816,0,816,0,816,0,782,0,816,0,816,0,816,0,816,2,816,3,816,3,816,2,816,3,816,3,816,1,816,2,816,2,816,2,816,1,816,2,816,2,816,1,816,0,816,0,816,0,19550,28
강북로,상행,1,태화교사거리,번영교북교차로,00분,122,4,86,0,70,0,45,0,66,0,132,0,470,20,620,17,574,13,500,9,501,10,405,22,420,10,394,8,486,16,382,20,377,10,434,17,394,11,392,9,304,12,288,14,279,14,177,12,7918,248
강북로,상행,1,태화교사거리,번영교북교차로,15분,114,4,83,0,64,0,55,0,80,0,228,3,476,8,570,12,582,18,488,13,410,16,438,18,384,25,468,15,495,8,396,12,382,13,424,10,428,20,358,18,290,18,256,12,267,23,155,8,7890,273
강북로,상행,1,태화교사거리,번영교북교차로,30분,106,2,70,0,61,0,51,0,72,0,348,7,482,21,612,12,538,15,538,18,428,12,448,15,384,11,448,8,492,16,420,18,396,20,423,16,378,12,366,19,252,8,266,22,201,16,152,4,7934,273
강북로,상행,1,태화교사거리,번영교북교차로,45분,93,2,72,0,69,0,50,0,78,0,458,9,567,9,562,17,546,26,466,12,446,10,414,18,408,12,453,16,505,16,400,20,458,13,382,12,406,20,266,10,276,20,270,8,190,16,162,5,7996,273
강북로,상행,1,태화교사거리,번영교북교차로,소계,434,12,310,0,264,0,200,0,296,0,1166,19,1996,58,2364,59,2240,71,1992,52,1785,48,1706,72,1596,59,1762,48,1978,58,1598,71,1614,55,1662,56,1606,62,1381,56,1123,57,1080,56,937,68,645,30,31736,1068
강북로,상행,2,번영교북교차로,가구삼거리,00분,231,2,231,0,231,0,192,0,231,0,231,0,231,4,231,6,231,4,231,4,231,5,231,8,231,6,231,2,231,8,231,7,231,4,231,6,231,3,231,6,231,4,231,6,231,6,231,4,5506,95
강북로,상행,2,번영교북교차로,가구삼거리,15분,231,2,231,0,231,0,231,0,231,0,231,1,231,1,231,6,231,6,231,7,231,6,231,4,231,8,231,7,231,6,231,4,231,6,231,4,231,8,231,8,231,7,231,8,231,8,231,4,5544,108
강북로,상행,2,번영교북교차로,가구삼거리,30분,231,1,231,0,231,0,231,0,231,0,231,0,231,6,231,4,231,6,231,4,231,7,231,6,231,6,231,3,231,6,231,6,231,6,231,6,231,5,231,8,231,2,231,7,231,6,231,4,5544,100
강북로,상행,2,번영교북교차로,가구삼거리,45분,231,1,231,0,231,0,231,0,231,0,231,2,231,6,231,8,231,6,231,3,231,4,231,6,231,6,231,7,231,8,231,6,231,4,231,4,231,10,231,6,231,4,231,5,231,8,231,2,5544,106
강북로,상행,2,번영교북교차로,가구삼거리,소계,924,6,924,0,924,0,886,0,924,0,924,4,924,18,924,24,924,22,924,18,924,22,924,24,924,26,924,18,924,28,924,24,924,20,924,20,924,25,924,28,924,18,924,26,924,26,924,15,22138,410
강북로,상행,3,가구삼거리,학성교북교차로,00분,115,0,88,0,70,0,58,0,68,0,167,0,522,0,676,0,562,0,518,0,443,0,422,0,416,0,402,0,455,0,486,0,366,0,457,0,390,0,382,0,278,0,316,0,259,0,184,0,8098,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,138,0,88,0,73,0,74,0,79,0,266,0,520,0,631,0,560,0,467,0,404,0,394,0,384,0,434,0,473,0,447,0,365,0,392,0,462,0,348,0,270,0,285,0,252,0,180,0,7985,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,117,0,83,0,72,0,70,0,99,0,354,0,550,0,576,0,566,0,462,0,398,0,411,0,418,0,402,0,520,0,404,0,416,0,392,0,397,0,325,0,256,0,274,0,194,0,152,0,7909,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,128,0,73,0,69,0,72,0,105,0,497,0,626,0,574,0,496,0,420,0,383,0,386,0,410,0,452,0,524,0,410,0,444,0,384,0,374,0,286,0,280,0,251,0,212,0,146,0,8000,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,498,0,331,0,284,0,273,0,350,0,1284,0,2217,0,2458,0,2184,0,1867,0,1628,0,1612,0,1629,0,1689,0,1972,0,1746,0,1590,0,1625,0,1623,0,1340,0,1084,0,1126,0,918,0,662,0,31992,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,146,0,122,0,81,0,44,0,58,0,156,0,742,0,880,0,719,0,500,0,437,0,419,0,423,0,454,0,490,0,513,0,422,0,536,0,602,0,557,0,368,0,346,0,327,0,231,0,9572,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,164,0,99,0,70,0,67,0,68,0,292,0,772,0,891,0,701,0,518,0,422,0,430,0,392,0,504,0,522,0,442,0,435,0,576,0,627,0,488,0,348,0,342,0,303,0,212,0,9684,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,138,0,82,0,68,0,54,0,87,0,539,0,776,0,834,0,688,0,501,0,404,0,428,0,454,0,450,0,599,0,438,0,452,0,574,0,568,0,464,0,354,0,338,0,257,0,188,0,9731,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,114,0,70,0,64,0,60,0,113,0,682,0,818,0,686,0,586,0,478,0,444,0,436,0,456,0,498,0,617,0,449,0,516,0,574,0,528,0,409,0,330,0,316,0,270,0,184,0,9696,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,562,0,372,0,284,0,224,0,327,0,1670,0,3108,0,3291,0,2693,0,1997,0,1708,0,1712,0,1724,0,1907,0,2227,0,1841,0,1824,0,2261,0,2324,0,1917,0,1399,0,1341,0,1157,0,814,0,38682,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,2418,18,1937,0,1755,0,1583,0,1898,0,5044,22,8244,76,9038,83,8042,93,6780,70,6046,70,5954,96,5872,85,6282,66,7100,86,6110,94,5953,74,6472,76,6476,87,5562,84,4530,75,4472,82,3936,94,3046,44,124549,1477
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,98,0,72,0,45,0,36,0,32,0,48,0,104,0,164,0,342,0,304,0,298,0,255,0,232,0,245,0,267,0,292,0,484,0,456,0,458,0,370,0,304,0,251,0,236,0,136,0,5527,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,171,0,60,0,44,0,41,0,38,0,66,0,124,0,231,0,394,0,277,0,292,0,286,0,270,0,296,0,275,0,290,0,384,0,512,0,478,0,371,0,298,0,248,0,228,0,136,0,5810,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,146,0,51,0,42,0,40,0,44,0,86,0,141,0,240,0,339,0,293,0,257,0,290,0,254,0,274,0,276,0,384,0,314,0,501,0,492,0,324,0,265,0,240,0,152,0,124,0,5570,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,114,0,49,0,44,0,37,0,48,0,112,0,132,0,289,0,322,0,317,0,273,0,262,0,266,0,232,0,272,0,450,0,390,0,495,0,436,0,296,0,240,0,202,0,124,0,124,0,5527,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,530,0,231,0,176,0,154,0,162,0,312,0,501,0,925,0,1397,0,1192,0,1120,0,1093,0,1022,0,1048,0,1090,0,1416,0,1570,0,1963,0,1864,0,1362,0,1108,0,942,0,741,0,520,0,22434,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,122,0,100,0,60,0,36,0,48,0,60,0,78,0,116,0,208,0,241,0,258,0,248,0,190,0,220,0,238,0,252,0,335,0,352,0,398,0,254,0,220,0,196,0,178,0,112,0,4522,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,147,0,74,0,56,0,54,0,48,0,56,0,86,0,136,0,244,0,231,0,217,0,224,0,254,0,254,0,269,0,271,0,330,0,400,0,366,0,244,0,240,0,213,0,178,0,96,0,4688,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,130,0,60,0,42,0,48,0,47,0,70,0,100,0,164,0,240,0,265,0,222,0,249,0,223,0,224,0,230,0,385,0,282,0,401,0,360,0,210,0,205,0,198,0,144,0,90,0,4589,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,121,0,54,0,39,0,44,0,56,0,76,0,124,0,193,0,216,0,255,0,241,0,214,0,242,0,250,0,217,0,362,0,318,0,394,0,329,0,186,0,184,0,172,0,114,0,102,0,4505,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,520,0,288,0,197,0,180,0,200,0,262,0,388,0,608,0,909,0,992,0,939,0,936,0,908,0,947,0,954,0,1271,0,1264,0,1546,0,1452,0,895,0,848,0,779,0,616,0,402,0,18304,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,129,0,129,0,129,0,108,0,129,0,129,0,129,14,129,12,129,14,129,9,129,13,129,16,129,16,129,10,129,14,129,12,129,8,129,18,129,14,129,11,129,6,129,12,129,10,129,10,3074,216
강북로,하행,4,가구삼거리,번영교북교차로,15분,129,0,129,0,129,0,129,0,129,0,129,3,129,13,129,11,129,10,129,13,129,14,129,10,129,18,129,13,129,14,129,8,129,14,129,9,129,12,129,19,129,16,129,15,129,18,129,5,3096,234
강북로,하행,4,가구삼거리,번영교북교차로,30분,129,0,129,0,129,0,129,0,129,0,129,6,129,16,129,15,129,14,129,12,129,12,129,16,129,14,129,9,129,8,129,24,129,19,129,15,129,16,129,13,129,8,129,14,129,10,129,2,3096,242
강북로,하행,4,가구삼거리,번영교북교차로,45분,129,0,129,0,129,0,129,0,129,2,129,8,129,10,129,11,129,22,129,17,129,12,129,14,129,11,129,20,129,17,129,10,129,10,129,11,129,13,129,20,129,14,129,16,129,18,129,1,3096,256
강북로,하행,4,가구삼거리,번영교북교차로,소계,516,0,516,0,516,0,494,0,516,2,516,16,516,52,516,48,516,61,516,50,516,50,516,56,516,59,516,52,516,52,516,55,516,50,516,52,516,54,516,62,516,43,516,58,516,56,516,17,12362,948
강북로,하행,5,번영교북교차로,태화교사거리,00분,164,0,96,0,64,0,40,0,62,0,66,0,158,15,214,16,360,20,348,12,370,20,376,19,330,22,389,13,392,21,368,18,510,15,548,22,500,20,423,16,378,12,380,18,336,16,229,16,7100,310
강북로,하행,5,번영교북교차로,태화교사거리,15분,192,0,90,0,54,0,60,0,70,0,88,3,160,15,245,18,329,15,374,20,367,22,374,17,332,22,354,14,434,16,406,11,500,20,572,10,428,16,432,24,382,21,362,22,347,25,226,8,7178,318
강북로,하행,5,번영교북교차로,태화교사거리,30분,160,0,88,0,56,0,50,0,70,2,112,6,208,20,308,18,350,22,390,19,390,16,378,20,346,20,405,14,419,12,498,25,470,24,550,20,368,16,390,25,388,9,367,22,274,18,169,3,7205,333
강북로,하행,5,번영교북교차로,태화교사거리,45분,142,0,72,0,62,0,58,0,71,0,114,9,233,13,314,20,367,28,392,22,382,16,376,19,379,22,413,26,432,27,490,16,480,16,538,10,392,24,354,24,340,21,334,18,258,27,153,2,7146,359
강북로,하행,5,번영교북교차로,태화교사거리,소계,658,0,346,0,236,0,208,0,274,2,379,18,759,64,1080,72,1406,84,1504,72,1508,74,1504,74,1387,86,1561,66,1676,76,1762,70,1962,74,2208,62,1688,76,1598,90,1489,63,1443,80,1216,87,777,29,28628,1320
강북로,하행,계,,,,2224,0,1382,0,1124,0,1037,0,1151,5,1468,34,2164,115,3130,120,4228,145,4204,123,4084,124,4050,131,3834,144,4072,118,4236,128,4965,126,5312,124,6233,115,5520,130,4370,152,3960,106,3680,138,3088,142,2214,46,81728,2268
강북로,소계,,,,,4642,18,3319,0,2879,0,2620,0,3049,5,6512,57,10409,190,12167,203,12269,238,10984,193,10129,194,10004,227,9706,230,10354,184,11336,214,11074,220,11266,199,12704,192,11996,218,9932,236,8490,181,8151,220,7024,237,5260,90,206278,3745
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,계,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,계,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,소계,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,계,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
