,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,2,번영교남교차로,학성교남교차로,15분,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,5184,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,5184,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,216,0,5184,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,864,0,20736,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,26,0,28,0,16,0,22,0,20,0,35,0,167,0,290,1,200,1,90,1,73,1,66,1,78,1,71,1,84,1,80,1,66,0,78,1,76,1,70,1,34,1,40,0,57,0,32,0,1798,14
강남로,상행,3,학성교남교차로,명촌교남단,15분,28,0,26,0,16,0,24,0,26,0,50,0,204,0,333,0,174,0,88,0,92,0,68,0,66,0,84,0,84,0,60,0,62,0,69,0,70,0,57,0,33,0,52,0,52,0,35,0,1852,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,28,0,16,0,16,0,24,0,34,0,45,0,180,0,320,1,151,1,84,1,72,1,76,1,100,1,68,1,118,1,56,0,77,1,80,1,88,0,51,1,32,0,40,0,34,0,24,0,1815,12
강남로,상행,3,학성교남교차로,명촌교남단,45분,32,0,16,0,16,0,25,0,42,0,89,0,194,0,256,0,98,0,94,0,68,0,70,0,68,0,98,0,118,0,74,0,77,0,65,0,64,0,46,0,38,0,36,0,32,0,36,0,1750,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,113,0,87,0,66,0,96,0,122,0,218,0,746,0,1199,2,622,2,356,2,304,2,280,2,312,2,321,2,404,2,270,2,281,2,292,2,298,2,224,2,137,1,168,0,176,0,126,0,7215,26
강남로,상행,계,,,,1613,0,1587,0,1566,0,1596,0,1622,0,1718,0,2246,0,2699,2,2122,2,1856,2,1804,2,1780,2,1812,2,1821,2,1904,2,1770,2,1781,2,1792,2,1798,2,1724,2,1637,1,1668,0,1676,0,1626,0,43215,26
강남로,하행,1,명촌교남단,학성교남교차로,00분,38,0,65,0,30,0,36,0,18,0,27,0,40,0,114,0,183,1,158,1,164,0,164,1,172,1,145,1,184,0,203,0,336,0,318,0,344,0,284,1,160,0,143,0,120,0,94,0,3542,8
강남로,하행,1,명촌교남단,학성교남교차로,15분,84,0,34,0,28,0,22,0,23,0,30,0,68,0,129,0,206,0,168,0,176,0,159,0,164,0,162,0,186,1,220,0,270,1,372,0,376,0,240,0,138,0,134,0,93,0,72,0,3554,2
강남로,하행,1,명촌교남단,학성교남교차로,30분,206,0,40,0,38,0,18,0,18,0,44,0,82,0,126,1,217,1,195,1,166,0,178,0,132,1,166,0,196,0,295,1,229,0,354,0,368,0,220,0,151,0,152,0,86,0,66,0,3744,7
강남로,하행,1,명촌교남단,학성교남교차로,45분,231,0,34,0,38,0,18,0,32,0,30,0,46,0,117,1,199,0,208,0,168,1,178,0,166,0,185,0,210,0,356,0,256,0,336,0,332,0,178,0,148,0,118,0,88,0,48,0,3717,5
강남로,하행,1,명촌교남단,학성교남교차로,소계,560,0,173,0,134,0,94,0,91,0,130,0,237,0,486,2,805,2,729,2,674,2,680,2,635,2,658,1,776,2,1074,2,1091,2,1379,0,1420,1,922,1,596,0,548,0,388,0,280,0,14557,22
강남로,하행,2,학성교남교차로,번영교남교차로,00분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,28224,0
강남로,하행,3,번영교남교차로,태화R,00분,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,3456,0
강남로,하행,3,번영교남교차로,태화R,15분,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,3456,0
강남로,하행,3,번영교남교차로,태화R,30분,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,3456,0
강남로,하행,3,번영교남교차로,태화R,45분,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,144,0,3456,0
강남로,하행,3,번영교남교차로,태화R,소계,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,576,0,13824,0
강남로,하행,계,,,,2312,0,1925,0,1886,0,1846,0,1843,0,1882,0,1989,0,2238,2,2557,2,2481,2,2426,2,2432,2,2387,2,2410,1,2528,2,2826,2,2843,2,3131,0,3172,1,2674,1,2348,0,2300,0,2140,0,2032,0,56605,22
강남로,소계,,,,,3924,0,3512,0,3452,0,3441,0,3464,0,3600,0,4234,0,4936,4,4679,4,4336,4,4230,4,4212,4,4199,4,4230,3,4432,4,4596,4,4624,4,4922,2,4970,2,4397,3,3986,1,3968,0,3815,0,3658,0,99820,48
강북로,상행,1,태화교사거리,번영교북교차로,00분,153,2,153,0,153,0,153,0,153,0,153,0,153,10,153,8,153,8,153,7,153,9,153,10,153,8,153,9,153,9,153,10,153,8,153,10,153,10,153,8,153,9,153,8,153,10,153,8,3672,162
강북로,상행,1,태화교사거리,번영교북교차로,15분,153,2,153,0,153,0,153,0,153,0,153,4,153,11,153,8,153,9,153,9,153,8,153,9,153,8,153,8,153,8,153,9,153,9,153,7,153,9,153,8,153,9,153,8,153,8,153,7,3672,158
강북로,상행,1,태화교사거리,번영교북교차로,30분,153,6,153,0,153,0,153,0,153,0,153,8,153,9,153,10,153,8,153,8,153,9,153,10,153,10,153,10,153,10,153,11,153,10,153,9,153,11,153,8,153,9,153,8,153,10,153,6,3672,180
강북로,상행,1,태화교사거리,번영교북교차로,45분,153,2,153,0,153,0,153,0,153,0,153,11,153,10,153,10,153,10,153,8,153,7,153,9,153,8,153,8,153,8,153,8,153,6,153,9,153,8,153,10,153,10,153,8,153,7,153,9,3672,168
강북로,상행,1,태화교사거리,번영교북교차로,소계,612,12,612,0,612,0,612,0,612,0,612,24,612,40,612,37,612,36,612,32,612,33,612,38,612,34,612,36,612,35,612,38,612,34,612,35,612,38,612,34,612,37,612,33,612,34,612,30,14688,668
강북로,상행,2,번영교북교차로,가구삼거리,00분,267,2,267,0,267,0,267,0,267,0,267,0,267,4,267,5,267,4,267,5,267,5,267,6,267,5,267,6,267,6,267,6,267,4,267,4,267,7,267,5,267,4,267,6,267,4,267,5,6408,92
강북로,상행,2,번영교북교차로,가구삼거리,15분,267,0,267,0,267,0,267,0,267,0,267,1,267,2,267,5,267,4,267,4,267,6,267,4,267,5,267,4,267,4,267,5,267,6,267,6,267,4,267,4,267,4,267,4,267,5,267,4,6408,83
강북로,상행,2,번영교북교차로,가구삼거리,30분,267,4,267,0,267,0,267,0,267,0,267,1,267,4,267,7,267,6,267,6,267,5,267,5,267,5,267,6,267,6,267,4,267,6,267,6,267,3,267,6,267,6,267,6,267,4,267,5,6408,98
강북로,상행,2,번영교북교차로,가구삼거리,45분,267,2,267,0,267,0,267,0,267,0,267,4,267,3,267,2,267,5,267,6,267,6,267,4,267,4,267,4,267,5,267,5,267,5,267,6,267,4,267,6,267,5,267,6,267,5,267,4,6408,91
강북로,상행,2,번영교북교차로,가구삼거리,소계,1068,8,1068,0,1068,0,1068,0,1068,0,1068,6,1068,12,1068,19,1068,18,1068,20,1068,22,1068,20,1068,20,1068,20,1068,20,1068,20,1068,20,1068,21,1068,18,1068,21,1068,20,1068,22,1068,18,1068,18,25632,364
강북로,상행,3,가구삼거리,학성교북교차로,00분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,24192,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,294,0,7056,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,1176,0,28224,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,26,0,28,0,18,0,14,0,18,0,18,0,108,0,102,0,100,0,86,0,85,0,70,0,91,0,82,0,116,0,101,0,88,0,74,0,99,0,90,0,74,0,72,0,64,0,30,0,1654,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,33,0,22,0,18,0,18,0,18,0,56,0,88,0,100,0,97,0,103,0,89,0,108,0,110,0,102,0,120,0,74,0,88,0,88,0,112,0,80,0,76,0,82,0,76,0,50,0,1806,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,24,0,17,0,18,0,18,0,18,0,52,0,88,0,120,0,110,0,102,0,78,0,80,0,100,0,90,0,108,0,89,0,93,0,86,0,89,0,66,0,61,0,76,0,48,0,39,0,1668,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,30,0,17,0,15,0,18,0,27,0,100,0,80,0,88,0,112,0,101,0,92,0,100,0,88,0,108,0,108,0,82,0,92,0,62,0,92,0,70,0,74,0,58,0,44,0,44,0,1704,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,114,0,84,0,69,0,68,0,81,0,226,0,364,0,410,0,419,0,392,0,344,0,358,0,388,0,380,0,452,0,346,0,361,0,310,0,392,0,305,0,284,0,288,0,233,0,162,0,6830,0
강북로,상행,계,,,,3978,20,3948,0,3933,0,3932,0,3945,0,4090,30,4228,52,4274,56,4283,54,4256,53,4208,55,4222,57,4252,54,4244,56,4316,56,4210,58,4225,54,4174,56,4256,56,4169,54,4148,56,4152,54,4097,53,4026,48,99566,1031
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,3528,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,3528,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,3528,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,3528,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,588,0,14112,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,108,0,108,0,108,0,108,0,108,0,108,1,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,4,108,4,2592,105
강북로,하행,4,가구삼거리,번영교북교차로,15분,108,0,108,0,108,0,108,0,108,0,108,3,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,5,108,6,108,6,108,6,108,6,108,5,108,6,108,6,108,2,2592,104
강북로,하행,4,가구삼거리,번영교북교차로,30분,108,0,108,0,108,0,108,0,108,3,108,4,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,2,2592,109
강북로,하행,4,가구삼거리,번영교북교차로,45분,108,0,108,0,108,0,108,0,108,3,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,6,108,2,2592,112
강북로,하행,4,가구삼거리,번영교북교차로,소계,432,0,432,0,432,0,432,0,432,6,432,14,432,24,432,24,432,24,432,24,432,24,432,24,432,24,432,23,432,24,432,23,432,24,432,24,432,23,432,24,432,23,432,24,432,22,432,10,10368,430
강북로,하행,5,번영교북교차로,태화교사거리,00분,138,0,138,0,138,0,138,0,138,0,138,0,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,3312,106
강북로,하행,5,번영교북교차로,태화교사거리,15분,138,0,138,0,138,0,138,0,138,0,138,4,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,5,3312,110
강북로,하행,5,번영교북교차로,태화교사거리,30분,138,0,138,0,138,0,138,0,138,3,138,4,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,4,3312,112
강북로,하행,5,번영교북교차로,태화교사거리,45분,138,0,138,0,138,0,138,0,138,3,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,6,138,3,3312,112
강북로,하행,5,번영교북교차로,태화교사거리,소계,552,0,552,0,552,0,552,0,552,6,552,15,552,24,552,24,552,24,552,24,552,24,552,24,552,24,552,24,552,22,552,24,552,24,552,24,552,23,552,24,552,24,552,24,552,24,552,18,13248,440
강북로,하행,계,,,,1572,0,1572,0,1572,0,1572,0,1572,12,1572,28,1572,48,1572,48,1572,48,1572,48,1572,48,1572,47,1572,48,1572,46,1572,46,1572,47,1572,48,1572,48,1572,46,1572,48,1572,46,1572,47,1572,46,1572,28,37728,870
강북로,소계,,,,,5550,20,5520,0,5505,0,5504,0,5517,12,5662,58,5800,100,5846,104,5855,102,5828,100,5780,102,5794,104,5824,102,5816,102,5888,102,5782,104,5797,102,5746,104,5828,102,5741,102,5720,103,5724,102,5669,99,5598,75,137294,1902
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
