,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,1,태화R,번영교남교차로,00분,118,0,74,0,42,0,54,0,50,0,125,0,360,0,489,0,610,0,505,0,421,0,308,0,294,0,297,0,376,0,310,0,272,0,346,0,371,0,332,0,210,0,212,0,172,0,122,0,6474,0
강남로,상행,1,태화R,번영교남교차로,15분,94,0,54,0,49,0,64,0,68,0,146,0,407,0,588,0,640,0,514,0,349,0,334,0,321,0,308,0,356,0,332,0,321,0,376,0,423,0,376,0,208,0,172,0,232,0,108,0,6840,0
강남로,상행,1,태화R,번영교남교차로,30분,82,0,62,0,62,0,58,0,72,0,174,0,418,0,580,0,664,0,419,0,376,0,338,0,296,0,418,0,380,0,310,0,318,0,370,0,402,0,306,0,215,0,195,0,182,0,128,0,6822,0
강남로,상행,1,태화R,번영교남교차로,45분,95,0,60,0,74,0,52,0,82,0,248,0,460,0,602,0,634,0,400,0,312,0,400,0,324,0,330,0,350,0,308,0,377,0,380,0,398,0,260,0,182,0,200,0,134,0,112,0,6778,0
강남로,상행,1,태화R,번영교남교차로,소계,389,0,250,0,228,0,228,0,272,0,692,0,1645,0,2260,0,2549,0,1838,0,1458,0,1379,0,1236,0,1352,0,1462,0,1260,0,1288,0,1472,0,1595,0,1276,0,816,0,780,0,722,0,470,0,26914,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,40,0,40,0,39,0,34,0,40,0,52,0,68,0,101,0,353,0,242,0,135,0,138,0,124,0,152,0,178,0,123,0,154,0,194,0,197,0,154,0,117,0,82,0,89,0,68,0,2914,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,40,0,40,0,39,0,40,0,40,0,63,0,74,0,95,0,379,0,172,0,110,0,128,0,142,0,156,0,184,0,123,0,146,0,176,0,207,0,146,0,99,0,82,0,79,0,66,0,2826,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,40,0,39,0,39,0,40,0,43,0,70,0,70,0,142,0,382,0,155,0,134,0,126,0,144,0,183,0,180,0,108,0,160,0,154,0,198,0,129,0,80,0,112,0,81,0,56,0,2864,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,40,0,39,0,40,0,40,0,48,0,64,0,80,0,238,0,324,0,150,0,118,0,154,0,129,0,176,0,162,0,142,0,140,0,184,0,174,0,120,0,96,0,110,0,76,0,54,0,2900,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,162,0,158,0,157,0,155,0,172,0,249,0,291,0,576,0,1439,0,718,0,496,0,546,0,538,0,668,0,702,0,496,0,598,0,708,0,776,0,550,0,392,0,386,0,325,0,244,0,11503,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,36,0,16,0,24,0,21,0,28,0,42,0,182,0,300,1,216,1,90,1,63,1,69,1,62,1,82,1,124,1,78,1,70,0,68,0,89,0,64,1,42,1,46,0,60,0,28,0,1900,12
강남로,상행,3,학성교남교차로,명촌교남단,15분,48,0,28,0,24,0,22,0,26,0,50,0,208,0,316,0,177,0,78,0,76,0,64,0,59,0,91,0,128,0,74,0,59,0,67,0,88,0,58,0,42,0,34,0,63,0,36,0,1918,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,42,0,27,0,14,0,22,0,28,0,72,0,240,0,310,0,176,1,96,1,84,1,72,1,74,1,79,1,120,1,66,1,68,1,75,1,63,1,54,1,40,0,52,0,42,0,37,0,1956,12
강남로,상행,3,학성교남교차로,명촌교남단,45분,25,0,24,0,18,0,24,0,34,0,112,0,228,0,264,0,110,0,82,0,65,0,62,0,77,0,86,0,130,0,62,0,82,0,73,0,54,0,61,0,46,0,50,0,22,0,40,0,1830,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,152,0,96,0,80,0,90,0,116,0,274,0,858,0,1188,2,680,2,346,2,288,2,268,2,272,2,338,2,502,2,280,2,279,1,283,1,294,2,237,2,170,1,183,0,187,0,140,0,7602,24
강남로,상행,계,,,,702,0,504,0,465,0,472,0,560,0,1216,0,2794,0,4026,2,4668,2,2903,2,2242,2,2192,2,2046,2,2358,2,2666,2,2036,2,2166,1,2462,1,2666,2,2063,2,1378,1,1349,0,1234,0,854,0,46020,24
강남로,하행,1,명촌교남단,학성교남교차로,00분,41,0,38,0,28,0,24,0,20,0,40,0,60,0,134,0,182,1,184,1,184,1,170,1,171,1,174,0,178,1,226,0,288,0,342,0,346,1,281,1,180,1,168,0,98,0,112,0,3668,10
강남로,하행,1,명촌교남단,학성교남교차로,15분,84,0,26,0,24,0,24,0,20,0,40,0,80,0,158,0,205,0,176,0,180,0,173,0,152,0,166,0,201,0,202,0,281,1,374,1,393,0,261,0,164,0,143,0,104,0,93,0,3728,4
강남로,하행,1,명촌교남단,학성교남교차로,30분,80,0,27,0,30,0,17,0,22,0,52,0,64,0,169,1,213,1,189,1,195,1,168,1,140,0,188,1,200,0,260,0,212,0,393,0,328,1,209,0,166,0,130,0,87,0,81,0,3619,8
강남로,하행,1,명촌교남단,학성교남교차로,45분,69,0,30,0,24,0,18,0,34,0,46,0,77,0,184,1,188,1,178,1,192,1,182,1,164,1,172,0,194,0,306,0,252,1,336,0,326,0,203,0,158,0,124,0,68,0,58,0,3582,8
강남로,하행,1,명촌교남단,학성교남교차로,소계,275,0,121,0,107,0,84,0,95,0,179,0,282,0,645,2,788,3,727,3,750,3,692,3,626,2,701,2,772,2,995,1,1033,2,1444,2,1393,2,954,2,668,1,564,0,357,0,344,0,14597,30
강남로,하행,2,학성교남교차로,번영교남교차로,00분,68,0,64,0,62,0,37,0,56,0,50,0,87,0,246,0,480,0,350,0,236,0,212,0,232,0,266,0,326,0,235,0,241,0,264,0,254,0,255,0,174,0,146,0,136,0,114,0,4590,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,68,0,66,0,54,0,50,0,56,0,60,0,123,0,294,0,483,0,326,0,189,0,290,0,244,0,284,0,298,0,225,0,202,0,306,0,253,0,232,0,157,0,136,0,120,0,116,0,4630,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,63,0,66,0,52,0,56,0,54,0,55,0,134,0,343,0,422,0,267,0,210,0,264,0,228,0,327,0,310,0,189,0,252,0,272,0,254,0,188,0,154,0,132,0,126,0,79,0,4494,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,62,0,62,0,46,0,55,0,45,0,54,0,170,0,446,0,414,0,232,0,216,0,317,0,240,0,332,0,299,0,224,0,230,0,262,0,272,0,159,0,192,0,131,0,114,0,76,0,4646,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,261,0,258,0,214,0,197,0,210,0,220,0,514,0,1328,0,1798,0,1174,0,851,0,1082,0,944,0,1208,0,1232,0,872,0,924,0,1102,0,1032,0,834,0,677,0,546,0,496,0,386,0,18360,0
강남로,하행,3,번영교남교차로,태화R,00분,164,0,100,0,81,0,57,0,62,0,105,0,176,0,360,0,462,0,420,0,296,0,144,0,288,0,322,0,318,0,332,0,376,0,442,0,490,0,426,0,408,0,390,0,374,0,291,0,6884,0
강남로,하행,3,번영교남교차로,태화R,15분,202,0,103,0,72,0,69,0,70,0,86,0,221,0,408,0,451,0,425,0,152,0,195,0,259,0,293,0,344,0,344,0,312,0,498,0,487,0,450,0,420,0,444,0,340,0,268,0,6914,0
강남로,하행,3,번영교남교차로,태화R,30분,146,0,91,0,61,0,64,0,84,0,116,0,288,0,368,0,497,0,502,0,155,0,265,0,257,0,334,0,328,0,356,0,371,0,514,0,461,0,420,0,410,0,392,0,290,0,220,0,6990,0
강남로,하행,3,번영교남교차로,태화R,45분,150,0,80,0,56,0,61,0,82,0,135,0,303,0,462,0,467,0,306,0,162,0,324,0,274,0,336,0,342,0,352,0,359,0,500,0,442,0,348,0,383,0,376,0,266,0,166,0,6730,0
강남로,하행,3,번영교남교차로,태화R,소계,662,0,374,0,270,0,251,0,298,0,442,0,988,0,1598,0,1877,0,1654,0,766,0,928,0,1078,0,1284,0,1334,0,1383,0,1418,0,1955,0,1879,0,1645,0,1621,0,1602,0,1270,0,944,0,27518,0
강남로,하행,계,,,,1198,0,753,0,590,0,532,0,603,0,841,0,1784,0,3570,2,4464,3,3555,3,2367,3,2702,3,2648,2,3193,2,3338,2,3250,1,3375,2,4502,2,4304,2,3433,2,2966,1,2711,0,2123,0,1674,0,60476,30
강남로,소계,,,,,1900,0,1257,0,1056,0,1004,0,1164,0,2056,0,4579,0,7596,4,9131,5,6458,5,4608,5,4894,5,4693,4,5551,4,6003,4,5286,3,5540,4,6964,2,6969,4,5496,4,4344,2,4060,0,3356,0,2529,0,106495,54
강북로,상행,1,태화교사거리,번영교북교차로,00분,158,4,92,0,74,0,52,0,50,0,152,0,543,10,648,10,626,9,492,8,516,7,428,10,466,10,401,8,536,8,458,10,410,10,410,8,404,10,354,8,320,9,292,9,310,8,188,10,8378,166
강북로,상행,1,태화교사거리,번영교북교차로,15분,138,0,96,0,70,0,68,0,63,0,274,4,534,10,644,8,553,8,500,9,454,10,470,8,416,8,456,8,516,10,443,8,390,9,414,7,421,9,374,7,289,8,312,9,293,7,220,8,8412,156
강북로,상행,1,태화교사거리,번영교북교차로,30분,119,2,100,0,60,0,70,0,90,0,426,7,548,10,598,10,575,8,456,9,465,10,448,10,434,8,474,10,518,10,398,9,392,7,430,10,388,9,314,7,309,10,292,7,247,10,181,3,8332,166
강북로,상행,1,태화교사거리,번영교북교차로,45분,106,4,68,0,63,0,66,0,116,0,514,10,638,8,540,8,556,11,496,8,495,7,434,9,454,8,496,8,514,8,432,8,400,8,388,7,380,9,287,9,291,8,300,10,228,8,166,8,8428,164
강북로,상행,1,태화교사거리,번영교북교차로,소계,521,10,356,0,268,0,256,0,320,0,1367,22,2263,38,2431,36,2310,36,1942,34,1931,34,1780,36,1770,34,1826,34,2084,36,1732,34,1591,34,1642,33,1592,38,1328,30,1208,35,1197,35,1077,32,756,30,33549,652
강북로,상행,2,번영교북교차로,가구삼거리,00분,192,2,106,0,65,0,53,0,61,0,146,0,444,4,458,4,454,4,456,4,456,5,456,6,394,4,448,4,466,5,474,6,438,3,346,4,314,4,302,5,334,5,412,4,339,5,252,6,7864,84
강북로,상행,2,번영교북교차로,가구삼거리,15분,167,1,110,0,70,0,69,0,65,0,326,1,474,2,464,4,442,6,518,5,515,4,494,6,426,6,462,5,505,5,388,5,394,6,345,6,344,5,358,4,378,5,403,6,392,6,262,4,8372,91
강북로,상행,2,번영교북교차로,가구삼거리,30분,170,1,98,0,62,0,50,0,106,0,352,1,464,4,451,6,444,6,469,3,492,4,492,6,402,4,466,6,535,5,418,6,420,4,346,5,340,2,262,5,417,6,342,6,275,4,232,2,8108,87
강북로,상행,2,번영교북교차로,가구삼거리,45분,132,3,80,0,66,0,62,0,124,0,435,4,465,6,420,4,396,4,523,6,444,5,498,5,441,6,476,5,521,4,395,6,420,5,329,4,340,6,244,5,390,4,405,5,302,6,262,4,8172,100
강북로,상행,2,번영교북교차로,가구삼거리,소계,661,7,394,0,264,0,235,0,357,0,1258,6,1847,16,1792,18,1737,18,1966,18,1906,19,1940,22,1663,20,1853,21,2026,20,1676,22,1672,18,1366,20,1339,18,1167,20,1520,21,1562,20,1308,20,1008,16,32516,362
강북로,상행,3,가구삼거리,학성교북교차로,00분,144,0,113,0,61,0,51,0,58,0,163,0,622,0,702,0,574,0,491,0,480,0,456,0,420,0,456,0,468,0,504,0,385,0,437,0,412,0,383,0,302,0,294,0,262,0,198,0,8434,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,120,0,92,0,49,0,64,0,66,0,270,0,658,0,692,0,624,0,466,0,464,0,408,0,446,0,454,0,530,0,419,0,409,0,426,0,451,0,416,0,284,0,290,0,251,0,197,0,8548,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,98,0,82,0,47,0,62,0,99,0,436,0,664,0,647,0,624,0,471,0,432,0,452,0,407,0,466,0,568,0,431,0,428,0,431,0,452,0,334,0,309,0,296,0,228,0,180,0,8642,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,97,0,76,0,64,0,63,0,116,0,582,0,688,0,625,0,566,0,468,0,398,0,430,0,426,0,528,0,588,0,414,0,412,0,418,0,422,0,304,0,294,0,284,0,219,0,155,0,8636,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,458,0,363,0,220,0,240,0,340,0,1452,0,2632,0,2666,0,2388,0,1896,0,1772,0,1746,0,1699,0,1904,0,2154,0,1768,0,1634,0,1712,0,1736,0,1438,0,1188,0,1164,0,959,0,730,0,34260,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,28,0,60,0,18,0,18,0,18,0,24,0,100,0,108,0,104,0,92,0,94,0,106,0,80,0,96,0,106,0,98,0,95,0,96,0,117,0,85,0,69,0,69,0,63,0,34,0,1780,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,40,0,39,0,18,0,18,0,15,0,50,0,114,0,97,0,106,0,114,0,95,0,91,0,100,0,104,0,111,0,96,0,103,0,92,0,82,0,90,0,78,0,68,0,66,0,36,0,1822,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,39,0,27,0,18,0,18,0,26,0,70,0,100,0,110,0,123,0,94,0,86,0,90,0,116,0,106,0,118,0,93,0,88,0,94,0,104,0,66,0,54,0,77,0,31,0,36,0,1782,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,45,0,24,0,18,0,18,0,22,0,96,0,102,0,118,0,96,0,108,0,97,0,98,0,107,0,117,0,110,0,82,0,91,0,76,0,80,0,68,0,88,0,65,0,46,0,39,0,1810,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,152,0,150,0,72,0,72,0,80,0,240,0,417,0,433,0,428,0,408,0,372,0,386,0,402,0,424,0,444,0,370,0,378,0,360,0,382,0,310,0,288,0,279,0,206,0,144,0,7194,0
강북로,상행,계,,,,1792,17,1263,0,824,0,804,0,1096,0,4316,28,7159,55,7321,54,6864,55,6213,51,5980,53,5850,59,5534,54,6007,55,6708,56,5544,57,5276,52,5079,52,5049,56,4244,50,4205,56,4202,55,3550,53,2638,46,107519,1014
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,96,0,115,0,43,0,40,0,48,0,50,0,112,0,148,0,218,0,246,0,246,0,232,0,254,0,240,0,274,0,302,0,336,0,420,0,359,0,354,0,251,0,250,0,182,0,144,0,4958,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,139,0,72,0,51,0,56,0,51,0,49,0,116,0,162,0,255,0,230,0,255,0,240,0,222,0,236,0,266,0,296,0,346,0,393,0,421,0,342,0,270,0,228,0,182,0,136,0,5014,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,150,0,71,0,46,0,48,0,51,0,70,0,112,0,182,0,278,0,259,0,237,0,233,0,233,0,282,0,277,0,394,0,304,0,411,0,395,0,288,0,282,0,215,0,174,0,132,0,5121,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,161,0,56,0,48,0,46,0,52,0,99,0,116,0,228,0,256,0,283,0,239,0,243,0,226,0,262,0,270,0,358,0,360,0,372,0,356,0,296,0,230,0,190,0,155,0,91,0,4992,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,546,0,314,0,188,0,190,0,202,0,267,0,455,0,720,0,1007,0,1018,0,977,0,948,0,934,0,1020,0,1088,0,1350,0,1344,0,1595,0,1531,0,1279,0,1032,0,884,0,694,0,502,0,20086,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,82,0,126,0,44,0,36,0,49,0,53,1,143,5,214,6,292,6,245,6,310,6,254,6,261,6,299,6,259,6,261,6,377,6,312,6,361,6,336,6,292,6,302,6,215,5,134,6,5256,106
강북로,하행,4,가구삼거리,번영교북교차로,15분,118,0,72,0,54,0,48,0,52,0,61,4,196,6,212,6,301,6,292,6,292,6,304,6,250,6,259,5,254,6,304,6,386,6,356,6,312,6,318,6,296,6,314,6,253,6,147,4,5448,108
강북로,하행,4,가구삼거리,번영교북교차로,30분,109,0,60,0,53,0,44,0,58,3,102,6,190,6,270,6,318,6,324,6,264,6,256,6,240,6,253,6,228,6,308,6,296,6,397,6,348,6,312,6,344,6,251,6,184,6,144,2,5354,112
강북로,하행,4,가구삼거리,번영교북교차로,45분,138,0,48,0,44,0,50,0,58,3,136,5,179,6,285,6,296,6,388,6,328,6,264,5,262,6,236,6,254,6,371,6,316,6,313,6,338,6,304,5,330,6,256,6,170,6,112,3,5477,111
강북로,하행,4,가구삼거리,번영교북교차로,소계,446,0,307,0,194,0,177,0,217,6,352,16,708,23,982,24,1208,24,1249,24,1194,24,1078,23,1014,24,1047,23,994,24,1244,24,1374,24,1378,24,1359,24,1270,22,1262,24,1122,24,822,22,536,15,21534,436
강북로,하행,5,번영교북교차로,태화교사거리,00분,150,0,128,0,66,0,50,0,48,0,73,2,200,6,270,6,366,6,344,6,428,5,384,6,379,6,392,6,468,6,448,6,502,6,440,6,316,6,317,6,434,6,416,6,372,6,286,6,7277,108
강북로,하행,5,번영교북교차로,태화교사거리,15분,170,0,84,0,67,0,62,0,58,0,84,6,224,6,296,6,348,6,381,6,394,6,416,6,374,6,420,6,439,6,480,6,486,6,430,6,354,6,343,6,438,6,408,6,343,6,236,4,7336,112
강북로,하행,5,번영교북교차로,태화교사거리,30분,178,0,80,0,54,0,58,0,65,3,110,6,234,6,322,6,380,6,378,6,420,6,418,6,377,6,456,6,434,6,502,6,462,6,494,6,336,6,362,6,437,6,364,6,310,6,207,4,7438,112
강북로,하행,5,번영교북교차로,태화교사거리,45분,170,0,80,0,54,0,54,0,68,2,148,6,224,6,345,6,399,6,420,6,416,6,386,6,410,6,428,6,458,6,564,5,387,6,382,5,326,6,482,6,428,6,352,6,286,6,184,2,7452,109
강북로,하행,5,번영교북교차로,태화교사거리,소계,668,0,372,0,242,0,224,0,240,4,414,20,882,24,1234,24,1492,24,1524,24,1658,23,1604,24,1540,24,1696,24,1800,24,1994,23,1838,24,1746,22,1332,22,1504,24,1736,24,1540,24,1310,24,914,17,29504,442
강북로,하행,계,,,,1660,0,993,0,624,0,592,0,658,10,1034,36,2045,47,2936,48,3706,48,3791,48,3830,47,3630,47,3488,48,3763,46,3882,48,4588,47,4556,48,4720,46,4222,46,4053,46,4030,48,3546,47,2826,46,1952,32,71125,878
강북로,소계,,,,,3453,17,2256,0,1448,0,1395,0,1754,10,5350,64,9204,102,10256,102,10570,102,10004,99,9810,100,9480,106,9022,102,9770,102,10591,104,10132,104,9832,100,9798,99,9272,102,8296,96,8236,104,7748,102,6376,99,4590,78,178644,1892
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
