,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,1,태화R,번영교남교차로,00분,-,-,75,0,42,0,53,0,54,0,100,0,322,0,500,0,642,0,431,0,424,0,372,0,357,0,257,0,332,0,279,0,355,0,303,0,398,0,354,0,203,0,210,0,227,0,150,0,6440,0
강남로,상행,1,태화R,번영교남교차로,15분,-,-,90,0,42,0,66,0,44,0,117,0,363,0,616,0,656,0,474,0,375,0,379,0,324,0,301,0,301,0,302,0,369,0,379,0,396,0,413,0,190,0,197,0,222,0,114,0,6730,0
강남로,상행,1,태화R,번영교남교차로,30분,38,0,73,0,55,0,38,0,73,0,164,0,335,0,591,0,648,0,427,0,375,0,358,0,334,0,325,0,361,0,301,0,359,0,386,0,384,0,400,0,221,0,186,0,168,0,135,0,6735,0
강남로,상행,1,태화R,번영교남교차로,45분,80,0,51,0,49,0,52,0,87,0,261,0,424,0,567,0,561,0,457,0,420,0,394,0,290,0,275,0,273,0,368,0,358,0,401,0,371,0,310,0,217,0,226,0,167,0,119,0,6778,0
강남로,상행,1,태화R,번영교남교차로,소계,118,0,289,0,188,0,209,0,258,0,642,0,1444,0,2274,0,2507,0,1789,0,1594,0,1503,0,1305,0,1158,0,1267,0,1250,0,1441,0,1469,0,1549,0,1477,0,831,0,819,0,784,0,518,0,26683,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,-,-,39,0,39,0,39,0,49,0,62,0,282,0,160,0,231,0,193,0,255,0,231,0,196,0,254,0,205,0,154,0,186,0,204,0,151,0,107,0,90,0,72,0,63,0,48,0,3310,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,-,-,39,0,39,0,45,0,54,0,75,0,268,0,367,0,133,0,209,0,246,0,192,0,224,0,261,0,190,0,202,0,180,0,174,0,205,0,107,0,119,0,77,0,53,0,42,0,3501,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,0,0,39,0,39,0,48,0,54,0,94,0,172,0,478,0,134,0,238,0,319,0,162,0,189,0,222,0,185,0,215,0,157,0,191,0,120,0,133,0,109,0,88,0,51,0,42,0,3479,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,26,0,39,0,39,0,48,0,54,0,141,0,228,0,397,0,139,0,209,0,286,0,243,0,228,0,194,0,196,0,248,0,189,0,175,0,108,0,107,0,78,0,62,0,48,0,46,0,3528,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,26,0,156,0,156,0,180,0,211,0,372,0,950,0,1402,0,637,0,849,0,1106,0,828,0,837,0,931,0,776,0,819,0,712,0,744,0,584,0,454,0,396,0,299,0,215,0,178,0,13818,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,-,-,25,0,21,0,24,0,29,0,31,0,175,0,255,1,172,1,96,1,94,1,67,1,61,1,79,0,102,1,65,0,54,0,74,1,98,1,66,0,50,1,44,0,77,0,35,0,1794,10
강남로,상행,3,학성교남교차로,명촌교남단,15분,-,-,12,0,21,0,21,0,27,0,43,0,260,0,335,0,164,0,67,0,65,0,102,0,81,0,114,0,137,0,78,0,54,0,76,0,92,0,86,1,46,0,46,0,59,0,34,0,2020,1
강남로,상행,3,학성교남교차로,명촌교남단,30분,27,0,12,0,21,0,21,0,28,0,76,0,189,0,287,1,187,1,85,1,80,1,60,0,60,1,86,1,113,1,69,1,58,1,76,0,82,1,94,0,36,0,42,0,50,0,30,0,1869,10
강남로,상행,3,학성교남교차로,명촌교남단,45분,68,0,21,0,27,0,21,0,23,0,108,0,204,0,294,0,112,0,89,0,88,0,64,0,77,0,98,0,83,0,41,0,79,0,98,0,66,0,36,0,36,0,71,0,44,0,39,0,1887,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,95,0,70,0,90,0,87,0,107,0,258,0,828,0,1171,2,635,2,337,2,327,2,293,1,279,2,377,1,435,2,253,1,245,1,324,1,338,2,282,1,168,1,203,0,230,0,138,0,7570,21
강남로,상행,계,,,,239,0,515,0,434,0,476,0,576,0,1272,0,3222,0,4847,2,3779,2,2975,2,3027,2,2624,1,2421,2,2466,1,2478,2,2322,1,2398,1,2537,1,2471,2,2213,1,1395,1,1321,0,1229,0,834,0,48071,21
강남로,하행,1,명촌교남단,학성교남교차로,00분,-,-,61,0,22,0,14,0,27,0,36,0,47,0,142,0,180,1,162,1,185,0,141,1,191,0,177,1,193,1,213,1,294,0,265,0,220,1,230,1,193,1,154,0,136,0,102,0,3385,9
강남로,하행,1,명촌교남단,학성교남교차로,15분,-,-,38,0,21,0,18,0,28,0,31,0,68,0,156,0,256,0,175,0,176,0,179,0,161,1,199,0,182,0,221,0,263,1,343,0,184,0,186,0,178,0,145,0,105,0,89,0,3402,2
강남로,하행,1,명촌교남단,학성교남교차로,30분,171,0,37,0,28,0,29,0,24,0,44,0,98,0,160,1,236,1,181,0,168,1,189,1,145,1,190,1,210,0,272,1,255,0,262,0,196,1,209,1,138,0,158,0,100,0,104,0,3604,9
강남로,하행,1,명촌교남단,학성교남교차로,45분,410,0,27,0,32,0,39,0,25,0,37,0,56,0,140,1,200,1,188,1,203,1,165,1,163,1,171,0,212,1,334,0,235,0,282,1,142,0,190,0,128,0,102,0,75,0,92,0,3648,8
강남로,하행,1,명촌교남단,학성교남교차로,소계,581,0,163,0,103,0,100,0,104,0,148,0,269,0,598,2,872,3,706,2,732,2,674,3,660,3,737,2,797,2,1040,2,1047,1,1152,1,742,2,815,2,637,1,559,0,416,0,387,0,14039,28
강남로,하행,2,학성교남교차로,번영교남교차로,00분,-,-,113,0,68,0,49,0,69,0,76,0,273,0,291,0,402,0,337,0,412,0,366,0,334,0,306,0,450,0,343,0,362,0,279,0,300,0,215,0,216,0,184,0,114,0,108,0,5667,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,-,-,112,0,48,0,52,0,64,0,93,0,257,0,458,0,283,0,384,0,354,0,390,0,347,0,337,0,361,0,355,0,301,0,402,0,292,0,256,0,201,0,194,0,116,0,96,0,5753,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,23,0,105,0,48,0,48,0,70,0,110,0,262,0,527,0,250,0,351,0,422,0,358,0,295,0,388,0,375,0,314,0,325,0,345,0,293,0,254,0,212,0,173,0,129,0,95,0,5772,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,55,0,91,0,48,0,54,0,63,0,204,0,373,0,511,0,293,0,362,0,406,0,377,0,324,0,395,0,334,0,408,0,290,0,340,0,240,0,247,0,173,0,134,0,99,0,70,0,5891,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,78,0,421,0,212,0,203,0,266,0,483,0,1165,0,1787,0,1228,0,1434,0,1594,0,1491,0,1300,0,1426,0,1520,0,1420,0,1278,0,1366,0,1125,0,972,0,802,0,685,0,458,0,369,0,23083,0
강남로,하행,3,번영교남교차로,태화R,00분,-,-,149,0,81,0,67,0,61,0,76,0,167,0,380,0,407,0,379,0,456,0,392,0,389,0,182,0,180,0,295,0,453,0,272,0,330,0,295,0,250,0,385,0,390,0,254,0,6290,0
강남로,하행,3,번영교남교차로,태화R,15분,-,-,93,0,91,0,78,0,59,0,85,0,213,0,462,0,446,0,437,0,393,0,448,0,454,0,154,0,206,0,510,0,401,0,290,0,323,0,263,0,194,0,381,0,365,0,253,0,6599,0
강남로,하행,3,번영교남교차로,태화R,30분,104,0,80,0,77,0,64,0,87,0,98,0,262,0,434,0,497,0,469,0,412,0,398,0,427,0,164,0,157,0,513,0,421,0,273,0,293,0,239,0,451,0,368,0,308,0,212,0,6808,0
강남로,하행,3,번영교남교차로,태화R,45분,233,0,78,0,49,0,62,0,86,0,119,0,282,0,409,0,487,0,401,0,427,0,465,0,187,0,175,0,177,0,456,0,248,0,296,0,338,0,270,0,392,0,421,0,255,0,162,0,6475,0
강남로,하행,3,번영교남교차로,태화R,소계,337,0,400,0,298,0,271,0,293,0,378,0,924,0,1685,0,1837,0,1686,0,1688,0,1703,0,1457,0,675,0,720,0,1774,0,1523,0,1131,0,1284,0,1067,0,1287,0,1555,0,1318,0,881,0,26172,0
강남로,하행,계,,,,996,0,984,0,613,0,574,0,663,0,1009,0,2358,0,4070,2,3937,3,3826,2,4014,2,3868,3,3417,3,2838,2,3037,2,4234,2,3848,1,3649,1,3151,2,2854,2,2726,1,2799,0,2192,0,1637,0,63294,28
강남로,소계,,,,,1235,0,1499,0,1047,0,1050,0,1239,0,2281,0,5580,0,8917,4,7716,5,6801,4,7041,4,6492,4,5838,5,5304,3,5515,4,6556,3,6246,2,6186,2,5622,4,5067,3,4121,2,4120,0,3421,0,2471,0,111365,49
강북로,상행,1,태화교사거리,번영교북교차로,00분,-,-,98,0,87,0,55,0,65,0,153,0,569,10,605,10,630,8,510,8,515,8,421,8,469,10,427,8,489,8,437,10,338,9,379,8,338,8,335,10,382,8,318,10,333,6,230,7,8183,154
강북로,상행,1,태화교사거리,번영교북교차로,15분,-,-,95,0,70,0,71,0,84,0,223,7,586,9,558,8,555,8,517,9,432,8,422,10,373,10,502,10,501,8,424,8,336,10,408,10,401,7,375,6,270,10,330,8,287,10,239,7,8059,163
강북로,상행,1,태화교사거리,번영교북교차로,30분,62,2,77,0,61,0,57,0,84,0,399,10,491,10,519,9,541,8,481,9,433,6,402,8,407,7,460,10,540,10,429,10,426,8,412,10,377,7,379,9,329,10,270,8,243,8,225,6,8104,165
강북로,상행,1,태화교사거리,번영교북교차로,45분,109,3,87,0,60,0,53,0,124,0,501,11,539,10,556,10,536,8,482,8,441,10,412,8,426,9,481,8,502,8,380,8,409,8,382,8,327,9,345,10,311,8,333,8,250,6,188,9,8234,167
강북로,상행,1,태화교사거리,번영교북교차로,소계,171,5,357,0,278,0,236,0,357,0,1276,28,2185,39,2238,37,2262,32,1990,34,1821,32,1657,34,1675,36,1870,36,2032,34,1670,36,1509,35,1581,36,1443,31,1434,35,1292,36,1251,34,1113,30,882,29,32580,649
강북로,상행,2,번영교북교차로,가구삼거리,00분,-,-,127,0,97,0,67,0,57,0,163,0,464,5,469,4,447,5,465,6,526,6,505,4,388,6,438,6,471,5,444,5,371,6,343,5,327,6,292,5,353,5,417,5,429,5,339,4,7999,93
강북로,상행,2,번영교북교차로,가구삼거리,15분,-,-,91,0,89,0,59,0,73,0,271,1,506,2,463,5,443,4,527,5,472,5,426,6,416,5,465,6,488,7,440,5,446,5,340,5,341,6,343,5,410,5,400,4,451,7,306,1,8266,89
강북로,상행,2,번영교북교차로,가구삼거리,30분,76,0,88,0,78,0,47,0,111,0,309,2,455,5,353,2,433,6,497,4,436,4,452,6,418,5,478,5,493,3,424,3,437,4,342,4,320,4,331,5,410,6,342,4,326,4,295,5,7951,81
강북로,상행,2,번영교북교차로,가구삼거리,45분,115,4,71,0,49,0,49,0,130,0,415,4,455,4,407,5,433,3,493,5,486,3,427,4,399,5,435,3,510,4,417,5,448,5,342,4,274,3,297,5,367,6,411,6,332,7,230,3,7992,88
강북로,상행,2,번영교북교차로,가구삼거리,소계,191,4,377,0,313,0,222,0,371,0,1158,7,1880,16,1692,16,1756,18,1982,20,1920,18,1810,20,1621,21,1816,20,1962,19,1725,18,1702,20,1367,18,1262,19,1263,20,1540,22,1570,19,1538,23,1170,13,32208,351
강북로,상행,3,가구삼거리,학성교북교차로,00분,-,-,80,0,67,0,52,0,56,0,149,0,637,0,656,0,550,0,525,0,449,0,397,0,446,0,459,0,507,0,495,0,356,0,438,0,423,0,399,0,325,0,310,0,318,0,204,0,8298,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,-,-,77,0,50,0,57,0,79,0,250,0,709,0,674,0,588,0,449,0,437,0,387,0,466,0,453,0,518,0,466,0,395,0,407,0,475,0,380,0,297,0,295,0,276,0,228,0,8413,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,57,0,63,0,43,0,48,0,87,0,413,0,688,0,575,0,601,0,485,0,420,0,419,0,427,0,502,0,556,0,424,0,364,0,423,0,436,0,353,0,347,0,267,0,248,0,224,0,8470,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,83,0,61,0,50,0,60,0,111,0,555,0,699,0,580,0,542,0,429,0,398,0,378,0,440,0,463,0,564,0,416,0,422,0,444,0,349,0,330,0,286,0,307,0,231,0,140,0,8338,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,140,0,281,0,210,0,217,0,333,0,1367,0,2733,0,2485,0,2281,0,1888,0,1704,0,1581,0,1779,0,1877,0,2145,0,1801,0,1537,0,1712,0,1683,0,1462,0,1255,0,1179,0,1073,0,796,0,33519,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,-,-,18,0,26,0,18,0,29,0,25,0,77,0,100,0,134,0,100,0,93,0,84,0,82,0,106,0,81,0,102,0,83,0,134,0,101,0,121,0,313,0,244,0,86,0,36,0,2193,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,-,-,26,0,30,0,26,0,26,0,45,0,122,0,114,0,109,0,93,0,100,0,91,0,67,0,95,0,117,0,86,0,104,0,77,0,89,0,76,0,396,0,77,0,67,0,53,0,2086,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,48,0,30,0,22,0,25,0,30,0,77,0,89,0,102,0,126,0,122,0,69,0,92,0,100,0,93,0,124,0,87,0,78,0,74,0,92,0,80,0,269,0,44,0,50,0,53,0,1976,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,26,0,30,0,18,0,39,0,18,0,100,0,102,0,107,0,95,0,112,0,125,0,99,0,94,0,108,0,119,0,83,0,94,0,78,0,146,0,159,0,222,0,63,0,57,0,29,0,2123,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,74,0,104,0,96,0,108,0,103,0,247,0,390,0,423,0,464,0,427,0,387,0,366,0,343,0,402,0,441,0,358,0,359,0,363,0,428,0,436,0,1200,0,428,0,260,0,171,0,8378,0
강북로,상행,계,,,,576,9,1119,0,897,0,783,0,1164,0,4048,35,7188,55,6838,53,6763,50,6287,54,5832,50,5414,54,5418,57,5965,56,6580,53,5554,54,5107,55,5023,54,4816,50,4595,55,5287,58,4428,53,3984,53,3019,42,106685,1000
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,-,-,130,0,55,0,52,0,53,0,66,0,104,0,162,0,226,0,235,0,311,0,255,0,221,0,253,0,270,0,272,0,329,0,413,0,326,0,373,0,254,0,266,0,165,0,110,0,4901,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,-,-,71,0,46,0,41,0,54,0,50,0,122,0,190,0,271,0,237,0,250,0,209,0,254,0,270,0,261,0,290,0,368,0,426,0,267,0,342,0,263,0,205,0,203,0,124,0,4814,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,161,0,74,0,68,0,43,0,60,0,58,0,143,0,174,0,300,0,268,0,250,0,260,0,256,0,250,0,280,0,419,0,304,0,437,0,363,0,341,0,279,0,226,0,176,0,147,0,5337,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,214,0,69,0,70,0,46,0,58,0,93,0,131,0,183,0,274,0,264,0,214,0,243,0,235,0,249,0,295,0,350,0,344,0,397,0,351,0,328,0,274,0,197,0,107,0,105,0,5091,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,375,0,344,0,239,0,182,0,225,0,267,0,500,0,709,0,1071,0,1004,0,1025,0,967,0,966,0,1022,0,1106,0,1331,0,1345,0,1673,0,1307,0,1384,0,1070,0,894,0,651,0,486,0,20143,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,-,-,152,0,55,0,45,0,40,0,66,0,141,6,237,6,298,6,238,7,344,6,308,6,239,6,298,6,246,6,297,6,363,6,355,6,267,8,300,5,265,6,311,6,218,5,147,6,5230,109
강북로,하행,4,가구삼거리,번영교북교차로,15분,-,-,93,0,41,0,45,0,61,0,58,4,158,6,238,6,290,6,325,6,335,6,285,6,280,6,285,6,224,6,285,6,374,6,390,6,266,5,280,4,321,6,253,6,272,6,163,2,5322,105
강북로,하행,4,가구삼거리,번영교북교차로,30분,140,0,64,0,47,0,45,0,63,3,101,6,163,7,242,6,320,6,308,6,267,6,234,6,285,6,268,6,259,6,347,6,425,6,394,6,296,7,290,5,321,6,261,7,186,6,121,4,5447,117
강북로,하행,4,가구삼거리,번영교북교차로,45분,237,0,42,0,49,0,41,0,60,3,118,6,158,6,235,4,328,6,336,6,302,6,290,6,281,6,266,6,269,6,384,6,337,6,294,6,324,5,331,7,342,6,245,6,157,6,109,0,5535,109
강북로,하행,4,가구삼거리,번영교북교차로,소계,377,0,351,0,192,0,176,0,224,6,343,16,620,25,952,22,1236,24,1207,25,1248,24,1117,24,1085,24,1117,24,998,24,1313,24,1499,24,1433,24,1153,25,1201,21,1249,24,1070,25,833,23,540,12,21534,440
강북로,하행,5,번영교북교차로,태화교사거리,00분,-,-,153,0,73,0,58,0,45,0,87,0,186,6,288,6,376,6,357,6,389,5,396,6,367,6,452,6,403,6,476,5,427,5,317,6,306,7,289,5,381,6,423,6,359,6,232,6,6840,105
강북로,하행,5,번영교북교차로,태화교사거리,15분,-,-,104,0,78,0,51,0,59,0,92,3,207,7,283,6,316,6,350,5,386,6,402,6,383,6,462,6,434,6,482,6,405,6,326,6,332,5,302,7,507,6,397,6,377,6,234,5,6969,110
강북로,하행,5,번영교북교차로,태화교사거리,30분,152,0,91,0,78,0,48,0,46,3,98,7,208,6,310,6,345,6,382,6,371,7,342,6,411,6,403,6,434,5,475,6,378,6,267,5,333,6,322,5,491,6,375,6,300,6,227,5,6887,115
강북로,하행,5,번영교북교차로,태화교사거리,45분,248,0,76,0,70,0,45,0,70,3,151,6,240,6,295,7,393,6,434,6,428,6,326,6,417,6,448,5,448,6,548,6,321,6,295,6,207,3,401,6,483,6,409,5,265,6,182,2,7200,109
강북로,하행,5,번영교북교차로,태화교사거리,소계,400,0,424,0,299,0,202,0,220,6,428,16,841,25,1176,25,1430,24,1523,23,1574,24,1466,24,1578,24,1765,23,1719,23,1981,23,1531,23,1205,23,1178,21,1314,23,1862,24,1604,23,1301,24,875,18,27896,439
강북로,하행,계,,,,1152,0,1119,0,730,0,560,0,669,12,1038,32,1961,50,2837,47,3737,48,3734,48,3847,48,3550,48,3629,48,3904,47,3823,47,4625,47,4375,47,4311,47,3638,46,3899,44,4181,48,3568,48,2785,47,1901,30,69573,879
강북로,소계,,,,,1728,9,2238,0,1627,0,1343,0,1833,12,5086,67,9149,105,9675,100,10500,98,10021,102,9679,98,8964,102,9047,105,9869,103,10403,100,10179,101,9482,102,9334,101,8454,96,8494,99,9468,106,7996,101,6769,100,4920,72,176258,1879
개운로,상행,1,개운삼거리,치용삼거리,00분,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
