,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,1,태화R,번영교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,1,태화R,번영교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,1,태화R,번영교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,1,태화R,번영교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,1,태화R,번영교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,132,0,114,0,84,0,72,0,72,0,102,0,278,0,497,0,497,0,484,0,478,0,442,0,496,0,433,0,482,0,530,0,540,0,621,0,524,0,482,0,324,0,265,0,355,0,227,0,8533,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,257,0,94,0,81,0,70,0,80,0,118,0,336,0,528,0,528,0,447,0,560,0,482,0,403,0,514,0,521,0,480,0,563,0,574,0,484,0,418,0,333,0,348,0,316,0,198,0,8734,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,231,0,100,0,84,0,68,0,96,0,136,0,373,0,540,0,618,0,456,0,466,0,466,0,488,0,443,0,526,0,533,0,518,0,521,0,494,0,362,0,286,0,294,0,268,0,152,0,8518,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,206,0,65,0,102,0,74,0,118,0,210,0,430,0,530,0,510,0,540,0,432,0,450,0,444,0,556,0,515,0,522,0,542,0,525,0,458,0,362,0,280,0,308,0,198,0,134,0,8510,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,826,0,373,0,351,0,284,0,367,0,566,0,1418,0,2094,0,2154,0,1926,0,1936,0,1840,0,1830,0,1946,0,2044,0,2066,0,2163,0,2242,0,1960,0,1623,0,1224,0,1215,0,1138,0,711,0,34295,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,13
강남로,상행,3,학성교남교차로,명촌교남단,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,13
강남로,상행,3,학성교남교차로,명촌교남단,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,26
강남로,상행,계,,,,826,0,373,0,351,0,284,0,367,0,566,0,1418,0,2094,2,2154,2,1926,2,1936,2,1840,2,1830,2,1946,2,2044,2,2066,2,2163,2,2242,2,1960,2,1623,2,1224,1,1215,0,1138,0,711,0,34295,26
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,10
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,3,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,29
강남로,하행,2,학성교남교차로,번영교남교차로,00분,162,0,104,0,78,0,54,0,71,0,88,0,263,0,485,0,484,0,508,0,526,0,422,0,495,0,426,0,453,0,529,0,555,0,541,0,548,0,425,0,370,0,236,0,304,0,192,0,8320,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,214,0,118,0,83,0,60,0,74,0,114,0,302,0,496,0,496,0,447,0,570,0,480,0,440,0,498,0,544,0,446,0,494,0,555,0,478,0,446,0,326,0,304,0,254,0,140,0,8382,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,167,0,98,0,72,0,64,0,82,0,148,0,336,0,549,0,590,0,446,0,510,0,477,0,461,0,468,0,532,0,530,0,488,0,535,0,452,0,364,0,272,0,262,0,234,0,143,0,8280,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,190,0,59,0,72,0,66,0,84,0,217,0,423,0,476,0,478,0,507,0,489,0,431,0,454,0,538,0,491,0,472,0,548,0,507,0,438,0,355,0,292,0,284,0,208,0,114,0,8194,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,733,0,379,0,306,0,246,0,312,0,568,0,1324,0,2005,0,2049,0,1908,0,2094,0,1810,0,1850,0,1930,0,2020,0,1978,0,2084,0,2138,0,1916,0,1591,0,1260,0,1088,0,1000,0,589,0,33176,0
강남로,하행,3,번영교남교차로,태화R,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,계,,,,733,0,379,0,306,0,246,0,312,0,568,0,1324,0,2005,3,2049,2,1908,2,2094,2,1810,2,1850,2,1930,2,2020,2,1978,2,2084,3,2138,2,1916,2,1591,2,1260,1,1088,0,1000,0,589,0,33176,29
강남로,소계,,,,,1559,0,752,0,656,0,530,0,678,0,1134,0,2742,0,4099,5,4202,4,3834,4,4030,4,3650,4,3680,4,3876,4,4064,4,4043,4,4248,4,4380,4,3876,4,3214,4,2484,2,2302,0,2137,0,1300,0,67471,55
강북로,상행,1,태화교사거리,번영교북교차로,00분,342,0,342,0,342,0,285,0,342,0,342,0,342,10,342,11,342,9,342,8,342,8,342,9,342,8,342,10,342,7,342,9,342,10,342,8,342,8,342,7,342,7,342,10,342,10,342,8,8151,156
강북로,상행,1,태화교사거리,번영교북교차로,15분,342,4,342,0,342,0,342,0,342,0,342,4,342,8,342,10,342,8,342,10,342,10,342,9,342,8,342,9,342,9,342,8,342,9,342,7,342,10,342,9,342,10,342,7,342,10,342,11,8208,170
강북로,상행,1,태화교사거리,번영교북교차로,30분,342,2,342,0,342,0,342,0,342,0,342,5,342,11,342,8,342,10,342,6,342,9,342,8,342,8,342,8,342,8,342,10,342,10,342,10,342,10,342,8,342,8,342,10,342,9,342,4,8208,162
강북로,상행,1,태화교사거리,번영교북교차로,45분,342,6,228,0,342,0,342,0,342,0,342,8,342,8,342,10,342,8,342,10,342,8,342,9,342,7,342,8,342,8,342,7,342,9,342,9,342,9,342,9,342,7,342,8,342,9,342,7,8094,164
강북로,상행,1,태화교사거리,번영교북교차로,소계,1368,12,1254,0,1368,0,1311,0,1368,0,1368,17,1368,38,1368,39,1368,34,1368,34,1368,34,1368,35,1368,32,1368,35,1368,32,1368,34,1368,37,1368,34,1368,37,1368,33,1368,32,1368,35,1368,38,1368,30,32661,653
강북로,상행,2,번영교북교차로,가구삼거리,00분,156,3,109,0,90,0,50,0,56,0,156,0,416,5,482,4,434,4,493,6,448,4,396,6,436,5,422,6,490,6,466,4,420,4,400,5,374,6,375,4,294,5,306,6,342,4,199,4,7813,93
강북로,상행,2,번영교북교차로,가구삼거리,15분,111,2,69,0,74,0,70,0,81,0,227,0,415,2,452,6,450,6,497,4,436,6,406,4,397,6,482,4,516,3,446,6,435,6,375,6,411,4,342,6,306,5,350,6,302,5,236,4,7888,91
강북로,상행,2,번영교북교차로,가구삼거리,30분,124,2,101,0,58,0,70,0,86,0,313,1,438,4,416,6,433,5,495,6,428,6,380,5,418,4,452,4,554,4,436,5,420,2,384,6,360,4,286,6,346,7,309,4,274,5,182,4,7762,90
강북로,상행,2,번영교북교차로,가구삼거리,45분,116,4,82,0,60,0,69,0,118,0,384,4,514,6,416,6,407,6,454,4,416,4,416,5,416,4,486,4,492,4,429,5,485,6,380,5,370,6,234,6,343,6,316,5,256,6,190,4,7851,100
강북로,상행,2,번영교북교차로,가구삼거리,소계,507,11,362,0,282,0,260,0,340,0,1080,5,1782,16,1764,21,1724,20,1940,20,1728,20,1598,21,1668,19,1844,19,2052,16,1777,20,1760,19,1540,22,1516,21,1237,22,1290,23,1281,21,1174,20,807,16,31314,374
강북로,상행,3,가구삼거리,학성교북교차로,00분,171,0,92,0,75,0,51,0,62,0,152,0,586,0,650,0,616,0,549,0,523,0,494,0,472,0,422,0,490,0,457,0,392,0,455,0,472,0,432,0,309,0,340,0,346,0,246,0,8856,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,112,0,65,0,66,0,59,0,82,0,246,0,600,0,642,0,618,0,518,0,544,0,508,0,392,0,464,0,515,0,452,0,450,0,454,0,522,0,412,0,308,0,374,0,324,0,244,0,8968,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,106,0,69,0,54,0,63,0,84,0,412,0,637,0,614,0,599,0,570,0,510,0,450,0,392,0,484,0,562,0,430,0,430,0,447,0,440,0,360,0,354,0,386,0,306,0,192,0,8952,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,108,0,66,0,52,0,70,0,118,0,526,0,707,0,599,0,591,0,534,0,456,0,456,0,431,0,471,0,512,0,419,0,438,0,426,0,425,0,286,0,357,0,358,0,267,0,182,0,8856,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,497,0,292,0,246,0,244,0,346,0,1338,0,2530,0,2504,0,2424,0,2172,0,2032,0,1908,0,1688,0,1840,0,2078,0,1758,0,1708,0,1783,0,1858,0,1490,0,1328,0,1458,0,1243,0,864,0,35632,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,182,0,97,0,150,0,100,0,146,0,185,0,370,0,452,0,422,0,324,0,302,0,272,0,294,0,279,0,338,0,344,0,295,0,298,0,346,0,311,0,257,0,266,0,259,0,231,0,6521,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,147,0,63,0,145,0,148,0,142,0,222,0,368,0,472,0,392,0,310,0,332,0,291,0,268,0,317,0,350,0,310,0,282,0,331,0,375,0,268,0,240,0,286,0,262,0,231,0,6552,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,81,0,73,0,139,0,158,0,149,0,254,0,413,0,417,0,392,0,351,0,278,0,280,0,288,0,298,0,352,0,282,0,278,0,326,0,346,0,270,0,230,0,265,0,234,0,231,0,6384,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,96,0,83,0,138,0,155,0,160,0,296,0,457,0,366,0,349,0,364,0,297,0,285,0,302,0,308,0,408,0,296,0,301,0,339,0,334,0,242,0,288,0,238,0,238,0,231,0,6570,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,506,0,316,0,572,0,562,0,597,0,956,0,1608,0,1707,0,1554,0,1348,0,1210,0,1128,0,1152,0,1202,0,1448,0,1232,0,1156,0,1294,0,1401,0,1090,0,1015,0,1055,0,992,0,924,0,26028,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,2878,23,2224,0,2469,0,2377,0,2652,0,4742,22,7290,54,7344,60,7069,55,6827,54,6340,55,6002,56,5876,50,6254,54,6946,48,6134,54,5993,56,5986,56,6143,58,5186,55,5001,56,5162,56,4778,58,3963,46,125634,1026
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,125,0,116,0,69,0,44,0,50,0,60,0,105,0,162,0,222,0,213,0,264,0,230,0,232,0,240,0,240,0,270,0,344,0,389,0,384,0,316,0,229,0,208,0,202,0,144,0,4855,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,230,0,60,0,56,0,56,0,58,0,64,0,118,0,172,0,250,0,252,0,217,0,220,0,252,0,245,0,231,0,294,0,338,0,378,0,398,0,255,0,214,0,219,0,163,0,120,0,4861,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,223,0,50,0,49,0,54,0,72,0,84,0,126,0,177,0,296,0,254,0,210,0,248,0,250,0,258,0,264,0,348,0,326,0,344,0,400,0,242,0,252,0,205,0,192,0,114,0,5038,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,189,0,44,0,45,0,56,0,56,0,102,0,134,0,238,0,258,0,270,0,254,0,234,0,214,0,224,0,268,0,380,0,358,0,376,0,388,0,220,0,219,0,188,0,146,0,98,0,4960,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,767,0,270,0,220,0,210,0,234,0,309,0,484,0,750,0,1026,0,989,0,945,0,933,0,946,0,967,0,1004,0,1293,0,1366,0,1487,0,1570,0,1032,0,914,0,820,0,703,0,477,0,19714,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,110,0,223,0,66,0,42,0,47,0,68,0,154,6,188,6,256,6,260,5,284,6,316,6,250,6,310,6,275,6,308,6,430,6,426,6,388,6,385,6,283,6,282,6,234,6,163,6,5746,106
강북로,하행,4,가구삼거리,번영교북교차로,15분,265,0,99,0,49,0,61,0,56,0,75,2,186,6,198,6,264,6,311,6,326,6,316,6,275,6,317,6,264,6,315,6,388,6,442,6,379,6,324,6,286,6,307,6,248,6,146,4,5896,108
강북로,하행,4,가구삼거리,번영교북교차로,30분,243,0,52,0,42,0,56,0,63,2,93,3,182,6,200,6,273,6,322,6,298,6,328,6,290,6,290,6,324,6,332,6,361,6,391,6,380,6,280,6,354,5,290,6,228,6,146,2,5820,108
강북로,하행,4,가구삼거리,번영교북교차로,45분,272,0,48,0,54,0,54,0,68,2,126,4,180,5,250,4,272,6,324,6,353,6,316,6,279,6,263,6,311,6,438,6,395,6,368,6,417,6,282,6,308,6,264,6,210,6,132,2,5986,106
강북로,하행,4,가구삼거리,번영교북교차로,소계,890,0,422,0,211,0,213,0,235,3,362,9,702,23,836,23,1064,24,1218,24,1260,24,1276,24,1094,24,1180,24,1173,24,1392,24,1574,24,1627,24,1564,24,1272,24,1230,22,1144,24,921,24,587,14,23448,430
강북로,하행,5,번영교북교차로,태화교사거리,00분,309,0,309,0,309,0,258,0,309,0,309,0,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,7364,106
강북로,하행,5,번영교북교차로,태화교사거리,15분,309,0,309,0,309,0,309,0,309,0,309,2,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,5,7416,110
강북로,하행,5,번영교북교차로,태화교사거리,30분,309,0,309,0,309,0,309,0,309,3,309,3,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,5,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,4,7416,111
강북로,하행,5,번영교북교차로,태화교사거리,45분,309,0,206,0,309,0,309,0,309,2,309,4,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,6,309,5,7313,112
강북로,하행,5,번영교북교차로,태화교사거리,소계,1236,0,1133,0,1236,0,1184,0,1236,4,1236,10,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,23,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,24,1236,20,29510,439
강북로,하행,계,,,,2893,0,1825,0,1666,0,1607,0,1706,8,1906,18,2422,47,2822,46,3326,48,3442,48,3441,48,3445,48,3276,48,3383,48,3414,46,3920,48,4176,48,4350,48,4370,48,3540,48,3380,46,3200,48,2860,48,2300,34,72672,868
강북로,소계,,,,,5771,23,4048,0,4136,0,3984,0,4358,8,6649,40,9712,101,10166,106,10395,103,10270,102,9780,102,9446,104,9152,98,9637,102,10360,94,10055,102,10170,104,10336,104,10514,106,8726,103,8381,102,8362,104,7638,106,6263,80,198306,1895
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
