,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,계,,,,591,0,481,0,376,0,352,0,382,0,404,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,384,0,9498,0
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,2,0,3,0,2,0,2,0,0,0,2,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,26
강남로,하행,2,학성교남교차로,번영교남교차로,00분,132,0,102,0,98,0,94,0,92,0,115,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2578,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,147,0,104,0,104,0,90,0,103,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2600,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,144,0,106,0,101,0,100,0,110,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2612,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,132,0,116,0,101,0,98,0,110,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,108,0,2609,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,554,0,428,0,404,0,382,0,415,0,438,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,432,0,10398,0
강남로,하행,3,번영교남교차로,태화R,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,3,번영교남교차로,태화R,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,하행,계,,,,554,0,428,0,404,0,382,0,415,0,438,0,432,0,432,2,432,3,432,2,432,2,432,3,432,2,432,2,432,0,432,2,432,2,432,1,432,2,432,2,432,0,432,0,432,0,432,0,10398,26
강남로,소계,,,,,1146,0,910,0,780,0,734,0,797,0,842,0,816,0,816,2,816,3,816,2,816,2,816,3,816,2,816,2,816,0,816,2,816,2,816,1,816,2,816,2,816,0,816,0,816,0,816,0,19897,26
강북로,상행,1,태화교사거리,번영교북교차로,00분,150,3,95,0,80,0,59,0,68,0,110,0,350,20,472,14,447,10,446,8,409,15,378,16,430,12,404,7,497,4,440,11,437,10,468,15,459,16,388,11,374,14,282,13,316,14,186,14,7742,226
강북로,상행,1,태화교사거리,번영교북교차로,15분,149,4,90,0,70,0,62,0,65,0,170,3,428,8,492,16,464,10,440,10,464,16,412,22,399,19,438,14,500,10,423,14,460,12,500,6,446,16,388,13,375,17,296,11,300,19,210,8,8042,249
강북로,상행,1,태화교사거리,번영교북교차로,30분,134,1,86,0,66,0,56,0,68,0,282,6,381,20,483,12,448,12,498,10,452,12,442,17,428,11,472,12,520,6,425,16,456,17,470,18,436,12,426,20,362,10,297,12,239,12,198,5,8125,240
강북로,상행,1,태화교사거리,번영교북교차로,45분,110,1,88,0,62,0,74,0,73,0,344,9,455,8,456,16,491,16,446,10,418,8,419,14,457,10,476,16,536,19,425,11,524,14,451,11,442,18,357,9,324,9,248,8,246,14,150,4,8071,228
강북로,상행,1,태화교사거리,번영교북교차로,소계,542,8,358,0,277,0,250,0,274,0,906,18,1614,56,1903,57,1851,48,1830,39,1743,52,1650,70,1714,52,1790,50,2052,40,1713,52,1878,54,1889,50,1784,62,1559,52,1434,50,1122,44,1101,59,744,31,31980,944
강북로,상행,2,번영교북교차로,가구삼거리,00분,231,2,231,0,231,0,231,0,231,0,231,0,231,4,231,3,231,4,231,4,231,4,231,6,231,4,231,2,231,3,231,6,231,6,231,5,231,4,231,6,231,8,231,6,231,4,231,4,5544,86
강북로,상행,2,번영교북교차로,가구삼거리,15분,231,2,231,0,231,0,231,0,231,0,231,1,231,2,231,8,231,6,231,5,231,4,231,8,231,6,231,6,231,4,231,2,231,6,231,6,231,6,231,6,231,3,231,6,231,7,231,4,5544,99
강북로,상행,2,번영교북교차로,가구삼거리,30분,231,2,231,0,231,0,231,0,231,0,231,1,231,6,231,4,231,6,231,4,231,6,231,6,231,6,231,4,231,4,231,8,231,6,231,6,231,4,231,7,231,6,231,3,231,6,231,2,5544,97
강북로,상행,2,번영교북교차로,가구삼거리,45분,231,1,231,0,231,0,231,0,231,0,231,2,231,4,231,6,231,5,231,4,231,4,231,6,231,4,231,6,231,7,231,5,231,5,231,4,231,7,231,4,231,4,231,9,231,6,231,4,5544,96
강북로,상행,2,번영교북교차로,가구삼거리,소계,924,8,924,0,924,0,924,0,924,0,924,4,924,16,924,20,924,20,924,18,924,18,924,26,924,20,924,18,924,18,924,22,924,23,924,20,924,22,924,22,924,21,924,25,924,24,924,14,22176,379
강북로,상행,3,가구삼거리,학성교북교차로,00분,150,0,98,0,98,0,72,0,70,0,133,0,416,0,510,0,452,0,428,0,408,0,358,0,421,0,408,0,457,0,482,0,394,0,448,0,424,0,394,0,340,0,308,0,314,0,216,0,7798,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,148,0,116,0,102,0,82,0,84,0,192,0,422,0,512,0,492,0,426,0,399,0,360,0,380,0,406,0,486,0,402,0,416,0,478,0,437,0,373,0,340,0,318,0,310,0,232,0,7912,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,133,0,87,0,88,0,74,0,97,0,290,0,462,0,506,0,464,0,466,0,404,0,392,0,408,0,459,0,538,0,400,0,418,0,453,0,436,0,387,0,350,0,308,0,281,0,204,0,8107,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,146,0,73,0,78,0,77,0,103,0,398,0,503,0,450,0,448,0,407,0,391,0,393,0,442,0,424,0,524,0,398,0,426,0,426,0,380,0,324,0,321,0,275,0,258,0,192,0,7856,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,577,0,374,0,364,0,306,0,354,0,1014,0,1804,0,1979,0,1855,0,1728,0,1602,0,1504,0,1651,0,1696,0,2006,0,1682,0,1654,0,1805,0,1676,0,1478,0,1350,0,1208,0,1164,0,844,0,31673,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,186,0,123,0,105,0,76,0,82,0,148,0,554,0,642,0,528,0,456,0,450,0,380,0,428,0,451,0,512,0,518,0,502,0,538,0,596,0,544,0,420,0,398,0,354,0,268,0,9260,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,190,0,134,0,94,0,84,0,76,0,228,0,605,0,664,0,526,0,434,0,445,0,406,0,400,0,458,0,556,0,482,0,524,0,590,0,635,0,524,0,391,0,342,0,338,0,264,0,9388,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,150,0,113,0,80,0,85,0,82,0,417,0,590,0,608,0,532,0,474,0,424,0,406,0,406,0,481,0,610,0,472,0,532,0,609,0,560,0,498,0,398,0,339,0,315,0,246,0,9424,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,135,0,90,0,84,0,73,0,98,0,508,0,658,0,508,0,454,0,446,0,408,0,426,0,478,0,482,0,598,0,504,0,554,0,620,0,568,0,478,0,370,0,324,0,316,0,230,0,9408,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,660,0,460,0,362,0,318,0,338,0,1300,0,2407,0,2422,0,2040,0,1810,0,1727,0,1617,0,1712,0,1872,0,2277,0,1977,0,2111,0,2357,0,2360,0,2044,0,1578,0,1404,0,1322,0,1008,0,37480,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,2704,16,2116,0,1928,0,1798,0,1890,0,4143,22,6749,72,7228,77,6670,68,6291,56,5996,70,5694,96,6000,73,6283,68,7259,57,6296,73,6568,77,6975,70,6744,84,6004,75,5287,71,4658,70,4510,83,3519,44,123309,1323
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,134,0,108,0,72,0,60,0,56,0,61,0,119,0,166,0,274,0,294,0,258,0,302,0,290,0,288,0,301,0,340,0,392,0,453,0,512,0,339,0,278,0,226,0,190,0,154,0,5668,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,262,0,66,0,65,0,60,0,56,0,69,0,144,0,214,0,291,0,312,0,295,0,318,0,328,0,342,0,314,0,348,0,362,0,482,0,464,0,340,0,261,0,256,0,196,0,156,0,6000,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,230,0,82,0,59,0,60,0,54,0,82,0,140,0,212,0,298,0,310,0,336,0,336,0,292,0,335,0,306,0,416,0,372,0,486,0,432,0,317,0,246,0,217,0,173,0,138,0,5928,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,222,0,75,0,58,0,56,0,56,0,108,0,150,0,238,0,303,0,320,0,304,0,296,0,308,0,304,0,284,0,470,0,374,0,477,0,408,0,306,0,235,0,204,0,180,0,140,0,5876,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,848,0,331,0,254,0,235,0,222,0,320,0,554,0,830,0,1166,0,1237,0,1194,0,1252,0,1219,0,1270,0,1204,0,1574,0,1498,0,1898,0,1816,0,1302,0,1020,0,904,0,738,0,588,0,23472,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,144,0,106,0,60,0,46,0,40,0,58,0,90,0,120,0,226,0,199,0,236,0,258,0,244,0,236,0,253,0,258,0,318,0,366,0,391,0,250,0,200,0,178,0,152,0,133,0,4558,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,232,0,68,0,50,0,40,0,46,0,57,0,96,0,140,0,230,0,245,0,224,0,243,0,268,0,264,0,277,0,271,0,269,0,384,0,330,0,219,0,206,0,200,0,172,0,132,0,4664,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,236,0,64,0,54,0,42,0,58,0,70,0,107,0,150,0,200,0,278,0,265,0,237,0,261,0,271,0,276,0,351,0,288,0,379,0,329,0,191,0,206,0,180,0,152,0,114,0,4760,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,183,0,57,0,53,0,40,0,55,0,88,0,124,0,188,0,229,0,266,0,256,0,249,0,240,0,256,0,261,0,374,0,298,0,382,0,298,0,190,0,197,0,164,0,159,0,114,0,4722,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,794,0,296,0,216,0,168,0,199,0,273,0,416,0,598,0,884,0,988,0,980,0,987,0,1012,0,1026,0,1067,0,1253,0,1174,0,1510,0,1348,0,850,0,810,0,723,0,636,0,494,0,18704,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,129,0,129,0,129,0,129,0,129,0,129,0,129,14,129,9,129,12,129,10,129,9,129,15,129,12,129,9,129,8,129,10,129,10,129,16,129,9,129,10,129,13,129,14,129,8,129,10,3096,196
강북로,하행,4,가구삼거리,번영교북교차로,15분,129,0,129,0,129,0,129,0,129,0,129,5,129,12,129,16,129,8,129,6,129,14,129,13,129,16,129,9,129,10,129,7,129,8,129,4,129,12,129,16,129,14,129,10,129,16,129,5,3096,200
강북로,하행,4,가구삼거리,번영교북교차로,30분,129,0,129,0,129,0,129,0,129,0,129,2,129,13,129,7,129,14,129,14,129,10,129,18,129,16,129,11,129,8,129,17,129,18,129,14,129,16,129,15,129,13,129,9,129,12,129,1,3096,228
강북로,하행,4,가구삼거리,번영교북교차로,45분,129,0,129,0,129,0,129,0,129,0,129,7,129,8,129,14,129,17,129,10,129,10,129,13,129,6,129,20,129,14,129,12,129,10,129,10,129,14,129,8,129,8,129,8,129,15,129,0,3096,204
강북로,하행,4,가구삼거리,번영교북교차로,소계,516,0,516,0,516,0,516,0,516,2,516,14,516,48,516,46,516,50,516,40,516,42,516,58,516,49,516,48,516,40,516,46,516,44,516,44,516,51,516,50,516,48,516,41,516,52,516,16,12384,828
강북로,하행,5,번영교북교차로,태화교사거리,00분,190,1,158,0,100,0,86,0,66,0,64,0,145,16,236,12,293,14,374,13,396,11,404,18,394,14,414,14,460,10,476,17,511,16,547,22,506,14,402,18,384,20,354,20,355,13,272,16,7586,282
강북로,하행,5,번영교북교차로,태화교사거리,15분,258,0,123,0,80,0,68,0,64,0,80,6,214,14,264,20,294,16,368,11,368,20,426,22,373,20,414,14,464,12,468,10,508,11,557,8,404,16,410,18,364,14,377,17,338,22,249,8,7530,280
강북로,하행,5,번영교북교차로,태화교사거리,30분,250,0,105,0,74,0,60,0,72,1,98,2,218,18,276,12,344,22,370,16,364,10,390,21,416,18,444,15,455,12,520,22,516,20,524,17,436,17,396,27,386,15,334,16,298,16,206,3,7550,302
강북로,하행,5,번영교북교차로,태화교사거리,45분,240,0,92,0,69,0,62,0,63,2,111,6,226,12,276,19,349,20,409,17,396,16,406,20,416,14,442,25,480,22,576,14,501,16,498,14,424,22,420,13,374,12,350,10,309,24,212,2,7700,298
강북로,하행,5,번영교북교차로,태화교사거리,소계,938,1,478,0,322,0,275,0,264,2,354,14,802,61,1052,62,1280,73,1520,58,1524,58,1627,80,1599,66,1714,68,1858,56,2040,63,2035,63,2126,61,1770,69,1628,77,1510,60,1414,64,1300,75,938,30,30367,1162
강북로,하행,계,,,,3096,2,1621,0,1308,0,1194,0,1201,4,1462,29,2289,108,2996,108,3846,124,4260,97,4214,100,4382,139,4346,116,4526,116,4646,96,5384,108,5222,108,6050,106,5450,120,4296,127,3856,108,3556,104,3190,126,2536,46,84927,1990
강북로,소계,,,,,5800,18,3737,0,3236,0,2991,0,3090,4,5605,51,9038,181,10223,184,10516,192,10552,154,10210,170,10077,236,10347,188,10808,184,11905,153,11680,182,11790,184,13026,176,12194,204,10300,202,9143,179,8214,174,7700,210,6054,90,208236,3313
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,계,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,1,치용삼거리,개운삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,하행,계,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,소계,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,1,구삼호교남단,다운사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
구삼호교,상행,계,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
