,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,2,번영교남교차로,학성교남교차로,45분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,24192,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,13
강남로,상행,3,학성교남교차로,명촌교남단,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
강남로,상행,3,학성교남교차로,명촌교남단,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,25
강남로,상행,계,,,,2196,0,2196,0,2196,0,2196,0,2196,0,2196,0,2196,0,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,1,2196,1,2196,0,2196,0,2196,0,52704,25
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,10
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,0,2,0,3,0,3,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,32
강남로,하행,2,학성교남교차로,번영교남교차로,00분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,17280,0
강남로,하행,3,번영교남교차로,태화R,00분,260,0,253,0,260,0,260,0,253,0,253,0,272,0,246,0,266,0,266,0,266,0,266,0,266,0,272,0,246,0,279,0,279,0,260,0,260,0,272,0,272,0,260,0,272,0,260,0,6319,0
강남로,하행,3,번영교남교차로,태화R,15분,253,0,260,0,260,0,260,0,260,0,260,0,260,0,266,0,253,0,266,0,260,0,266,0,272,0,253,0,266,0,272,0,272,0,272,0,253,0,266,0,266,0,266,0,260,0,260,0,6300,0
강남로,하행,3,번영교남교차로,태화R,30분,260,0,253,0,253,0,240,0,246,0,266,0,266,0,253,0,272,0,279,0,266,0,253,0,272,0,266,0,272,0,260,0,272,0,272,0,266,0,253,0,260,0,266,0,266,0,246,0,6280,0
강남로,하행,3,번영교남교차로,태화R,45분,260,0,260,0,246,0,253,0,266,0,266,0,272,0,253,0,260,0,260,0,266,0,272,0,266,0,272,0,266,0,279,0,272,0,260,0,253,0,266,0,266,0,253,0,246,0,253,0,6286,0
강남로,하행,3,번영교남교차로,태화R,소계,1032,0,1025,0,1018,0,1012,0,1025,0,1044,0,1070,0,1018,0,1051,0,1070,0,1058,0,1058,0,1077,0,1064,0,1051,0,1090,0,1096,0,1064,0,1032,0,1058,0,1064,0,1044,0,1044,0,1018,0,25185,0
강남로,하행,계,,,,1752,0,1745,0,1738,0,1732,0,1745,0,1764,0,1790,0,1738,2,1771,3,1790,3,1778,2,1778,3,1797,3,1784,2,1771,2,1810,2,1816,2,1784,2,1752,2,1778,2,1784,0,1764,0,1764,0,1738,0,42465,32
강남로,소계,,,,,3948,0,3941,0,3934,0,3928,0,3941,0,3960,0,3986,0,3934,4,3967,5,3986,5,3974,4,3974,5,3993,5,3980,4,3967,4,4006,4,4012,4,3980,4,3948,4,3974,3,3980,2,3960,0,3960,0,3934,0,95169,56
강북로,상행,1,태화교사거리,번영교북교차로,00분,181,4,98,0,78,0,71,0,70,0,138,0,594,8,580,11,544,10,478,8,506,8,411,7,473,8,446,9,548,9,466,8,428,9,426,9,440,9,384,8,328,9,294,10,287,9,210,8,8479,160
강북로,상행,1,태화교사거리,번영교북교차로,15분,140,2,96,0,61,0,76,0,70,0,264,6,472,10,582,8,512,7,486,10,426,7,474,9,422,8,482,9,518,9,465,10,390,10,423,8,440,8,402,9,294,9,352,10,254,10,232,8,8334,166
강북로,상행,1,태화교사거리,번영교북교차로,30분,136,5,98,0,63,0,73,0,82,0,394,8,483,8,542,9,518,10,480,8,466,10,432,10,420,8,445,10,401,9,420,8,431,7,371,10,421,10,338,8,323,10,320,7,246,9,220,2,8124,166
강북로,상행,1,태화교사거리,번영교북교차로,45분,98,3,78,0,56,0,72,0,100,0,525,12,606,9,479,10,558,10,464,8,461,8,452,10,460,8,520,10,376,8,420,8,444,8,412,8,423,8,354,8,348,7,306,8,290,8,192,5,8494,162
강북로,상행,1,태화교사거리,번영교북교차로,소계,555,13,370,0,259,0,292,0,322,0,1321,24,2156,36,2182,38,2132,36,1908,34,1859,33,1770,36,1776,32,1892,38,1844,35,1772,34,1694,34,1632,34,1724,35,1478,33,1292,35,1274,36,1076,36,854,23,33432,654
강북로,상행,2,번영교북교차로,가구삼거리,00분,158,0,115,0,76,0,57,0,60,0,158,0,440,4,462,4,370,4,431,4,390,5,354,6,366,4,396,4,484,4,430,6,375,4,370,6,334,6,312,6,324,5,288,4,306,6,208,5,7266,86
강북로,상행,2,번영교북교차로,가구삼거리,15분,182,2,90,0,82,0,66,0,70,0,264,0,422,3,457,5,402,6,414,5,404,6,372,4,376,6,459,6,494,6,432,4,382,6,336,5,355,5,296,6,317,6,329,4,317,6,208,4,7528,93
강북로,상행,2,번영교북교차로,가구삼거리,30분,165,4,96,0,64,0,75,0,81,0,350,2,468,4,421,4,420,5,394,4,354,6,386,4,406,6,410,4,451,5,426,6,402,5,303,4,326,3,260,4,325,6,308,6,269,6,198,2,7360,90
강북로,상행,2,번영교북교차로,가구삼거리,45분,136,3,82,0,49,0,60,0,93,0,415,6,468,4,376,4,378,6,383,4,384,6,366,4,371,4,427,4,458,5,414,5,383,5,306,5,328,5,265,6,310,6,302,5,288,5,191,3,7234,93
강북로,상행,2,번영교북교차로,가구삼거리,소계,642,9,384,0,271,0,258,0,304,0,1187,8,1798,14,1717,17,1572,21,1622,16,1532,22,1479,18,1520,21,1692,18,1886,20,1702,21,1542,19,1316,20,1344,18,1132,23,1276,22,1227,20,1179,22,804,14,29386,363
강북로,상행,3,가구삼거리,학성교북교차로,00분,187,0,93,0,84,0,54,0,78,0,172,0,648,0,686,0,480,0,506,0,526,0,507,0,428,0,442,0,494,0,540,0,436,0,458,0,436,0,416,0,340,0,330,0,354,0,274,0,8967,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,154,0,93,0,76,0,65,0,68,0,254,0,658,0,645,0,548,0,502,0,482,0,460,0,444,0,464,0,564,0,474,0,447,0,468,0,476,0,394,0,366,0,410,0,300,0,254,0,9066,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,144,0,95,0,62,0,68,0,89,0,460,0,675,0,629,0,602,0,550,0,517,0,506,0,414,0,460,0,543,0,436,0,428,0,431,0,469,0,372,0,356,0,398,0,324,0,212,0,9239,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,128,0,84,0,54,0,70,0,104,0,614,0,693,0,506,0,590,0,540,0,508,0,456,0,434,0,500,0,536,0,410,0,434,0,407,0,443,0,366,0,364,0,350,0,294,0,222,0,9107,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,612,0,365,0,274,0,257,0,340,0,1499,0,2674,0,2466,0,2220,0,2100,0,2034,0,1929,0,1720,0,1868,0,2138,0,1859,0,1744,0,1764,0,1823,0,1546,0,1426,0,1488,0,1272,0,960,0,36380,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,1810,22,1118,0,804,0,807,0,965,0,4007,32,6627,50,6366,55,5924,58,5630,50,5424,54,5178,54,5016,52,5452,56,5868,55,5332,55,4979,53,4712,54,4890,54,4158,56,3996,58,3988,56,3528,58,2619,37,99198,1018
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,104,0,100,0,57,0,50,0,49,0,66,0,117,0,158,0,238,0,329,0,304,0,252,0,252,0,244,0,236,0,308,0,322,0,410,0,372,0,380,0,219,0,231,0,216,0,150,0,5164,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,160,0,80,0,59,0,55,0,46,0,76,0,136,0,184,0,264,0,311,0,291,0,246,0,242,0,270,0,283,0,298,0,277,0,414,0,433,0,350,0,261,0,221,0,182,0,130,0,5270,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,176,0,70,0,59,0,52,0,54,0,87,0,186,0,187,0,312,0,335,0,275,0,270,0,233,0,262,0,274,0,337,0,342,0,424,0,444,0,328,0,271,0,194,0,193,0,134,0,5500,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,160,0,65,0,53,0,50,0,66,0,102,0,193,0,210,0,292,0,338,0,256,0,271,0,266,0,264,0,287,0,316,0,349,0,413,0,414,0,230,0,235,0,190,0,178,0,118,0,5316,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,599,0,314,0,228,0,208,0,215,0,332,0,633,0,740,0,1108,0,1313,0,1125,0,1039,0,994,0,1040,0,1079,0,1259,0,1290,0,1662,0,1663,0,1289,0,986,0,836,0,768,0,532,0,21250,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,102,0,84,0,52,0,47,0,48,0,63,0,122,6,139,6,228,6,245,6,328,6,282,6,234,6,240,6,222,6,292,6,278,6,282,6,300,6,332,6,228,6,262,6,224,6,164,4,4799,106
강북로,하행,4,가구삼거리,번영교북교차로,15분,144,0,64,0,58,0,42,0,48,0,69,4,154,6,149,6,210,6,348,5,318,6,280,6,243,6,233,6,188,6,286,6,296,6,296,6,312,6,333,6,292,6,305,6,243,6,157,4,5068,108
강북로,하행,4,가구삼거리,번영교북교차로,30분,138,0,62,0,56,0,43,0,43,3,76,6,150,6,168,6,229,6,342,6,273,6,314,6,248,6,204,6,260,6,268,6,316,6,321,6,326,6,288,6,306,6,236,6,210,6,126,4,5002,115
강북로,하행,4,가구삼거리,번영교북교차로,45분,140,0,55,0,52,0,47,0,57,3,102,6,144,6,188,6,224,6,355,6,346,6,270,6,264,6,232,6,244,6,286,6,310,6,300,6,344,6,266,6,271,6,249,6,208,6,122,1,5077,111
강북로,하행,4,가구삼거리,번영교북교차로,소계,524,0,266,0,218,0,180,0,196,6,310,16,569,24,644,24,890,24,1290,23,1266,24,1146,24,990,24,910,24,914,24,1132,24,1200,24,1200,24,1283,24,1218,24,1098,24,1051,24,885,24,569,13,19946,440
강북로,하행,5,번영교북교차로,태화교사거리,00분,164,0,126,0,90,0,68,0,60,0,72,0,195,6,266,6,377,6,367,6,404,6,396,6,370,6,392,6,443,6,455,6,470,6,526,6,512,6,434,6,398,6,406,6,384,6,292,6,7667,108
강북로,하행,5,번영교북교차로,태화교사거리,15분,200,0,106,0,82,0,58,0,58,0,99,4,222,6,320,6,326,6,408,6,384,6,428,6,383,6,420,6,389,6,483,6,482,6,526,6,472,6,413,6,418,6,417,6,348,6,246,6,7688,110
강북로,하행,5,번영교북교차로,태화교사거리,30분,208,0,96,0,69,0,70,0,64,3,123,4,218,6,305,6,356,6,406,6,410,6,402,6,394,6,416,6,418,5,478,6,490,6,528,6,440,6,392,6,426,6,385,6,312,6,221,4,7627,111
강북로,하행,5,번영교북교차로,태화교사거리,45분,194,0,94,0,76,0,62,0,72,3,156,6,254,6,300,6,370,6,432,6,395,6,404,6,426,6,437,6,410,6,502,5,510,6,496,6,426,6,457,6,422,6,364,6,294,6,188,4,7743,114
강북로,하행,5,번영교북교차로,태화교사거리,소계,767,0,421,0,318,0,260,0,254,6,450,14,888,24,1190,24,1428,23,1614,24,1594,22,1630,24,1573,24,1665,24,1660,23,1918,23,1952,24,2076,24,1850,23,1696,24,1665,24,1572,24,1338,24,947,22,30726,442
강북로,하행,계,,,,1890,0,1000,0,763,0,647,0,665,12,1092,30,2090,48,2574,48,3426,47,4216,47,3984,46,3816,48,3556,48,3614,47,3654,47,4310,47,4442,48,4938,48,4796,47,4202,48,3748,48,3459,48,2992,48,2048,34,71922,883
강북로,소계,,,,,3700,22,2118,0,1568,0,1454,0,1630,12,5099,62,8716,98,8940,102,9350,104,9846,96,9408,101,8994,101,8572,100,9067,102,9522,102,9642,102,9420,101,9649,103,9686,100,8360,104,7744,106,7448,104,6520,105,4666,72,171119,1900
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
