,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
가구거리,하행,1,반구사거리,가구삼거리,45분,0,0,0,0,0,0,0,0,0,2,0,18,0,20,0,20,0,22,0,18,0,20,0,20,0,20,0,20,0,19,0,20,0,21,0,20,0,20,0,20,0,18,0,21,0,20,0,5,0,365
가구거리,하행,1,반구사거리,가구삼거리,소계,0,0,0,0,0,0,0,0,0,3,0,42,0,78,0,78,0,80,0,76,0,80,0,81,0,78,0,83,0,79,0,80,0,78,0,80,0,79,0,79,0,76,0,82,0,79,0,50,0,1440
가구거리,하행,계,,,,0,0,0,0,0,0,0,0,0,3,0,42,0,78,0,78,0,80,0,76,0,80,0,81,0,78,0,83,0,79,0,80,0,78,0,80,0,79,0,79,0,76,0,82,0,79,0,50,0,1440
가구거리,소계,,,,,0,22,0,1,0,0,0,0,0,3,0,64,0,138,0,146,0,146,0,147,0,150,0,152,0,148,0,150,0,147,0,150,0,144,0,149,0,146,0,148,0,142,0,150,0,150,0,98,0,2690
강남로,상행,1,태화R,번영교남교차로,00분,86,0,66,0,59,0,46,0,50,0,102,0,306,0,350,0,374,0,325,0,291,0,316,0,308,0,384,0,376,0,304,0,276,0,336,0,376,0,346,0,210,0,226,0,172,0,144,0,5830,0
강남로,상행,1,태화R,번영교남교차로,15분,100,0,67,0,56,0,54,0,56,0,98,0,332,0,338,0,399,0,294,0,258,0,306,0,364,0,358,0,350,0,298,0,352,0,383,0,404,0,302,0,185,0,194,0,244,0,146,0,5938,0
강남로,상행,1,태화R,번영교남교차로,30분,82,0,68,0,55,0,54,0,76,0,146,0,368,0,300,0,474,0,299,0,231,0,253,0,292,0,388,0,406,0,296,0,329,0,403,0,376,0,332,0,240,0,234,0,204,0,126,0,6032,0
강남로,상행,1,태화R,번영교남교차로,45분,84,0,56,0,48,0,64,0,76,0,218,0,394,0,376,0,384,0,270,0,257,0,324,0,349,0,366,0,346,0,356,0,370,0,385,0,420,0,302,0,182,0,227,0,156,0,104,0,6114,0
강남로,상행,1,태화R,번영교남교차로,소계,352,0,258,0,218,0,217,0,258,0,565,0,1401,0,1364,0,1630,0,1188,0,1038,0,1200,0,1312,0,1496,0,1479,0,1253,0,1328,0,1507,0,1576,0,1281,0,816,0,882,0,776,0,521,0,23915,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,54,0,48,0,46,0,42,0,44,0,54,0,127,0,322,0,395,0,283,0,216,0,174,0,152,0,210,0,237,0,154,0,196,0,194,0,218,0,190,0,160,0,115,0,116,0,112,0,3856,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,54,0,48,0,37,0,42,0,46,0,63,0,173,0,330,0,360,0,219,0,172,0,186,0,214,0,234,0,268,0,136,0,176,0,226,0,232,0,176,0,140,0,162,0,100,0,106,0,3898,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,53,0,43,0,44,0,43,0,45,0,55,0,218,0,304,0,327,0,238,0,147,0,152,0,184,0,266,0,245,0,154,0,196,0,198,0,182,0,168,0,138,0,160,0,102,0,86,0,3749,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,55,0,45,0,42,0,45,0,50,0,84,0,258,0,406,0,334,0,182,0,194,0,139,0,177,0,198,0,215,0,172,0,182,0,225,0,176,0,153,0,146,0,114,0,108,0,76,0,3778,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,215,0,184,0,170,0,172,0,184,0,256,0,776,0,1362,0,1416,0,922,0,728,0,650,0,727,0,909,0,964,0,616,0,750,0,844,0,809,0,686,0,584,0,551,0,426,0,381,0,15282,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12
강남로,상행,3,학성교남교차로,명촌교남단,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11
강남로,상행,3,학성교남교차로,명촌교남단,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,24
강남로,상행,계,,,,567,0,442,0,388,0,389,0,442,0,822,0,2177,0,2726,2,3047,2,2110,2,1766,2,1850,2,2039,2,2404,2,2444,2,1868,2,2078,2,2350,2,2384,2,1968,2,1400,1,1433,0,1202,0,902,0,39197,24
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,24
강남로,하행,2,학성교남교차로,번영교남교차로,00분,70,0,85,0,59,0,50,0,72,0,67,0,168,0,347,0,422,0,334,0,354,0,322,0,276,0,347,0,365,0,300,0,331,0,343,0,348,0,314,0,233,0,240,0,252,0,152,0,5850,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,80,0,72,0,50,0,52,0,64,0,86,0,226,0,368,0,418,0,294,0,332,0,330,0,331,0,330,0,376,0,282,0,318,0,336,0,350,0,290,0,242,0,250,0,199,0,114,0,5794,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,90,0,79,0,60,0,54,0,68,0,86,0,218,0,392,0,446,0,372,0,316,0,294,0,276,0,426,0,338,0,283,0,350,0,349,0,330,0,288,0,226,0,195,0,183,0,135,0,5853,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,86,0,68,0,53,0,68,0,60,0,116,0,280,0,427,0,412,0,296,0,338,0,288,0,282,0,318,0,317,0,352,0,336,0,338,0,296,0,241,0,214,0,194,0,172,0,130,0,5681,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,326,0,303,0,223,0,224,0,264,0,356,0,894,0,1534,0,1699,0,1296,0,1339,0,1233,0,1165,0,1420,0,1396,0,1216,0,1334,0,1366,0,1322,0,1132,0,916,0,880,0,806,0,531,0,23178,0
강남로,하행,3,번영교남교차로,태화R,00분,192,0,131,0,97,0,84,0,68,0,73,0,164,0,306,0,313,0,385,0,445,0,398,0,288,0,344,0,348,0,230,0,343,0,488,0,513,0,384,0,396,0,393,0,386,0,283,0,7052,0
강남로,하행,3,번영교남교차로,태화R,15분,211,0,122,0,57,0,82,0,62,0,80,0,210,0,368,0,418,0,398,0,447,0,389,0,268,0,333,0,350,0,176,0,190,0,482,0,424,0,432,0,386,0,420,0,416,0,266,0,6989,0
강남로,하행,3,번영교남교차로,태화R,30분,198,0,86,0,74,0,66,0,92,0,93,0,272,0,312,0,484,0,400,0,384,0,266,0,290,0,376,0,318,0,214,0,329,0,490,0,430,0,416,0,396,0,408,0,294,0,262,0,6950,0
강남로,하행,3,번영교남교차로,태화R,45분,194,0,82,0,78,0,60,0,91,0,122,0,258,0,317,0,428,0,372,0,405,0,308,0,300,0,340,0,392,0,354,0,422,0,532,0,428,0,384,0,405,0,431,0,264,0,226,0,7192,0
강남로,하행,3,번영교남교차로,태화R,소계,795,0,420,0,306,0,292,0,312,0,368,0,903,0,1303,0,1644,0,1554,0,1680,0,1362,0,1146,0,1393,0,1410,0,974,0,1284,0,1991,0,1795,0,1614,0,1583,0,1652,0,1360,0,1037,0,28182,0
강남로,하행,계,,,,1122,0,724,0,530,0,517,0,576,0,724,0,1796,0,2836,0,3342,2,2850,2,3020,2,2594,2,2311,2,2814,2,2806,2,2191,2,2618,2,3357,2,3118,2,2747,2,2499,0,2533,0,2166,0,1568,0,51360,24
강남로,소계,,,,,1688,0,1165,0,917,0,906,0,1018,0,1546,0,3974,0,5562,2,6390,4,4961,4,4786,4,4444,4,4350,4,5218,4,5250,4,4060,3,4696,4,5708,4,5502,3,4714,3,3899,2,3966,0,3369,0,2470,0,90558,49
강북로,상행,1,태화교사거리,번영교북교차로,00분,174,3,111,0,61,0,62,0,76,0,125,0,521,12,522,8,480,8,450,9,434,9,388,8,422,9,404,8,486,7,443,9,398,8,418,8,423,9,392,8,356,9,326,10,320,7,264,9,8054,158
강북로,상행,1,태화교사거리,번영교북교차로,15분,152,2,92,0,58,0,56,0,74,0,275,6,502,10,514,10,491,10,462,10,358,8,382,9,391,9,460,9,512,10,430,7,380,10,442,7,418,11,365,7,302,9,396,10,308,9,233,8,8052,172
강북로,상행,1,태화교사거리,번영교북교차로,30분,122,3,86,0,80,0,64,0,84,0,386,6,442,11,472,10,470,7,410,8,372,7,364,10,420,10,454,10,558,9,387,8,422,9,390,10,384,8,348,8,356,9,346,8,274,9,229,5,7918,164
강북로,상행,1,태화교사거리,번영교북교차로,45분,118,4,76,0,71,0,72,0,107,0,514,10,522,9,492,9,444,9,403,7,376,10,376,8,430,8,398,8,526,10,395,8,398,10,428,10,399,10,346,8,324,8,296,10,267,8,230,4,8006,168
강북로,상행,1,태화교사거리,번영교북교차로,소계,565,12,364,0,270,0,252,0,340,0,1300,22,1988,41,2000,36,1886,34,1724,34,1540,34,1509,34,1662,36,1716,36,2080,36,1655,32,1600,37,1678,36,1624,38,1451,32,1338,36,1364,38,1168,33,956,26,32030,662
강북로,상행,2,번영교북교차로,가구삼거리,00분,210,1,140,0,86,0,56,0,82,0,132,0,446,5,475,5,417,4,456,6,465,6,407,6,376,5,409,5,451,4,467,6,390,4,328,4,318,5,320,4,358,6,389,6,350,4,298,6,7828,91
강북로,상행,2,번영교북교차로,가구삼거리,15분,170,2,138,0,62,0,62,0,69,0,288,0,454,2,412,5,424,6,514,4,446,5,414,5,422,4,449,6,520,4,376,4,383,6,298,5,341,5,342,6,424,4,394,6,358,6,248,4,8012,90
강북로,상행,2,번영교북교차로,가구삼거리,30분,156,2,100,0,74,0,49,0,94,0,348,1,440,4,384,4,412,4,436,4,432,5,408,4,396,4,452,6,501,5,404,4,390,4,291,5,348,4,299,4,375,6,355,5,342,4,260,3,7747,84
강북로,상행,2,번영교북교차로,가구삼거리,45분,144,6,102,0,67,0,80,0,116,0,406,4,454,6,384,5,399,6,484,4,426,4,426,4,401,6,481,4,522,6,394,6,408,4,328,5,318,4,276,5,397,6,339,4,266,6,256,2,7876,96
강북로,상행,2,번영교북교차로,가구삼거리,소계,680,10,480,0,290,0,247,0,362,0,1176,6,1794,18,1656,20,1653,20,1890,18,1768,20,1656,20,1595,18,1790,20,1995,20,1640,20,1570,18,1245,20,1325,19,1238,18,1554,22,1476,20,1318,20,1062,16,31462,360
강북로,상행,3,가구삼거리,학성교북교차로,00분,144,0,96,0,65,0,54,0,65,0,158,0,630,0,654,0,590,0,490,0,460,0,388,0,418,0,414,0,512,0,500,0,402,0,424,0,400,0,388,0,327,0,316,0,323,0,255,0,8476,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,136,0,82,0,52,0,50,0,70,0,271,0,674,0,606,0,594,0,476,0,442,0,356,0,418,0,477,0,523,0,435,0,397,0,420,0,454,0,396,0,314,0,315,0,290,0,200,0,8446,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,96,0,82,0,62,0,57,0,78,0,436,0,658,0,574,0,618,0,499,0,437,0,402,0,376,0,479,0,538,0,414,0,408,0,388,0,462,0,365,0,328,0,326,0,270,0,198,0,8550,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,86,0,72,0,58,0,68,0,111,0,528,0,637,0,602,0,541,0,436,0,370,0,374,0,401,0,488,0,560,0,424,0,441,0,420,0,424,0,332,0,304,0,292,0,230,0,190,0,8389,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,462,0,331,0,237,0,230,0,323,0,1392,0,2599,0,2436,0,2343,0,1902,0,1708,0,1520,0,1614,0,1858,0,2134,0,1773,0,1648,0,1652,0,1741,0,1480,0,1272,0,1248,0,1113,0,844,0,33861,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,1708,22,1176,0,796,0,730,0,1024,0,3868,28,6380,58,6092,56,5882,54,5516,53,5016,54,4685,54,4871,54,5364,56,6210,56,5068,52,4817,55,4575,55,4690,58,4169,50,4164,57,4089,58,3600,53,2862,42,97352,1022
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,114,0,90,0,52,0,54,0,58,0,57,0,86,0,170,0,257,0,226,0,291,0,255,0,259,0,247,0,260,0,280,0,317,0,374,0,374,0,364,0,235,0,242,0,212,0,145,0,5019,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,142,0,76,0,52,0,56,0,54,0,62,0,114,0,210,0,273,0,272,0,300,0,282,0,263,0,253,0,270,0,292,0,330,0,416,0,376,0,297,0,281,0,218,0,176,0,130,0,5198,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,152,0,74,0,51,0,58,0,57,0,72,0,106,0,178,0,304,0,312,0,320,0,246,0,248,0,250,0,276,0,393,0,306,0,386,0,402,0,307,0,258,0,208,0,162,0,135,0,5259,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,150,0,68,0,53,0,56,0,56,0,76,0,112,0,284,0,237,0,314,0,284,0,293,0,243,0,276,0,280,0,376,0,342,0,366,0,373,0,318,0,246,0,201,0,144,0,148,0,5292,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,558,0,308,0,208,0,223,0,224,0,268,0,419,0,842,0,1070,0,1124,0,1195,0,1076,0,1012,0,1026,0,1087,0,1340,0,1294,0,1542,0,1524,0,1287,0,1020,0,869,0,694,0,558,0,20768,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,106,0,106,0,54,0,47,0,49,0,44,0,138,6,195,6,270,6,250,6,278,5,299,6,206,6,272,6,272,6,274,6,364,6,340,6,344,6,285,5,275,6,239,5,315,6,164,6,5187,104
강북로,하행,4,가구삼거리,번영교북교차로,15분,144,0,69,0,44,0,50,0,46,0,54,4,188,6,225,6,274,6,320,5,296,6,268,6,250,6,294,6,253,5,299,6,404,6,378,6,358,6,308,6,348,6,289,6,239,6,174,5,5572,109
강북로,하행,4,가구삼거리,번영교북교차로,30분,139,0,57,0,55,0,48,0,52,2,63,5,171,6,210,6,282,6,318,6,248,6,262,6,250,6,334,6,276,6,326,6,408,6,368,6,398,6,301,6,347,6,264,6,199,6,149,4,5524,110
강북로,하행,4,가구삼거리,번영교북교차로,45분,182,0,52,0,48,0,50,0,50,3,80,6,174,6,232,6,261,6,308,6,304,6,257,6,261,6,290,6,281,6,360,6,350,6,322,6,376,6,326,6,330,6,270,6,167,6,138,2,5469,113
강북로,하행,4,가구삼거리,번영교북교차로,소계,570,0,284,0,200,0,196,0,198,4,242,15,672,24,862,24,1086,24,1196,22,1127,23,1086,24,967,24,1190,24,1081,23,1258,24,1527,24,1408,24,1477,24,1220,23,1300,24,1062,23,920,24,625,17,21752,437
강북로,하행,5,번영교북교차로,태화교사거리,00분,205,0,136,0,94,0,70,0,64,0,67,0,193,6,244,6,330,6,316,6,304,6,374,6,335,6,365,6,443,6,481,6,533,6,570,6,460,6,359,6,428,6,404,6,446,6,388,6,7610,108
강북로,하행,5,번영교북교차로,태화교사거리,15분,201,0,99,0,64,0,74,0,60,0,84,4,220,6,292,6,316,6,304,6,322,6,353,6,358,6,398,6,426,6,444,6,505,6,524,6,424,6,461,6,428,6,460,6,431,6,356,5,7608,112
강북로,하행,5,번영교북교차로,태화교사거리,30분,202,0,95,0,90,0,64,0,56,2,108,6,200,6,280,6,360,6,334,6,338,6,304,6,396,6,398,6,433,6,486,6,510,6,471,6,465,6,406,6,482,6,425,6,376,6,272,6,7554,114
강북로,하행,5,번영교북교차로,태화교사거리,45분,205,0,80,0,76,0,70,0,74,3,146,6,256,6,292,6,384,6,328,6,338,6,402,6,397,6,356,6,435,6,548,6,480,6,512,6,394,6,432,6,458,6,418,6,365,6,256,2,7700,112
강북로,하행,5,번영교북교차로,태화교사거리,소계,814,0,410,0,324,0,278,0,256,4,405,15,870,24,1108,24,1392,24,1281,24,1302,24,1434,24,1485,24,1517,24,1738,24,1960,24,2028,24,2078,24,1744,24,1658,24,1796,24,1707,24,1618,24,1272,18,30472,445
강북로,하행,계,,,,1942,0,1002,0,730,0,696,0,678,9,914,30,1960,48,2813,48,3548,48,3602,46,3624,47,3596,48,3464,48,3734,48,3906,47,4558,48,4850,48,5027,48,4745,47,4164,46,4116,48,3638,48,3231,48,2455,35,72992,882
강북로,소계,,,,,3650,22,2178,0,1526,0,1426,0,1703,9,4782,58,8340,106,8906,104,9430,102,9118,100,8640,100,8281,102,8336,102,9098,104,10116,102,9626,100,9667,102,9602,102,9434,104,8333,96,8280,106,7726,105,6830,101,5316,76,170345,1904
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
