,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
가구거리,하행,1,반구사거리,가구삼거리,45분,0,0,0,0,0,0,0,0,0,2,0,18,0,20,0,19,0,22,0,20,0,21,0,20,0,20,0,21,0,18,0,20,0,20,0,20,0,20,0,19,0,20,0,21,0,20,0,6,0,368
가구거리,하행,1,반구사거리,가구삼거리,소계,0,0,0,0,0,0,0,0,0,4,0,42,0,78,0,76,0,82,0,80,0,84,0,80,0,81,0,82,0,79,0,79,0,76,0,80,0,82,0,81,0,81,0,80,0,78,0,44,0,1448
가구거리,하행,계,,,,0,0,0,0,0,0,0,0,0,4,0,42,0,78,0,76,0,82,0,80,0,84,0,80,0,81,0,82,0,79,0,79,0,76,0,80,0,82,0,81,0,81,0,80,0,78,0,44,0,1448
가구거리,소계,,,,,0,20,0,2,0,0,0,0,0,4,0,63,0,138,0,142,0,149,0,148,0,156,0,152,0,150,0,150,0,148,0,148,0,142,0,146,0,144,0,154,0,150,0,153,0,146,0,96,0,2701
강남로,상행,1,태화R,번영교남교차로,00분,297,0,297,0,297,0,248,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,7078,0
강남로,상행,1,태화R,번영교남교차로,15분,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,7128,0
강남로,상행,1,태화R,번영교남교차로,30분,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,7128,0
강남로,상행,1,태화R,번영교남교차로,45분,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,7128,0
강남로,상행,1,태화R,번영교남교차로,소계,1188,0,1188,0,1188,0,1138,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,28462,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,252,0,252,0,252,0,210,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6006,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,1008,0,1008,0,1008,0,966,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,24150,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12
강남로,상행,3,학성교남교차로,명촌교남단,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,10
강남로,상행,3,학성교남교차로,명촌교남단,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,23
강남로,상행,계,,,,2196,0,2196,0,2196,0,2104,0,2196,0,2196,0,2196,0,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,1,2196,2,2196,1,2196,2,2196,1,2196,0,2196,0,2196,0,52612,23
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,2,0,3,0,3,0,2,0,3,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,32
강남로,하행,2,학성교남교차로,번영교남교차로,00분,180,0,180,0,180,0,150,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4290,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,720,0,720,0,720,0,690,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,17250,0
강남로,하행,3,번영교남교차로,태화R,00분,272,0,253,0,253,0,200,0,253,0,240,0,246,0,279,0,260,0,272,0,260,0,253,0,260,0,272,0,272,0,272,0,253,0,266,0,253,0,279,0,260,0,272,0,260,0,253,0,6214,0
강남로,하행,3,번영교남교차로,태화R,15분,253,0,260,0,260,0,246,0,272,0,253,0,266,0,266,0,272,0,266,0,260,0,260,0,260,0,253,0,253,0,279,0,272,0,266,0,253,0,260,0,266,0,272,0,279,0,266,0,6312,0
강남로,하행,3,번영교남교차로,태화R,30분,253,0,266,0,246,0,253,0,266,0,246,0,266,0,279,0,266,0,260,0,279,0,266,0,272,0,266,0,266,0,260,0,272,0,260,0,260,0,272,0,272,0,266,0,272,0,246,0,6332,0
강남로,하행,3,번영교남교차로,태화R,45분,260,0,260,0,266,0,266,0,253,0,246,0,272,0,266,0,279,0,266,0,253,0,266,0,253,0,272,0,279,0,260,0,266,0,260,0,246,0,266,0,260,0,253,0,260,0,260,0,6286,0
강남로,하행,3,번영교남교차로,태화R,소계,1038,0,1038,0,1025,0,966,0,1044,0,986,0,1051,0,1090,0,1077,0,1064,0,1051,0,1044,0,1044,0,1064,0,1070,0,1070,0,1064,0,1051,0,1012,0,1077,0,1058,0,1064,0,1070,0,1025,0,25145,0
강남로,하행,계,,,,1758,0,1758,0,1745,0,1656,0,1764,0,1706,0,1771,0,1810,3,1797,3,1784,3,1771,2,1764,3,1764,3,1784,2,1790,3,1790,2,1784,2,1771,2,1732,2,1797,2,1778,1,1784,0,1790,0,1745,0,42395,32
강남로,소계,,,,,3954,0,3954,0,3941,0,3760,0,3960,0,3902,0,3967,0,4006,4,3993,5,3980,5,3967,4,3960,4,3960,5,3980,3,3986,5,3986,4,3980,3,3967,4,3928,2,3993,3,3974,2,3980,0,3986,0,3941,0,95008,54
강북로,상행,1,태화교사거리,번영교북교차로,00분,172,4,109,0,74,0,52,0,62,0,128,0,513,10,623,10,594,8,544,8,538,8,444,8,477,8,400,8,467,9,415,10,342,9,316,10,416,9,400,7,354,8,313,8,314,11,228,10,8296,162
강북로,상행,1,태화교사거리,번영교북교차로,15분,182,0,99,0,76,0,66,0,79,0,228,6,498,10,570,9,564,8,562,10,476,8,464,8,401,8,452,9,437,9,391,8,360,9,410,9,346,8,369,9,286,10,329,8,268,10,242,6,8158,162
강북로,상행,1,태화교사거리,번영교북교차로,30분,136,2,82,0,70,0,74,0,78,0,366,8,510,9,559,8,552,8,498,8,500,10,424,9,406,8,416,10,432,8,401,11,388,10,352,9,402,10,320,8,320,8,301,9,254,8,213,8,8052,170
강북로,상행,1,태화교사거리,번영교북교차로,45분,139,3,82,0,65,0,66,0,110,0,464,9,580,9,544,10,567,10,514,8,472,9,424,10,428,12,416,7,454,8,376,8,394,8,386,10,390,10,364,9,302,9,294,7,249,8,198,6,8277,168
강북로,상행,1,태화교사거리,번영교북교차로,소계,629,9,372,0,286,0,258,0,329,0,1186,22,2101,38,2296,37,2277,34,2118,34,1986,34,1756,34,1712,35,1684,34,1789,34,1583,36,1484,36,1464,38,1556,37,1454,33,1262,36,1236,32,1086,38,882,32,32782,662
강북로,상행,2,번영교북교차로,가구삼거리,00분,186,2,108,0,70,0,54,0,60,0,133,0,392,4,477,6,392,4,490,6,441,6,380,6,416,4,422,4,439,4,414,6,371,5,359,5,348,4,322,6,329,6,316,6,296,4,227,5,7442,92
강북로,상행,2,번영교북교차로,가구삼거리,15분,188,0,110,0,67,0,68,0,69,0,224,1,406,2,455,4,426,4,488,4,412,4,398,4,385,6,414,6,452,5,398,4,380,6,347,4,348,6,332,4,325,4,328,5,282,6,263,6,7561,84
강북로,상행,2,번영교북교차로,가구삼거리,30분,136,3,86,0,73,0,58,0,77,0,286,1,444,4,415,6,408,4,438,4,427,6,362,6,378,4,428,5,423,4,394,3,424,4,320,6,350,4,311,6,306,7,281,3,244,6,208,2,7272,90
강북로,상행,2,번영교북교차로,가구삼거리,45분,120,3,86,0,71,0,60,0,120,0,372,2,468,6,426,4,429,6,448,4,405,5,370,5,400,6,424,4,412,6,415,5,394,4,326,5,350,4,305,4,294,6,293,6,234,6,226,6,7446,96
강북로,상행,2,번영교북교차로,가구삼거리,소계,630,8,390,0,282,0,238,0,326,0,1014,4,1710,16,1772,21,1654,18,1864,18,1685,20,1510,21,1578,18,1688,20,1726,20,1621,18,1568,20,1352,20,1396,18,1270,20,1254,22,1218,20,1055,22,924,18,29722,363
강북로,상행,3,가구삼거리,학성교북교차로,00분,183,0,102,0,81,0,48,0,68,0,142,0,594,0,749,0,598,0,554,0,533,0,460,0,458,0,429,0,455,0,444,0,432,0,414,0,478,0,390,0,358,0,405,0,403,0,246,0,9025,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,175,0,85,0,63,0,58,0,86,0,271,0,612,0,676,0,590,0,560,0,506,0,506,0,403,0,442,0,458,0,412,0,393,0,433,0,467,0,404,0,372,0,422,0,330,0,270,0,8994,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,152,0,92,0,71,0,58,0,96,0,395,0,667,0,644,0,589,0,588,0,570,0,464,0,383,0,475,0,488,0,411,0,426,0,423,0,460,0,402,0,380,0,397,0,317,0,244,0,9190,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,113,0,84,0,70,0,60,0,118,0,544,0,728,0,622,0,614,0,560,0,477,0,473,0,414,0,463,0,464,0,432,0,427,0,428,0,424,0,396,0,388,0,322,0,257,0,236,0,9115,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,623,0,364,0,285,0,225,0,368,0,1352,0,2602,0,2690,0,2391,0,2262,0,2086,0,1904,0,1657,0,1810,0,1865,0,1698,0,1679,0,1698,0,1830,0,1592,0,1496,0,1546,0,1306,0,996,0,36324,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,1882,18,1125,0,852,0,722,0,1024,0,3552,26,6412,54,6758,58,6322,52,6244,52,5757,55,5170,56,4947,53,5180,54,5380,54,4902,54,4730,56,4513,58,4781,54,4314,54,4012,57,4000,52,3447,59,2802,50,98828,1025
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,123,0,110,0,54,0,47,0,54,0,65,0,116,0,169,0,244,0,292,0,306,0,297,0,318,0,262,0,306,0,306,0,294,0,356,0,358,0,344,0,248,0,222,0,204,0,164,0,5258,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,184,0,82,0,52,0,60,0,70,0,80,0,156,0,186,0,286,0,302,0,320,0,304,0,243,0,258,0,350,0,315,0,310,0,373,0,400,0,330,0,258,0,253,0,163,0,152,0,5486,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,170,0,70,0,56,0,52,0,62,0,94,0,152,0,200,0,342,0,280,0,305,0,272,0,220,0,334,0,282,0,300,0,278,0,384,0,402,0,286,0,295,0,204,0,186,0,133,0,5361,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,158,0,62,0,56,0,49,0,62,0,106,0,146,0,256,0,318,0,315,0,288,0,292,0,240,0,359,0,308,0,302,0,344,0,354,0,378,0,257,0,240,0,190,0,158,0,140,0,5382,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,635,0,322,0,218,0,209,0,248,0,345,0,570,0,810,0,1191,0,1190,0,1220,0,1166,0,1021,0,1214,0,1246,0,1222,0,1226,0,1468,0,1538,0,1217,0,1041,0,870,0,712,0,589,0,21487,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,118,0,100,0,52,0,38,0,44,0,59,1,130,6,178,5,209,6,314,6,356,6,302,6,222,6,260,6,274,6,314,6,298,6,323,6,334,6,298,6,253,6,261,6,196,6,228,6,5160,108
강북로,하행,4,가구삼거리,번영교북교차로,15분,188,0,63,0,58,0,55,0,49,0,66,3,154,6,188,6,206,6,290,6,358,6,274,6,262,6,260,6,296,6,270,6,316,6,323,6,323,5,278,6,304,6,314,6,251,6,202,4,5348,108
강북로,하행,4,가구삼거리,번영교북교차로,30분,165,0,62,0,54,0,54,0,40,3,94,6,166,6,173,5,251,6,310,6,328,6,300,6,258,6,312,6,295,6,301,6,302,6,325,6,318,5,294,6,312,6,278,6,246,5,148,2,5386,109
강북로,하행,4,가구삼거리,번영교북교차로,45분,128,0,56,0,52,0,48,0,52,3,108,6,158,6,190,6,256,6,350,6,356,6,364,6,230,5,314,6,279,6,282,6,313,6,333,6,286,6,247,6,294,6,265,6,200,6,140,2,5302,112
강북로,하행,4,가구삼거리,번영교북교차로,소계,600,0,280,0,218,0,194,0,185,6,326,16,607,24,729,22,922,24,1264,24,1400,24,1241,24,971,23,1146,24,1145,24,1166,24,1230,24,1304,24,1260,22,1118,24,1163,24,1118,24,893,23,717,14,21195,438
강북로,하행,5,번영교북교차로,태화교사거리,00분,178,0,122,0,86,0,60,0,64,0,80,2,214,6,283,6,364,6,377,6,414,6,430,6,367,6,418,6,493,6,451,6,398,6,401,6,334,5,337,6,399,6,387,6,384,6,265,6,7306,109
강북로,하행,5,번영교북교차로,태화교사거리,15분,223,0,104,0,86,0,69,0,88,0,100,4,236,6,314,6,373,6,383,6,414,6,424,6,382,6,426,6,449,6,466,6,392,6,466,6,318,6,384,6,387,6,438,6,356,6,288,6,7568,112
강북로,하행,5,번영교북교차로,태화교사거리,30분,206,0,102,0,66,0,63,0,75,3,128,5,252,6,346,6,399,6,406,6,420,6,395,6,376,6,473,6,399,6,429,6,476,6,384,6,374,6,404,6,428,6,386,6,326,6,225,4,7538,112
강북로,하행,5,번영교북교차로,태화교사거리,45분,188,0,93,0,64,0,61,0,67,2,172,6,274,6,346,6,400,6,405,6,440,6,403,6,388,6,493,5,400,6,436,6,461,6,452,6,354,6,386,6,434,6,358,6,265,6,242,2,7580,110
강북로,하행,5,번영교북교차로,태화교사거리,소계,796,0,422,0,301,0,253,0,294,4,479,18,975,24,1288,24,1536,24,1570,24,1688,24,1652,24,1512,24,1810,23,1740,24,1782,24,1728,24,1704,24,1380,22,1512,24,1649,24,1570,24,1330,24,1020,17,29990,442
강북로,하행,계,,,,2030,0,1024,0,736,0,656,0,727,10,1150,33,2152,48,2827,46,3649,48,4024,48,4306,48,4059,48,3504,47,4170,47,4131,48,4170,48,4184,48,4476,48,4179,44,3848,48,3853,48,3558,48,2936,47,2326,31,72672,880
강북로,소계,,,,,3912,18,2149,0,1588,0,1378,0,1750,10,4702,60,8564,102,9586,104,9971,100,10268,100,10064,103,9228,104,8452,100,9350,102,9511,102,9072,102,8914,104,8989,106,8960,98,8162,102,7865,104,7558,100,6382,106,5127,81,171500,1905
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
