,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
강남로,상행,1,태화R,번영교남교차로,00분,119,0,75,0,50,0,62,0,65,0,128,0,365,0,500,0,619,0,516,0,420,0,359,0,345,0,344,0,418,0,309,0,358,0,344,0,363,0,349,0,305,0,233,0,229,0,201,0,7076,0
강남로,상행,1,태화R,번영교남교차로,15분,99,0,75,0,42,0,50,0,70,0,142,0,322,0,650,0,582,0,516,0,325,0,387,0,335,0,280,0,363,0,334,0,357,0,322,0,386,0,375,0,229,0,249,0,254,0,191,0,6935,0
강남로,상행,1,태화R,번영교남교차로,30분,105,0,59,0,42,0,42,0,91,0,161,0,420,0,613,0,633,0,438,0,372,0,334,0,277,0,379,0,377,0,324,0,339,0,332,0,412,0,453,0,338,0,278,0,192,0,160,0,7171,0
강남로,상행,1,태화R,번영교남교차로,45분,81,0,63,0,46,0,46,0,113,0,315,0,476,0,525,0,577,0,406,0,404,0,425,0,287,0,375,0,361,0,306,0,328,0,354,0,386,0,403,0,314,0,269,0,226,0,178,0,7264,0
강남로,상행,1,태화R,번영교남교차로,소계,404,0,272,0,180,0,200,0,339,0,746,0,1583,0,2288,0,2411,0,1876,0,1521,0,1505,0,1244,0,1378,0,1519,0,1273,0,1382,0,1352,0,1547,0,1580,0,1186,0,1029,0,901,0,730,0,28446,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,162,0,120,0,88,0,101,0,76,0,111,0,316,0,532,0,485,0,525,0,364,0,206,0,178,0,137,0,251,0,200,0,274,0,498,0,653,0,456,0,445,0,384,0,416,0,244,0,7222,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,253,0,88,0,85,0,77,0,78,0,140,0,374,0,574,0,515,0,538,0,306,0,207,0,126,0,233,0,246,0,199,0,235,0,579,0,573,0,639,0,455,0,353,0,334,0,291,0,7498,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,239,0,114,0,102,0,77,0,98,0,186,0,385,0,593,0,609,0,426,0,271,0,157,0,148,0,217,0,218,0,313,0,253,0,529,0,482,0,513,0,383,0,352,0,341,0,206,0,7212,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,228,0,121,0,88,0,68,0,146,0,262,0,483,0,531,0,555,0,465,0,283,0,173,0,120,0,221,0,196,0,255,0,354,0,582,0,450,0,494,0,433,0,402,0,249,0,221,0,7380,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,882,0,443,0,363,0,323,0,398,0,699,0,1558,0,2230,0,2164,0,1954,0,1224,0,743,0,572,0,808,0,911,0,967,0,1116,0,2188,0,2158,0,2102,0,1716,0,1491,0,1340,0,962,0,29312,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10
강남로,상행,3,학성교남교차로,명촌교남단,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11
강남로,상행,3,학성교남교차로,명촌교남단,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21
강남로,상행,계,,,,1286,0,715,0,543,0,523,0,737,0,1445,0,3141,0,4518,2,4575,2,3830,2,2745,2,2248,2,1816,2,2186,2,2430,1,2240,2,2498,2,3540,2,3705,0,3682,0,2902,0,2520,0,2241,0,1692,0,57758,21
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,10
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3,0,2,0,3,0,2,0,3,0,2,0,3,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,31
강남로,하행,2,학성교남교차로,번영교남교차로,00분,103,0,113,0,101,0,94,0,86,0,84,0,251,0,378,0,394,0,358,0,271,0,150,0,137,0,119,0,212,0,190,0,193,0,224,0,277,0,261,0,256,0,178,0,185,0,143,0,4758,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,144,0,105,0,107,0,77,0,69,0,113,0,266,0,432,0,374,0,365,0,277,0,127,0,110,0,168,0,228,0,131,0,165,0,296,0,285,0,302,0,206,0,182,0,166,0,119,0,4814,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,133,0,111,0,98,0,86,0,69,0,149,0,342,0,498,0,462,0,307,0,214,0,146,0,100,0,146,0,202,0,184,0,171,0,292,0,302,0,316,0,158,0,172,0,152,0,128,0,4938,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,110,0,109,0,98,0,82,0,106,0,187,0,397,0,441,0,419,0,309,0,202,0,132,0,107,0,188,0,192,0,166,0,243,0,243,0,296,0,273,0,222,0,210,0,137,0,107,0,4976,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,490,0,438,0,404,0,339,0,330,0,533,0,1256,0,1749,0,1649,0,1339,0,964,0,555,0,454,0,621,0,834,0,671,0,772,0,1055,0,1160,0,1152,0,842,0,742,0,640,0,497,0,19486,0
강남로,하행,3,번영교남교차로,태화R,00분,276,0,292,0,145,0,111,0,76,0,146,0,237,0,391,0,530,0,504,0,575,0,444,0,374,0,462,0,493,0,524,0,497,0,494,0,516,0,487,0,537,0,574,0,561,0,430,0,9676,0
강남로,하행,3,번영교남교차로,태화R,15분,391,0,169,0,140,0,104,0,85,0,176,0,283,0,488,0,520,0,514,0,481,0,485,0,501,0,405,0,516,0,484,0,443,0,539,0,523,0,550,0,544,0,566,0,568,0,390,0,9865,0
강남로,하행,3,번영교남교차로,태화R,30분,279,0,172,0,136,0,90,0,124,0,166,0,332,0,494,0,604,0,559,0,460,0,466,0,455,0,536,0,486,0,545,0,558,0,496,0,361,0,425,0,538,0,544,0,465,0,365,0,9656,0
강남로,하행,3,번영교남교차로,태화R,45분,357,0,142,0,137,0,102,0,139,0,224,0,320,0,524,0,538,0,449,0,483,0,545,0,425,0,444,0,526,0,545,0,488,0,530,0,503,0,513,0,552,0,610,0,439,0,368,0,9903,0
강남로,하행,3,번영교남교차로,태화R,소계,1303,0,775,0,558,0,407,0,424,0,712,0,1172,0,1897,0,2192,0,2026,0,1999,0,1940,0,1755,0,1847,0,2021,0,2098,0,1986,0,2059,0,1903,0,1975,0,2171,0,2294,0,2033,0,1553,0,39100,0
강남로,하행,계,,,,1793,0,1213,0,962,0,746,0,754,0,1245,0,2428,0,3646,1,3841,2,3365,3,2963,3,2495,2,2209,3,2468,2,2855,3,2769,2,2758,3,3114,2,3063,2,3127,2,3013,1,3036,0,2673,0,2050,0,58586,31
강남로,소계,,,,,3079,0,1928,0,1505,0,1269,0,1491,0,2690,0,5569,0,8164,3,8416,4,7195,5,5708,5,4743,4,4025,5,4654,4,5285,4,5009,4,5256,5,6654,4,6768,2,6809,2,5915,1,5556,0,4914,0,3742,0,116344,52
강북로,상행,1,태화교사거리,번영교북교차로,00분,191,0,104,0,81,0,65,0,57,0,153,0,562,10,619,10,542,7,458,10,468,6,407,8,419,8,392,8,476,8,391,8,351,10,351,9,351,7,351,8,351,10,351,9,394,9,269,12,8154,157
강북로,상행,1,태화교사거리,번영교북교차로,15분,157,2,87,0,83,0,59,0,67,0,283,4,558,9,607,8,514,10,542,10,422,8,430,10,368,10,411,8,477,8,351,8,351,10,351,6,351,9,351,8,351,12,368,8,252,10,220,8,8011,166
강북로,상행,1,태화교사거리,번영교북교차로,30분,133,5,91,0,62,0,59,0,93,0,386,7,486,10,521,10,557,8,482,8,449,8,388,10,357,10,389,10,474,10,351,10,351,7,351,11,351,10,351,10,351,6,346,8,246,10,245,5,7870,173
강북로,상행,1,태화교사거리,번영교북교차로,45분,120,4,77,0,56,0,58,0,120,0,492,9,572,10,552,10,540,8,462,9,469,10,454,8,391,8,452,9,393,8,351,8,351,8,351,8,351,11,351,10,351,11,330,12,307,8,239,4,8190,173
강북로,상행,1,태화교사거리,번영교북교차로,소계,601,11,359,0,282,0,241,0,337,0,1314,20,2178,39,2299,38,2153,33,1944,37,1808,32,1679,36,1535,36,1644,35,1820,34,1444,34,1404,35,1404,34,1404,37,1404,36,1404,39,1395,37,1199,37,973,29,32225,669
강북로,상행,2,번영교북교차로,가구삼거리,00분,154,2,133,3,105,0,59,0,57,0,155,0,483,5,477,6,401,4,397,6,386,5,368,7,367,2,347,7,422,5,370,5,374,3,381,6,363,3,306,3,334,4,361,4,389,3,288,4,7477,87
강북로,상행,2,번영교북교차로,가구삼거리,15분,175,2,105,0,101,0,74,0,91,0,273,1,486,2,420,5,427,3,444,5,374,6,408,4,355,5,351,5,460,5,411,4,407,5,282,6,366,3,322,6,348,4,357,6,328,7,238,6,7603,90
강북로,상행,2,번영교북교차로,가구삼거리,30분,138,2,122,0,60,0,92,0,101,0,324,2,452,4,415,5,414,7,412,3,357,5,339,4,352,4,383,5,476,4,437,6,388,4,350,3,381,4,326,6,361,5,337,3,245,5,225,2,7487,83
강북로,상행,2,번영교북교차로,가구삼거리,45분,136,2,89,0,70,0,59,0,126,0,376,5,442,4,383,5,356,5,445,6,406,5,390,5,403,5,419,6,488,6,378,4,401,8,329,5,338,3,279,5,350,6,355,6,342,6,227,6,7587,103
강북로,상행,2,번영교북교차로,가구삼거리,소계,603,8,449,3,336,0,284,0,375,0,1128,8,1863,15,1695,21,1598,19,1698,20,1523,21,1505,20,1477,16,1500,23,1846,20,1596,19,1570,20,1342,20,1448,13,1233,20,1393,19,1410,19,1304,21,978,18,30154,363
강북로,상행,3,가구삼거리,학성교북교차로,00분,208,0,109,0,64,0,45,0,70,0,186,0,667,0,732,0,614,0,443,0,467,0,452,0,472,0,432,0,449,0,463,0,396,0,458,0,469,0,451,0,357,0,433,0,374,0,323,0,9134,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,163,0,118,0,65,0,64,0,80,0,280,0,705,0,652,0,624,0,514,0,394,0,460,0,424,0,413,0,554,0,424,0,422,0,411,0,505,0,453,0,356,0,383,0,376,0,250,0,9090,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,144,0,90,0,74,0,57,0,76,0,447,0,738,0,630,0,614,0,572,0,482,0,417,0,416,0,456,0,585,0,445,0,466,0,481,0,483,0,440,0,399,0,392,0,324,0,248,0,9476,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,131,0,61,0,64,0,66,0,132,0,534,0,696,0,574,0,573,0,497,0,439,0,469,0,427,0,474,0,564,0,430,0,432,0,432,0,463,0,364,0,409,0,348,0,280,0,227,0,9086,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,646,0,378,0,267,0,232,0,358,0,1447,0,2806,0,2588,0,2425,0,2026,0,1782,0,1798,0,1739,0,1775,0,2152,0,1762,0,1716,0,1782,0,1920,0,1708,0,1521,0,1556,0,1354,0,1048,0,36786,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,1850,19,1186,3,885,0,757,0,1070,0,3889,28,6847,54,6582,59,6176,52,5668,57,5113,53,4982,56,4751,52,4919,58,5818,54,4802,53,4690,55,4528,54,4772,50,4345,56,4318,58,4361,56,3857,58,2999,47,99165,1032
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,158,0,173,0,48,0,58,0,46,0,58,0,121,0,142,0,241,0,224,0,240,0,249,0,292,0,271,0,255,0,241,0,347,0,403,0,400,0,390,0,279,0,288,0,235,0,170,0,5329,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,243,0,78,0,59,0,42,0,55,0,62,0,142,0,175,0,271,0,284,0,268,0,190,0,248,0,231,0,267,0,289,0,330,0,421,0,448,0,397,0,287,0,250,0,216,0,201,0,5454,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,238,0,53,0,51,0,57,0,67,0,101,0,139,0,185,0,294,0,287,0,305,0,276,0,232,0,278,0,291,0,405,0,282,0,431,0,463,0,338,0,266,0,289,0,229,0,149,0,5706,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,202,0,43,0,55,0,52,0,62,0,113,0,128,0,234,0,229,0,296,0,265,0,237,0,254,0,257,0,317,0,379,0,423,0,421,0,417,0,319,0,266,0,238,0,144,0,147,0,5498,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,841,0,347,0,213,0,209,0,230,0,334,0,530,0,736,0,1035,0,1091,0,1078,0,952,0,1026,0,1037,0,1130,0,1314,0,1382,0,1676,0,1728,0,1444,0,1098,0,1065,0,824,0,667,0,21987,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,103,0,127,0,39,0,43,0,50,0,65,0,133,6,168,6,260,6,278,6,362,6,240,6,264,6,206,6,234,6,246,6,345,5,323,6,343,6,318,6,251,4,357,5,292,5,163,4,5210,101
강북로,하행,4,가구삼거리,번영교북교차로,15분,220,0,76,0,45,0,45,0,60,0,63,4,179,6,181,6,233,6,310,6,277,6,239,6,198,6,275,6,229,6,343,6,310,6,305,6,337,6,291,6,395,6,314,6,354,6,187,6,5466,112
강북로,하행,4,가구삼거리,번영교북교차로,30분,241,0,49,0,53,0,44,0,72,3,83,6,170,6,197,6,238,6,275,6,318,6,272,6,207,6,226,7,339,6,326,5,300,6,366,6,336,6,300,6,378,5,271,6,259,5,190,2,5510,111
강북로,하행,4,가구삼거리,번영교북교차로,45분,272,0,41,0,50,0,49,0,71,3,113,6,131,6,204,6,225,6,358,6,348,6,242,6,220,6,224,6,287,6,386,6,334,6,368,6,312,5,291,6,366,6,334,6,223,6,148,3,5597,113
강북로,하행,4,가구삼거리,번영교북교차로,소계,836,0,293,0,187,0,181,0,253,6,324,16,613,24,750,24,956,24,1221,24,1305,24,993,24,889,24,931,25,1089,24,1301,23,1289,23,1362,24,1328,23,1200,24,1390,21,1276,23,1128,22,688,15,21783,437
강북로,하행,5,번영교북교차로,태화교사거리,00분,181,0,168,0,81,0,84,0,66,0,86,0,241,6,259,6,343,6,337,6,374,6,349,6,334,6,383,6,455,6,370,6,387,6,387,6,387,6,387,6,387,6,387,6,443,6,282,6,7158,108
강북로,하행,5,번영교북교차로,태화교사거리,15분,287,0,105,0,72,0,83,0,67,0,94,4,232,6,318,6,322,6,405,6,405,6,372,6,389,6,407,6,404,6,387,6,387,6,387,6,387,7,387,6,387,6,457,6,439,6,322,5,7502,112
강북로,하행,5,번영교북교차로,태화교사거리,30분,220,0,100,0,62,0,71,0,75,3,124,5,204,6,316,6,394,6,370,6,401,6,387,6,378,6,333,6,460,6,387,6,387,6,387,6,387,6,387,6,387,6,511,6,385,5,263,3,7376,112
강북로,하행,5,번영교북교차로,태화교사거리,45분,268,0,70,0,71,0,73,0,64,3,194,6,226,6,313,6,357,6,394,6,409,6,384,6,374,6,459,6,384,6,387,6,387,6,387,6,387,6,387,6,387,6,446,6,334,6,247,7,7389,118
강북로,하행,5,번영교북교차로,태화교사거리,소계,956,0,443,0,286,0,311,0,272,6,498,15,903,24,1206,24,1416,24,1506,24,1589,24,1492,24,1475,24,1582,24,1703,24,1531,24,1548,24,1548,24,1548,25,1548,24,1548,24,1801,24,1601,23,1114,21,29425,450
강북로,하행,계,,,,2633,0,1083,0,686,0,701,0,755,12,1156,31,2046,48,2692,48,3407,48,3818,48,3972,48,3437,48,3390,48,3550,49,3922,48,4146,47,4219,47,4586,48,4604,48,4192,48,4036,45,4142,47,3553,45,2469,36,73195,887
강북로,소계,,,,,4483,19,2269,3,1571,0,1458,0,1825,12,5045,59,8893,102,9274,107,9583,100,9486,105,9085,101,8419,104,8141,100,8469,107,9740,102,8948,100,8909,102,9114,102,9376,98,8537,104,8354,103,8503,103,7410,103,5468,83,172360,1919
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
