,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
가구거리,하행,1,반구사거리,가구삼거리,45분,0,0,0,0,0,0,0,0,0,2,0,18,0,19,0,19,0,18,0,20,0,20,0,20,0,21,0,20,0,19,0,20,0,21,0,20,0,17,0,20,0,20,0,20,0,19,0,3,0,357
가구거리,하행,1,반구사거리,가구삼거리,소계,0,0,0,0,0,0,0,0,0,4,0,38,0,76,0,78,0,74,0,76,0,78,0,76,0,80,0,78,0,78,0,75,0,78,0,79,0,78,0,79,0,78,0,74,0,77,0,43,0,1398
가구거리,하행,계,,,,0,0,0,0,0,0,0,0,0,4,0,38,0,76,0,78,0,74,0,76,0,78,0,76,0,80,0,78,0,78,0,75,0,78,0,79,0,78,0,79,0,78,0,74,0,77,0,43,0,1398
가구거리,소계,,,,,0,22,0,2,0,0,0,0,0,4,0,59,0,138,0,140,0,141,0,139,0,144,0,146,0,150,0,148,0,146,0,142,0,147,0,140,0,142,0,148,0,146,0,142,0,143,0,92,0,2618
강남로,상행,1,태화R,번영교남교차로,00분,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,96,0,96,0,96,0,96,0,96,0,96,0,90,0,158,0,165,0,165,0,165,0,165,0,165,0,2804,0
강남로,상행,1,태화R,번영교남교차로,15분,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,96,0,96,0,96,0,96,0,96,0,96,0,88,0,165,0,165,0,165,0,165,0,165,0,165,0,2810,0
강남로,상행,1,태화R,번영교남교차로,30분,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,96,0,96,0,96,0,96,0,96,0,96,0,88,0,165,0,165,0,165,0,165,0,165,0,165,0,2810,0
강남로,상행,1,태화R,번영교남교차로,45분,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,105,0,84,0,96,0,96,0,96,0,96,0,96,0,96,0,115,0,165,0,165,0,165,0,165,0,165,0,165,0,2816,0
강남로,상행,1,태화R,번영교남교차로,소계,420,0,420,0,420,0,420,0,420,0,420,0,420,0,420,0,420,0,420,0,400,0,384,0,384,0,384,0,384,0,384,0,384,0,382,0,653,0,660,0,660,0,660,0,660,0,660,0,11238,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,64,0,64,0,64,0,64,0,64,0,64,0,66,0,74,0,75,0,75,0,75,0,75,0,75,0,1464,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,64,0,64,0,64,0,64,0,64,0,64,0,70,0,75,0,75,0,75,0,75,0,75,0,75,0,1468,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,64,0,64,0,64,0,64,0,64,0,64,0,74,0,75,0,75,0,75,0,75,0,75,0,75,0,1472,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,47,0,64,0,64,0,64,0,64,0,64,0,65,0,55,0,75,0,75,0,75,0,75,0,75,0,75,0,1450,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,204,0,204,0,204,0,204,0,204,0,204,0,204,0,204,0,204,0,204,0,200,0,258,0,258,0,258,0,258,0,258,0,258,0,266,0,300,0,300,0,300,0,300,0,300,0,300,0,5854,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,24,0,33,0,26,0,26,0,15,0,24,0,124,0,152,0,130,0,68,1,70,0,60,1,53,1,82,1,73,1,62,1,77,1,61,1,55,1,44,1,32,1,38,0,48,0,38,0,1414,12
강남로,상행,3,학성교남교차로,명촌교남단,15분,21,0,33,0,26,0,28,0,17,0,40,0,144,0,199,0,131,0,73,0,78,0,47,0,78,0,84,0,93,0,70,0,70,0,37,0,34,0,48,0,38,0,48,0,38,0,31,0,1506,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,21,0,32,0,26,0,28,0,20,0,60,0,127,0,204,0,104,0,61,0,62,1,61,1,71,1,87,1,96,1,60,1,57,1,55,1,61,1,38,1,33,0,54,0,38,0,30,0,1484,12
강남로,상행,3,학성교남교차로,명촌교남단,45분,25,0,24,0,26,0,21,0,18,0,83,0,122,0,180,0,75,0,70,0,52,0,54,0,80,0,74,0,76,0,67,0,61,0,36,0,50,0,38,0,38,0,46,0,32,0,34,0,1382,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,90,0,121,0,102,0,102,0,70,0,206,0,518,0,736,0,440,1,272,2,262,2,222,2,282,2,327,2,338,2,258,2,265,2,190,2,199,2,170,2,141,1,186,0,156,0,132,0,5786,24
강남로,상행,계,,,,714,0,745,0,726,0,726,0,694,0,830,0,1142,0,1360,0,1064,1,896,2,861,2,864,2,924,2,969,2,980,2,900,2,908,2,837,2,1152,2,1130,2,1101,1,1146,0,1116,0,1092,0,22878,24
강남로,하행,1,명촌교남단,학성교남교차로,00분,39,0,42,0,57,0,28,0,21,0,28,0,42,0,95,0,104,0,117,0,136,0,150,1,156,1,134,1,184,0,195,1,210,0,262,0,270,0,220,0,152,1,104,0,83,0,85,0,2914,7
강남로,하행,1,명촌교남단,학성교남교차로,15분,58,0,44,0,37,0,20,0,20,0,31,0,52,0,84,0,156,0,126,0,148,0,152,0,155,0,157,0,184,0,190,0,212,0,302,0,268,0,148,0,128,0,102,0,91,0,66,0,2930,2
강남로,하행,1,명촌교남단,학성교남교차로,30분,41,0,66,0,27,0,20,0,18,0,42,0,55,0,109,0,156,0,138,0,136,0,156,0,148,0,176,0,183,0,204,0,232,0,277,0,208,0,134,0,90,0,81,0,71,0,56,0,2824,4
강남로,하행,1,명촌교남단,학성교남교차로,45분,35,0,44,0,24,0,23,0,36,0,39,0,51,0,115,0,154,0,162,0,117,0,156,0,180,0,172,0,176,0,274,0,231,0,124,0,194,0,101,0,110,0,90,0,50,0,54,0,2711,4
강남로,하행,1,명촌교남단,학성교남교차로,소계,172,0,196,0,145,0,92,0,95,0,140,0,200,0,403,1,570,1,544,1,537,1,614,2,639,2,639,2,726,2,862,2,886,2,965,2,940,0,602,0,479,1,378,0,295,0,261,0,11380,18
강남로,하행,2,학성교남교차로,번영교남교차로,00분,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,141,0,141,0,141,0,141,0,141,0,141,0,140,0,172,0,176,0,176,0,176,0,176,0,176,0,3388,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,141,0,141,0,141,0,141,0,141,0,141,0,126,0,176,0,176,0,176,0,176,0,176,0,176,0,3378,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,141,0,141,0,141,0,141,0,141,0,141,0,130,0,176,0,176,0,176,0,176,0,176,0,176,0,3382,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,108,0,141,0,141,0,141,0,141,0,141,0,140,0,114,0,176,0,176,0,176,0,176,0,176,0,176,0,3351,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,492,0,492,0,492,0,492,0,492,0,492,0,492,0,492,0,492,0,492,0,478,0,564,0,564,0,564,0,564,0,564,0,564,0,510,0,698,0,702,0,702,0,702,0,702,0,702,0,13500,0
강남로,하행,3,번영교남교차로,태화R,00분,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,142,0,142,0,142,0,142,0,142,0,142,0,171,0,245,0,243,0,243,0,243,0,243,0,243,0,3839,0
강남로,하행,3,번영교남교차로,태화R,15분,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,142,0,142,0,142,0,142,0,142,0,142,0,167,0,243,0,243,0,243,0,243,0,243,0,243,0,3833,0
강남로,하행,3,번영교남교차로,태화R,30분,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,142,0,142,0,142,0,142,0,142,0,142,0,172,0,243,0,243,0,243,0,243,0,243,0,243,0,3838,0
강남로,하행,3,번영교남교차로,태화R,45분,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,109,0,142,0,142,0,142,0,142,0,142,0,146,0,177,0,243,0,243,0,243,0,243,0,243,0,243,0,3832,0
강남로,하행,3,번영교남교차로,태화R,소계,492,0,492,0,492,0,492,0,492,0,492,0,492,0,492,0,492,0,492,0,478,0,570,0,570,0,570,0,570,0,570,0,573,0,688,0,974,0,972,0,972,0,972,0,972,0,972,0,15342,0
강남로,하행,계,,,,1156,0,1180,0,1129,0,1076,0,1079,0,1124,0,1184,0,1387,1,1554,1,1528,1,1492,1,1748,2,1773,2,1773,2,1860,2,1996,2,2022,2,2163,2,2612,0,2276,0,2153,1,2052,0,1969,0,1935,0,40222,18
강남로,소계,,,,,1871,0,1925,0,1855,0,1802,0,1774,0,1954,0,2326,0,2747,2,2618,2,2424,2,2354,2,2612,4,2697,4,2742,4,2840,4,2896,4,2930,4,3000,4,3764,2,3406,2,3254,2,3198,0,3085,0,3028,0,63100,42
강북로,상행,1,태화교사거리,번영교북교차로,00분,213,2,213,1,213,0,213,0,213,0,213,0,213,9,213,10,213,7,213,9,213,9,216,10,216,11,216,9,216,8,216,8,216,10,208,8,246,10,243,8,243,8,243,10,243,9,243,8,5309,166
강북로,상행,1,태화교사거리,번영교북교차로,15분,213,2,213,0,213,0,213,0,213,0,213,5,213,11,213,8,213,10,213,9,213,8,216,8,216,8,216,8,216,8,216,9,216,8,246,8,243,8,243,8,243,8,243,8,243,10,243,8,5343,162
강북로,상행,1,태화교사거리,번영교북교차로,30분,213,3,213,0,213,0,213,0,213,0,213,8,213,8,213,10,213,9,213,8,213,10,216,9,216,10,216,10,216,8,216,10,216,10,246,10,243,9,243,8,243,9,243,9,243,8,243,2,5343,170
강북로,상행,1,태화교사거리,번영교북교차로,45분,213,0,213,0,213,0,213,0,213,0,213,11,213,8,213,8,213,8,213,8,178,8,216,9,216,8,216,6,216,9,216,6,212,8,224,7,243,8,243,10,243,9,243,10,243,10,243,8,5284,160
강북로,상행,1,태화교사거리,번영교북교차로,소계,852,8,852,1,852,0,852,0,852,0,852,24,852,37,852,36,852,34,852,34,818,36,864,36,864,38,864,33,864,34,864,34,860,36,925,34,976,35,972,34,972,34,972,37,972,37,972,27,21278,658
강북로,상행,2,번영교북교차로,가구삼거리,00분,282,2,282,1,282,0,282,0,282,0,282,0,282,5,282,6,282,6,282,6,282,6,284,4,284,6,284,6,284,5,284,4,284,4,273,5,317,5,316,6,316,4,316,5,316,4,316,5,6976,93
강북로,상행,2,번영교북교차로,가구삼거리,15분,282,1,282,0,282,0,282,0,282,0,282,0,282,3,282,4,282,4,282,4,282,6,284,4,284,6,284,4,284,5,284,4,284,6,288,4,316,4,316,4,316,6,316,4,316,5,316,5,6990,82
강북로,상행,2,번영교북교차로,가구삼거리,30분,282,3,282,0,282,0,282,0,282,0,282,0,282,6,282,4,282,5,282,3,282,4,284,6,284,4,284,6,284,4,284,6,284,4,291,5,316,6,316,6,316,6,316,5,316,6,316,4,6993,90
강북로,상행,2,번영교북교차로,가구삼거리,45분,282,4,282,0,282,0,282,0,282,0,282,4,282,4,282,6,282,6,282,6,236,5,284,6,284,6,284,4,284,4,284,5,280,5,246,6,316,4,316,6,316,5,316,4,316,6,316,4,6898,99
강북로,상행,2,번영교북교차로,가구삼거리,소계,1128,10,1128,1,1128,0,1128,0,1128,0,1128,6,1128,18,1128,18,1128,20,1128,18,1082,20,1134,20,1134,22,1134,20,1134,17,1134,18,1130,20,1098,20,1266,19,1266,21,1266,21,1266,19,1266,20,1266,18,27856,364
강북로,상행,3,가구삼거리,학성교북교차로,00분,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,296,0,296,0,296,0,296,0,296,0,296,0,296,0,312,0,309,0,309,0,309,0,309,0,309,0,7456,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,296,0,296,0,296,0,296,0,296,0,296,0,308,0,309,0,309,0,309,0,309,0,309,0,309,0,7466,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,296,0,296,0,296,0,296,0,296,0,296,0,303,0,309,0,309,0,309,0,309,0,309,0,309,0,7461,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,321,0,259,0,296,0,296,0,296,0,296,0,296,0,292,0,271,0,309,0,309,0,309,0,309,0,309,0,309,0,7364,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,1284,0,1284,0,1284,0,1284,0,1284,0,1284,0,1284,0,1284,0,1284,0,1284,0,1222,0,1182,0,1182,0,1182,0,1182,0,1182,0,1178,0,1178,0,1239,0,1236,0,1236,0,1236,0,1236,0,1236,0,29748,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,132,0,132,0,132,0,132,0,132,0,132,0,153,0,259,0,264,0,264,0,264,0,264,0,264,0,4273,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,132,0,132,0,132,0,132,0,132,0,132,0,166,0,264,0,264,0,264,0,264,0,264,0,264,0,4291,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,132,0,132,0,132,0,132,0,132,0,132,0,171,0,264,0,264,0,264,0,264,0,264,0,264,0,4296,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,159,0,124,0,132,0,132,0,132,0,132,0,132,0,137,0,188,0,264,0,264,0,264,0,264,0,264,0,264,0,4283,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,636,0,600,0,528,0,528,0,528,0,528,0,528,0,533,0,678,0,1051,0,1056,0,1056,0,1056,0,1056,0,1056,0,17143,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,37,0,18,0,22,0,25,0,22,0,34,0,78,0,82,0,82,0,86,0,75,0,92,0,91,0,101,0,97,0,110,0,88,0,98,0,86,0,88,0,60,0,64,0,61,0,41,0,1637,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,34,0,23,0,14,0,18,0,18,0,37,0,69,0,89,0,79,0,84,0,63,0,88,0,88,0,102,0,110,0,94,0,104,0,70,0,83,0,86,0,70,0,55,0,66,0,41,0,1584,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,36,0,22,0,20,0,22,0,22,0,51,0,76,0,92,0,68,0,81,0,74,0,88,0,109,0,110,0,100,0,92,0,88,0,90,0,76,0,76,0,71,0,60,0,43,0,26,0,1593,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,22,0,24,0,28,0,24,0,34,0,67,0,66,0,74,0,83,0,93,0,70,0,98,0,116,0,103,0,100,0,88,0,101,0,58,0,82,0,78,0,70,0,68,0,42,0,41,0,1630,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,130,0,87,0,84,0,89,0,95,0,189,0,288,0,336,0,312,0,344,0,282,0,366,0,404,0,416,0,407,0,386,0,382,0,316,0,327,0,327,0,270,0,248,0,211,0,148,0,6444,0
강북로,상행,계,,,,4030,18,3987,2,3984,0,3989,0,3995,0,4089,30,4188,54,4236,55,4212,54,4244,52,4003,56,4074,56,4112,59,4124,52,4115,50,4094,52,4084,56,4195,53,4859,54,4857,55,4800,54,4778,56,4741,57,4678,44,102469,1022
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,201,0,201,0,201,0,201,0,201,0,201,0,201,0,242,0,243,0,243,0,243,0,243,0,243,0,5206,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,201,0,201,0,201,0,201,0,201,0,201,0,206,0,243,0,243,0,243,0,243,0,243,0,243,0,5214,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,201,0,201,0,201,0,201,0,201,0,201,0,206,0,243,0,243,0,243,0,243,0,243,0,243,0,5212,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,213,0,174,0,201,0,201,0,201,0,201,0,201,0,200,0,198,0,243,0,243,0,243,0,243,0,243,0,243,0,5164,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,852,0,852,0,852,0,852,0,852,0,852,0,852,0,852,0,852,0,852,0,812,0,804,0,804,0,804,0,804,0,804,0,803,0,810,0,970,0,972,0,972,0,972,0,972,0,972,0,20796,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,123,0,123,0,123,0,123,0,123,0,123,1,123,6,123,6,123,6,123,6,123,6,116,6,116,6,116,6,116,6,116,6,116,6,160,6,218,6,230,6,230,6,230,6,230,5,230,6,3572,106
강북로,하행,4,가구삼거리,번영교북교차로,15분,123,0,123,0,123,0,123,0,123,0,123,3,123,6,123,6,123,6,123,5,123,6,116,6,116,6,116,6,116,6,116,6,116,6,171,6,230,6,230,6,230,6,230,6,230,6,230,4,3594,108
강북로,하행,4,가구삼거리,번영교북교차로,30분,123,0,123,0,123,0,123,0,123,3,123,5,123,6,123,6,123,6,123,6,123,6,116,6,116,6,116,6,116,6,116,6,116,6,177,6,230,6,230,6,230,6,230,6,230,6,230,2,3600,111
강북로,하행,4,가구삼거리,번영교북교차로,45분,123,0,123,0,123,0,123,0,123,3,123,5,123,6,123,6,123,6,123,6,100,6,116,6,116,6,116,6,116,6,116,6,123,6,122,6,230,6,230,6,230,6,230,6,230,6,230,1,3530,110
강북로,하행,4,가구삼거리,번영교북교차로,소계,492,0,492,0,492,0,492,0,492,6,492,14,492,24,492,24,492,24,492,23,469,24,462,23,462,24,462,24,462,24,462,24,470,24,631,24,906,24,918,24,918,24,918,23,918,23,918,13,14296,436
강북로,하행,5,번영교북교차로,태화교사거리,00분,153,0,153,0,153,0,153,0,153,0,153,0,153,6,153,6,153,6,153,6,153,6,158,6,158,6,158,6,158,6,158,6,158,6,160,6,255,6,258,6,258,6,258,6,258,6,258,6,4334,108
강북로,하행,5,번영교북교차로,태화교사거리,15분,153,0,153,0,153,0,153,0,153,0,153,4,153,6,153,6,153,6,153,6,153,6,158,6,158,6,158,6,158,6,158,6,158,6,182,5,258,6,258,6,258,6,258,6,258,6,258,6,4358,110
강북로,하행,5,번영교북교차로,태화교사거리,30분,153,0,153,0,153,0,153,0,153,3,153,6,153,6,153,6,153,6,153,6,153,6,158,6,158,6,158,6,158,6,158,6,158,6,188,6,258,6,258,6,258,6,258,6,258,6,258,6,4364,116
강북로,하행,5,번영교북교차로,태화교사거리,45분,153,0,153,0,153,0,153,0,153,3,153,4,153,6,153,6,153,6,153,6,129,6,158,6,158,6,158,6,158,6,158,6,158,6,189,6,258,6,258,6,258,6,258,6,258,6,258,2,4342,109
강북로,하행,5,번영교북교차로,태화교사거리,소계,612,0,612,0,612,0,612,0,612,6,612,14,612,24,612,24,612,24,612,24,588,24,630,24,630,24,630,24,630,23,630,24,631,24,718,23,1029,22,1032,24,1032,24,1032,24,1032,24,1032,19,17396,442
강북로,하행,계,,,,1956,0,1956,0,1956,0,1956,0,1956,12,1956,28,1956,48,1956,48,1956,48,1956,46,1870,48,1896,48,1896,47,1896,48,1896,47,1896,48,1904,48,2160,47,2906,46,2922,48,2922,48,2922,47,2922,46,2922,32,52488,877
강북로,소계,,,,,5986,18,5943,2,5940,0,5945,0,5951,12,6045,58,6144,102,6192,103,6168,102,6200,99,5872,104,5970,104,6008,106,6020,100,6011,98,5990,100,5987,104,6355,100,7764,100,7779,103,7722,102,7700,103,7663,104,7600,76,154958,1899
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,계,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
