,,,,,시간,00시,00시,01시,01시,02시,02시,03시,03시,04시,04시,05시,05시,06시,06시,07시,07시,08시,08시,09시,09시,10시,10시,11시,11시,12시,12시,13시,13시,14시,14시,15시,15시,16시,16시,17시,17시,18시,18시,19시,19시,20시,20시,21시,21시,22시,22시,23시,23시,합계,합계
가구거리,하행,1,반구사거리,가구삼거리,45분,0,0,0,0,0,0,0,0,0,2,0,20,0,18,0,20,0,21,0,18,0,20,0,19,0,20,0,20,0,17,0,19,0,20,0,20,0,20,0,19,0,21,0,20,0,18,0,8,0,361
가구거리,하행,1,반구사거리,가구삼거리,소계,0,0,0,0,0,0,0,0,0,4,0,42,0,78,0,78,0,80,0,77,0,78,0,78,0,79,0,74,0,77,0,78,0,78,0,78,0,77,0,78,0,78,0,80,0,74,0,44,0,1412
가구거리,하행,계,,,,0,0,0,0,0,0,0,0,0,4,0,42,0,78,0,78,0,80,0,77,0,78,0,78,0,79,0,74,0,77,0,78,0,78,0,78,0,77,0,78,0,78,0,80,0,74,0,44,0,1412
가구거리,소계,,,,,0,18,0,5,0,0,0,0,0,4,0,66,0,138,0,142,0,148,0,142,0,147,0,148,0,147,0,142,0,145,0,148,0,144,0,143,0,142,0,146,0,144,0,148,0,140,0,96,0,2642
강남로,상행,1,태화R,번영교남교차로,00분,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,7128,0
강남로,상행,1,태화R,번영교남교차로,15분,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,7128,0
강남로,상행,1,태화R,번영교남교차로,30분,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,7128,0
강남로,상행,1,태화R,번영교남교차로,45분,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,297,0,7128,0
강남로,상행,1,태화R,번영교남교차로,소계,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,1188,0,28512,0
강남로,상행,2,번영교남교차로,학성교남교차로,00분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강남로,상행,2,번영교남교차로,학성교남교차로,15분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강남로,상행,2,번영교남교차로,학성교남교차로,30분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강남로,상행,2,번영교남교차로,학성교남교차로,45분,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,252,0,6048,0
강남로,상행,2,번영교남교차로,학성교남교차로,소계,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,1008,0,24192,0
강남로,상행,3,학성교남교차로,명촌교남단,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
강남로,상행,3,학성교남교차로,명촌교남단,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
강남로,상행,3,학성교남교차로,명촌교남단,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강남로,상행,3,학성교남교차로,명촌교남단,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,22
강남로,상행,계,,,,2196,0,2196,0,2196,0,2196,0,2196,0,2196,0,2196,0,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,2,2196,0,2196,2,2196,2,2196,0,2196,0,2196,0,2196,0,52704,22
강남로,하행,1,명촌교남단,학성교남교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
강남로,하행,1,명촌교남단,학성교남교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
강남로,하행,1,명촌교남단,학성교남교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,2,0,3,0,3,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,30
강남로,하행,2,학성교남교차로,번영교남교차로,00분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,15분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,30분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,45분,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,180,0,4320,0
강남로,하행,2,학성교남교차로,번영교남교차로,소계,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,720,0,17280,0
강남로,하행,3,번영교남교차로,태화R,00분,253,0,260,0,246,0,260,0,272,0,253,0,272,0,266,0,260,0,260,0,266,0,272,0,260,0,253,0,266,0,266,0,279,0,266,0,266,0,260,0,279,0,260,0,260,0,253,0,6306,0
강남로,하행,3,번영교남교차로,태화R,15분,246,0,260,0,253,0,246,0,253,0,246,0,260,0,272,0,272,0,260,0,266,0,272,0,266,0,266,0,266,0,260,0,260,0,266,0,266,0,279,0,253,0,272,0,272,0,260,0,6293,0
강남로,하행,3,번영교남교차로,태화R,30분,260,0,260,0,253,0,260,0,266,0,253,0,253,0,272,0,266,0,260,0,272,0,260,0,272,0,279,0,279,0,272,0,266,0,272,0,260,0,266,0,260,0,266,0,260,0,272,0,6358,0
강남로,하행,3,번영교남교차로,태화R,45분,253,0,253,0,260,0,260,0,246,0,240,0,272,0,279,0,266,0,272,0,272,0,253,0,266,0,272,0,272,0,253,0,253,0,266,0,266,0,260,0,266,0,253,0,253,0,246,0,6254,0
강남로,하행,3,번영교남교차로,태화R,소계,1012,0,1032,0,1012,0,1025,0,1038,0,992,0,1058,0,1090,0,1064,0,1051,0,1077,0,1058,0,1064,0,1070,0,1084,0,1051,0,1058,0,1070,0,1058,0,1064,0,1058,0,1051,0,1044,0,1032,0,25211,0
강남로,하행,계,,,,1732,0,1752,0,1732,0,1745,0,1758,0,1712,0,1778,0,1810,3,1784,3,1771,2,1797,2,1778,3,1784,3,1790,2,1804,2,1771,2,1778,2,1790,2,1778,2,1784,2,1778,0,1771,0,1764,0,1752,0,42491,30
강남로,소계,,,,,3928,0,3948,0,3928,0,3941,0,3954,0,3908,0,3974,0,4006,5,3980,5,3967,4,3993,4,3974,4,3980,5,3986,3,4000,4,3967,4,3974,4,3986,2,3974,3,3980,4,3974,1,3967,0,3960,0,3948,0,95195,52
강북로,상행,1,태화교사거리,번영교북교차로,00분,167,0,114,0,78,0,67,0,74,0,143,0,550,11,550,11,585,10,494,8,481,8,444,9,481,10,424,10,522,9,450,9,422,10,418,10,436,8,412,8,372,8,339,11,319,8,247,10,8590,170
강북로,상행,1,태화교사거리,번영교북교차로,15분,146,3,112,0,82,0,78,0,76,0,222,6,479,9,568,8,498,8,530,10,473,10,456,10,423,8,494,8,515,9,451,8,388,8,454,9,414,9,420,8,350,8,342,9,275,12,266,8,8512,168
강북로,상행,1,태화교사거리,번영교북교차로,30분,150,2,102,0,81,0,66,0,88,0,406,8,462,9,517,10,512,10,494,10,466,8,406,8,452,7,469,9,526,8,408,6,409,10,417,10,406,10,383,9,356,8,320,7,272,8,230,6,8397,162
강북로,상행,1,태화교사거리,번영교북교차로,45분,142,3,90,0,73,0,72,0,102,0,498,10,521,8,512,10,512,9,486,10,481,8,430,9,444,10,470,8,540,9,429,9,426,7,424,9,390,8,380,9,350,9,320,9,278,9,221,6,8589,168
강북로,상행,1,태화교사거리,번영교북교차로,소계,604,8,417,0,314,0,284,0,341,0,1268,23,2012,38,2148,38,2108,37,2004,38,1900,35,1735,36,1799,36,1858,35,2102,35,1738,32,1644,35,1713,38,1646,34,1595,34,1429,34,1322,36,1144,36,964,30,34088,668
강북로,상행,2,번영교북교차로,가구삼거리,00분,162,2,114,1,90,0,66,0,75,0,138,0,392,4,410,6,358,4,415,5,340,4,368,6,354,4,406,4,454,4,407,6,380,3,312,7,316,4,298,5,323,5,341,6,315,4,237,6,7074,92
강북로,상행,2,번영교북교차로,가구삼거리,15분,176,1,134,0,70,0,70,0,75,0,220,1,378,2,420,6,360,5,432,6,340,4,368,4,342,4,419,4,469,4,412,6,380,6,310,4,340,6,342,6,328,5,319,4,284,6,232,4,7222,89
강북로,상행,2,번영교북교차로,가구삼거리,30분,162,3,100,0,70,0,56,0,84,0,300,0,390,4,372,4,396,4,370,4,338,5,330,6,377,4,412,6,485,6,380,5,361,3,314,5,315,3,306,6,300,5,305,4,270,4,228,2,7022,86
강북로,상행,2,번영교북교차로,가구삼거리,45분,146,4,88,0,67,0,61,0,93,0,384,5,402,5,367,4,368,6,404,5,341,5,330,5,370,5,416,6,486,6,383,6,388,6,316,6,306,5,316,5,314,4,300,6,260,5,196,3,7103,100
강북로,상행,2,번영교북교차로,가구삼거리,소계,646,10,436,1,298,0,254,0,326,0,1042,6,1561,16,1569,19,1484,19,1620,20,1358,18,1398,21,1443,18,1654,20,1894,20,1583,23,1510,18,1252,22,1277,17,1264,22,1266,18,1265,20,1130,20,894,16,28421,367
강북로,상행,3,가구삼거리,학성교북교차로,00분,200,0,126,0,90,0,64,0,80,0,140,0,594,0,650,0,551,0,504,0,527,0,506,0,472,0,430,0,520,0,534,0,408,0,436,0,466,0,433,0,394,0,420,0,434,0,320,0,9299,0
강북로,상행,3,가구삼거리,학성교북교차로,15분,165,0,122,0,82,0,62,0,68,0,226,0,628,0,646,0,566,0,535,0,438,0,490,0,419,0,480,0,554,0,438,0,431,0,447,0,486,0,435,0,388,0,443,0,364,0,304,0,9217,0
강북로,상행,3,가구삼거리,학성교북교차로,30분,154,0,100,0,82,0,60,0,93,0,428,0,608,0,568,0,598,0,564,0,483,0,530,0,460,0,504,0,583,0,430,0,439,0,444,0,472,0,404,0,424,0,395,0,344,0,308,0,9476,0
강북로,상행,3,가구삼거리,학성교북교차로,45분,164,0,90,0,72,0,64,0,98,0,552,0,680,0,556,0,586,0,524,0,508,0,522,0,424,0,477,0,549,0,423,0,440,0,444,0,435,0,403,0,445,0,364,0,290,0,268,0,9376,0
강북로,상행,3,가구삼거리,학성교북교차로,소계,683,0,438,0,326,0,251,0,340,0,1347,0,2509,0,2420,0,2300,0,2126,0,1956,0,2048,0,1776,0,1892,0,2206,0,1825,0,1718,0,1770,0,1858,0,1675,0,1651,0,1622,0,1432,0,1200,0,37368,0
강북로,상행,4,학성교북교차로,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,4,학성교북교차로,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,5,내황삼거리,명촌교북단사거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,상행,계,,,,1933,18,1291,2,938,0,788,0,1007,0,3658,29,6082,53,6136,57,5891,56,5750,58,5214,54,5181,58,5018,54,5404,56,6202,56,5146,55,4872,52,4734,60,4780,51,4534,57,4346,52,4209,56,3706,56,3058,46,99878,1036
강북로,하행,1,명촌교북단사거리,내황삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,1,명촌교북단사거리,내황삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,2,내황삼거리,학성교북교차로,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
강북로,하행,3,학성교북교차로,가구삼거리,00분,98,0,68,0,54,0,52,0,62,0,60,0,141,0,170,0,224,0,254,0,322,0,380,0,351,0,297,0,256,0,288,0,288,0,369,0,406,0,340,0,364,0,248,0,202,0,170,0,5464,0
강북로,하행,3,학성교북교차로,가구삼거리,15분,104,0,73,0,56,0,50,0,70,0,90,0,157,0,175,0,278,0,266,0,320,0,379,0,278,0,309,0,294,0,354,0,312,0,421,0,434,0,298,0,336,0,252,0,204,0,160,0,5672,0
강북로,하행,3,학성교북교차로,가구삼거리,30분,110,0,92,0,57,0,52,0,53,0,92,0,150,0,171,0,284,0,283,0,301,0,364,0,284,0,314,0,274,0,327,0,348,0,419,0,422,0,284,0,284,0,256,0,178,0,163,0,5564,0
강북로,하행,3,학성교북교차로,가구삼거리,45분,88,0,68,0,52,0,48,0,57,0,114,0,149,0,210,0,283,0,312,0,309,0,364,0,275,0,270,0,304,0,297,0,302,0,416,0,368,0,373,0,280,0,208,0,190,0,147,0,5482,0
강북로,하행,3,학성교북교차로,가구삼거리,소계,399,0,300,0,218,0,202,0,242,0,356,0,598,0,727,0,1068,0,1116,0,1252,0,1487,0,1189,0,1190,0,1130,0,1266,0,1250,0,1626,0,1630,0,1295,0,1264,0,964,0,773,0,640,0,22182,0
강북로,하행,4,가구삼거리,번영교북교차로,00분,98,0,74,0,44,0,46,0,43,0,64,1,134,6,146,5,184,6,218,6,320,6,322,6,266,6,270,6,238,6,240,6,242,6,256,6,312,6,272,6,272,6,273,6,218,6,216,6,4768,108
강북로,하행,4,가구삼거리,번영교북교차로,15분,104,0,72,0,44,0,45,0,59,0,80,3,163,6,158,6,203,6,319,6,326,6,356,6,266,6,273,6,225,6,294,6,254,6,274,6,280,6,232,6,360,6,290,6,230,6,206,4,5111,109
강북로,하행,4,가구삼거리,번영교북교차로,30분,109,0,68,0,50,0,46,0,53,3,79,5,153,6,174,6,214,6,260,6,309,6,334,6,289,6,312,6,248,6,285,6,322,6,303,6,308,6,234,6,370,6,307,6,192,6,165,2,5184,114
강북로,하행,4,가구삼거리,번영교북교차로,45분,89,0,49,0,49,0,40,0,45,3,88,6,144,6,162,6,224,6,342,6,318,6,364,6,236,6,280,6,276,6,269,5,302,6,302,6,270,6,282,6,324,6,274,6,224,6,132,3,5082,112
강북로,하행,4,가구삼거리,번영교북교차로,소계,400,0,262,0,186,0,176,0,200,6,310,15,594,24,640,23,826,24,1140,24,1274,24,1376,25,1057,24,1134,24,986,24,1088,22,1120,24,1134,24,1170,25,1020,24,1326,24,1144,24,864,24,718,15,20144,443
강북로,하행,5,번영교북교차로,태화교사거리,00분,172,0,113,0,90,0,75,0,60,0,84,2,217,6,285,6,354,6,354,6,416,6,432,6,456,6,425,6,454,6,428,6,476,6,515,6,455,6,425,6,472,6,448,6,396,6,334,6,7938,110
강북로,하행,5,번영교북교차로,태화교사거리,15분,189,0,122,0,70,0,65,0,70,0,109,4,238,6,294,6,362,6,405,6,404,6,484,6,442,6,437,6,448,6,500,6,458,6,517,6,370,6,434,6,480,6,430,6,382,6,280,5,7990,111
강북로,하행,5,번영교북교차로,태화교사거리,30분,180,0,94,0,76,0,70,0,60,3,127,6,230,6,290,6,370,6,350,6,408,6,484,6,420,6,437,6,459,6,479,6,498,6,523,6,360,6,442,6,494,6,420,6,324,6,266,4,7861,114
강북로,하행,5,번영교북교차로,태화교사거리,45분,129,0,92,0,58,0,62,0,71,2,176,6,258,6,330,6,372,6,407,6,428,6,479,6,414,6,416,6,496,6,439,6,496,6,512,6,323,6,446,6,460,6,404,6,302,6,216,4,7786,111
강북로,하행,5,번영교북교차로,태화교사거리,소계,670,0,422,0,295,0,272,0,262,4,496,18,942,24,1198,24,1458,24,1516,24,1656,24,1880,24,1732,24,1716,23,1857,24,1846,24,1928,24,2067,24,1508,24,1746,24,1906,24,1702,24,1404,24,1096,18,31576,446
강북로,하행,계,,,,1470,0,984,0,700,0,650,0,704,10,1162,34,2134,48,2566,47,3352,48,3772,48,4182,48,4742,49,3978,48,4040,47,3974,48,4200,46,4298,48,4826,48,4308,49,4061,48,4496,48,3810,48,3041,47,2454,34,73903,889
강북로,소계,,,,,3403,18,2276,2,1638,0,1438,0,1711,10,4820,62,8215,100,8702,104,9244,104,9522,106,9396,102,9924,106,8996,102,9444,102,10175,103,9346,101,9170,100,9560,108,9088,100,8594,104,8841,100,8019,104,6747,104,5512,80,173780,1924
개운로,상행,1,개운삼거리,치용삼거리,00분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,15분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,30분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,45분,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
개운로,상행,1,개운삼거리,치용삼거리,소계,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
